,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
613,2019-06-12,40.29999923706055,40.40999984741211,39.52000045776367,39.59000015258789,37.18598937988281,1462100,0.0,0.0,0.0,0.0
614,2019-06-13,39.9900016784668,40.560001373291016,39.97000122070313,40.400001525878906,37.9468002319336,1400300,0.0,0.0,0.0,0.0
615,2019-06-14,40.34000015258789,40.36999893188477,39.790000915527344,40.29999923706055,37.852874755859375,1354900,0.0,0.0,0.0,0.0
616,2019-06-17,40.16999816894531,41.560001373291016,40.11000061035156,40.93999862670898,38.454010009765625,1634300,0.0,0.0,0.0,0.0
617,2019-06-18,40.95000076293945,41.93999862670898,40.900001525878906,41.41999816894531,38.90485763549805,1905900,0.0,0.0,0.0,0.0
618,2019-06-19,41.4900016784668,42.16999816894531,41.29999923706055,41.43000030517578,38.91425323486328,1807300,0.0,0.0,0.0,0.0
619,2019-06-20,42.349998474121094,43.900001525878906,42.349998474121094,43.650001525878906,40.99945068359375,3215800,0.0,0.0,0.0,0.0
620,2019-06-21,44.0,44.47999954223633,43.16999816894531,44.11999893188477,41.440914154052734,3816900,0.0,0.0,0.0,0.0
621,2019-06-24,43.900001525878906,44.25,43.31999969482422,43.84000015258789,41.17791366577149,2105400,0.0,0.0,0.0,0.0
622,2019-06-25,43.59000015258789,44.15999984741211,42.95000076293945,43.88000106811523,41.21548461914063,2528600,0.0,0.0,0.0,0.0
623,2019-06-26,44.25,44.90999984741211,44.0,44.41999816894531,41.72269058227539,2517400,0.0,0.0,0.0,0.0
624,2019-06-27,44.400001525878906,45.290000915527344,44.150001525878906,45.2400016784668,42.49290466308594,1689200,0.0,0.0,0.0,0.0
625,2019-06-28,45.2599983215332,46.41999816894531,45.099998474121094,46.27999877929688,43.46975326538086,3000500,0.0,0.0,0.0,0.0
626,2019-07-01,47.06000137329102,47.2400016784668,45.79999923706055,45.95000076293945,43.1597900390625,2091500,0.0,0.0,0.0,0.0
627,2019-07-02,45.93999862670898,46.27999877929688,45.290000915527344,45.6500015258789,42.87800979614258,2706700,0.0,0.0,0.0,0.0
628,2019-07-03,45.709999084472656,45.88000106811523,45.0,45.349998474121094,42.5962142944336,1017500,0.0,0.0,0.0,0.0
629,2019-07-05,45.27000045776367,46.02999877929688,45.13000106811523,45.83000183105469,43.04708099365234,1172700,0.0,0.0,0.0,0.0
630,2019-07-08,45.75,46.09000015258789,45.34000015258789,45.88999938964844,43.103431701660156,2022100,0.0,0.0,0.0,0.0
631,2019-07-09,45.849998474121094,46.86000061035156,45.66999816894531,46.349998474121094,43.535499572753906,1595100,0.0,0.0,0.0,0.0
632,2019-07-10,46.790000915527344,47.349998474121094,46.18000030517578,46.93999862670898,44.08967208862305,1508000,0.0,0.0,0.0,0.0
633,2019-07-11,47.18000030517578,48.1500015258789,46.77000045776367,48.1500015258789,45.22620010375977,1905100,0.0,0.0,0.0,0.0
634,2019-07-12,48.22999954223633,48.91999816894531,47.959999084472656,48.540000915527344,45.59252166748047,1458000,0.0,0.0,0.0,0.0
635,2019-07-15,48.349998474121094,48.38000106811523,47.27999877929688,47.9900016784668,45.0759162902832,1475300,0.0,0.0,0.0,0.0
636,2019-07-16,48.040000915527344,48.18999862670898,47.38000106811523,47.83000183105469,44.92563247680664,1930500,0.0,0.0,0.0,0.0
637,2019-07-17,47.65999984741211,47.88999938964844,46.97999954223633,47.54999923706055,44.66263198852539,2078000,0.0,0.0,0.0,0.0
638,2019-07-18,47.06999969482422,48.4900016784668,46.88999938964844,48.15999984741211,45.23558807373047,1659300,0.0,0.0,0.0,0.0
639,2019-07-19,48.31999969482422,48.97000122070313,48.16999816894531,48.52999877929688,45.5831184387207,1286400,0.0,0.0,0.0,0.0
640,2019-07-22,48.70000076293945,49.06000137329102,47.7599983215332,48.20000076293945,45.27316284179688,1207800,0.0,0.0,0.0,0.0
641,2019-07-23,48.20000076293945,48.68999862670898,47.9900016784668,48.36000061035156,45.42344665527344,1533700,0.0,0.0,0.0,0.0
642,2019-07-24,48.2400016784668,49.790000915527344,47.90999984741211,49.5099983215332,46.50361251831055,1318600,0.0,0.0,0.0,0.0
643,2019-07-25,49.63000106811523,49.63000106811523,48.63000106811523,49.31999969482422,46.32514953613281,1491700,0.0,0.0,0.0,0.0
644,2019-07-26,49.29999923706055,49.9000015258789,49.29999923706055,49.599998474121094,46.58815002441406,1276900,0.0,0.0,0.0,0.0
645,2019-07-29,49.43000030517578,49.61999893188477,48.7599983215332,49.58000183105469,46.56936645507813,1177500,0.0,0.0,0.0,0.0
646,2019-07-30,49.36999893188477,50.13999938964844,48.7400016784668,50.09000015258789,47.04839324951172,1376200,0.0,0.0,0.0,0.0
647,2019-07-31,50.06999969482422,51.31000137329102,49.27000045776367,49.77000045776367,46.74783325195313,2237900,0.0,0.0,0.0,0.0
648,2019-08-01,50.97999954223633,53.88999938964844,50.61999893188477,52.18999862670898,49.0208740234375,3440400,0.0,0.0,0.0,0.0
649,2019-08-02,52.06999969482422,53.18000030517578,51.02999877929688,51.13000106811523,48.025245666503906,2561100,0.0,0.0,0.0,0.0
650,2019-08-05,50.16999816894531,50.6500015258789,47.88999938964844,48.79999923706055,45.83673095703125,2751500,0.0,0.0,0.0,0.0
651,2019-08-06,49.54999923706055,49.9900016784668,48.54999923706055,49.38999938964844,46.390907287597656,2084300,0.0,0.0,0.0,0.0
652,2019-08-07,48.81999969482422,50.4000015258789,48.34000015258789,50.349998474121094,47.29260635375977,2576900,0.0,0.0,0.0,0.0
653,2019-08-08,50.29999923706055,51.2599983215332,50.13000106811523,51.040000915527344,47.940711975097656,1973700,0.0,0.0,0.0,0.0
654,2019-08-09,51.2400016784668,51.2400016784668,48.41999816894531,48.56000137329102,45.61130142211914,2037200,0.0,0.0,0.0,0.0
655,2019-08-12,48.13000106811523,48.56999969482422,46.43000030517578,46.68000030517578,43.845458984375,2695900,0.0,0.0,0.0,0.0
656,2019-08-13,46.459999084472656,47.93000030517578,46.08000183105469,47.0,44.14603042602539,2005200,0.0,0.0,0.0,0.0
657,2019-08-14,45.959999084472656,45.959999084472656,44.150001525878906,44.27999877929688,41.59119415283203,2520300,0.0,0.0,0.0,0.0
658,2019-08-15,44.20000076293945,44.72999954223633,43.25,43.86000061035156,41.19670104980469,2617900,0.0,0.0,0.0,0.0
659,2019-08-16,44.290000915527344,44.72999954223633,43.25,44.349998474121094,41.65694427490234,2890100,0.0,0.0,0.0,0.0
660,2019-08-19,45.209999084472656,46.61000061035156,44.849998474121094,45.88000106811523,43.09403991699219,2076100,0.0,0.0,0.0,0.0
661,2019-08-20,45.54999923706055,46.4000015258789,45.43999862670898,45.79999923706055,43.01889419555664,2046600,0.0,0.0,0.0,0.0
662,2019-08-21,46.4000015258789,46.90999984741211,44.9900016784668,45.36999893188477,42.92428588867188,2058200,0.0,0.0,0.0,0.0
663,2019-08-22,45.5099983215332,46.18000030517578,45.29999923706055,45.61999893188477,43.16081237792969,1810100,0.0,0.0,0.0,0.0
664,2019-08-23,45.20000076293945,45.84000015258789,43.43999862670898,43.63000106811523,41.27808380126953,2384200,0.0,0.0,0.0,0.0
665,2019-08-26,44.11999893188477,44.45000076293945,43.599998474121094,43.88000106811523,41.514610290527344,1352200,0.0,0.0,0.0,0.0
666,2019-08-27,44.27000045776367,44.61999893188477,42.900001525878906,43.150001525878906,40.82395935058594,3113200,0.0,0.0,0.0,0.0
667,2019-08-28,42.86999893188477,43.560001373291016,42.43000030517578,43.34000015258789,41.003719329833984,1444000,0.0,0.0,0.0,0.0
668,2019-08-29,43.5,44.68999862670898,43.5,44.5099983215332,42.11064529418945,1783100,0.0,0.0,0.0,0.0
669,2019-08-30,44.650001525878906,44.77999877929688,44.02999877929688,44.36000061035156,41.96873474121094,1354500,0.0,0.0,0.0,0.0
670,2019-09-03,43.540000915527344,45.38999938964844,43.43999862670898,45.16999816894531,42.73506927490234,2150700,0.0,0.0,0.0,0.0
671,2019-09-04,45.7400016784668,46.02000045776367,45.040000915527344,45.81000137329102,43.34057235717773,1407100,0.0,0.0,0.0,0.0
672,2019-09-05,46.5,47.70000076293945,46.43999862670898,47.61999893188477,45.053001403808594,3734400,0.0,0.0,0.0,0.0
673,2019-09-06,47.9000015258789,48.84000015258789,47.56999969482422,48.63999938964844,46.01801300048828,2449200,0.0,0.0,0.0,0.0
674,2019-09-09,48.93000030517578,50.47000122070313,48.81999969482422,50.43000030517578,47.7115249633789,2393800,0.0,0.0,0.0,0.0
675,2019-09-10,50.40999984741211,51.43000030517578,50.11999893188477,51.15999984741211,48.40217208862305,2006000,0.0,0.0,0.0,0.0
676,2019-09-11,51.43999862670898,51.61000061035156,50.36999893188477,51.2599983215332,48.49678421020508,1895600,0.0,0.0,0.0,0.0
677,2019-09-12,50.63000106811523,51.2599983215332,49.83000183105469,50.68999862670898,47.9575080871582,1514500,0.0,0.0,0.0,0.0
678,2019-09-13,51.18000030517578,51.95000076293945,50.790000915527344,51.38000106811523,48.610313415527344,1738100,0.0,0.0,0.0,0.0
679,2019-09-16,51.290000915527344,54.1500015258789,50.93000030517578,53.77999877929688,50.88093948364258,3484900,0.0,0.0,0.0,0.0
680,2019-09-17,53.36000061035156,53.9000015258789,52.22000122070313,53.040000915527344,50.18082809448242,2205400,0.0,0.0,0.0,0.0
681,2019-09-18,53.040000915527344,53.25,52.13000106811523,53.04999923706055,50.19029235839844,1632800,0.0,0.0,0.0,0.0
682,2019-09-19,53.290000915527344,53.4900016784668,52.41999816894531,52.77999877929688,49.93484115600586,1494500,0.0,0.0,0.0,0.0
683,2019-09-20,52.97999954223633,53.22000122070313,52.36000061035156,52.63000106811523,49.79292678833008,3693600,0.0,0.0,0.0,0.0
684,2019-09-23,52.13000106811523,53.38000106811523,51.83000183105469,53.16999816894531,50.3038215637207,1466500,0.0,0.0,0.0,0.0
685,2019-09-24,52.97000122070313,53.38000106811523,51.97000122070313,52.25,49.43341827392578,2018400,0.0,0.0,0.0,0.0
686,2019-09-25,52.31999969482422,53.75,52.31999969482422,53.34000015258789,50.46465682983398,1539400,0.0,0.0,0.0,0.0
687,2019-09-26,53.13000106811523,53.72000122070313,52.540000915527344,53.5099983215332,50.62549591064453,1410400,0.0,0.0,0.0,0.0
688,2019-09-27,53.599998474121094,54.36000061035156,53.06999969482422,53.58000183105469,50.69171905517578,1890200,0.0,0.0,0.0,0.0
689,2019-09-30,53.63000106811523,54.099998474121094,53.540000915527344,53.63999938964844,50.74848556518555,1289100,0.0,0.0,0.0,0.0
690,2019-10-01,53.97999954223633,53.97999954223633,52.83000183105469,53.29999923706055,50.42681503295898,1742000,0.0,0.0,0.0,0.0
691,2019-10-02,52.79999923706055,52.86000061035156,51.31000137329102,51.63000106811523,48.84683609008789,1673900,0.0,0.0,0.0,0.0
692,2019-10-03,51.36999893188477,52.88999938964844,51.09000015258789,52.790000915527344,49.94430923461914,1383400,0.0,0.0,0.0,0.0
693,2019-10-04,53.27999877929688,53.709999084472656,52.7599983215332,53.58000183105469,50.69171905517578,838500,0.0,0.0,0.0,0.0
694,2019-10-07,53.66999816894531,53.86999893188477,52.93999862670898,52.97000122070313,50.11460494995117,1547200,0.0,0.0,0.0,0.0
695,2019-10-08,52.43000030517578,52.7400016784668,52.040000915527344,52.09000015258789,49.28203964233398,1057500,0.0,0.0,0.0,0.0
696,2019-10-09,52.79999923706055,53.47000122070313,52.209999084472656,52.2599983215332,49.44287490844727,1200200,0.0,0.0,0.0,0.0
697,2019-10-10,52.540000915527344,53.4900016784668,52.45000076293945,53.16999816894531,50.3038215637207,1122700,0.0,0.0,0.0,0.0
698,2019-10-11,53.9000015258789,54.56999969482422,53.81999969482422,53.88000106811523,50.97555160522461,1063900,0.0,0.0,0.0,0.0
699,2019-10-14,53.63999938964844,54.08000183105469,53.27999877929688,53.66999816894531,50.7768669128418,709400,0.0,0.0,0.0,0.0
700,2019-10-15,53.61000061035156,55.04999923706055,53.04999923706055,54.68999862670898,51.74188613891602,1108300,0.0,0.0,0.0,0.0
701,2019-10-16,54.56000137329102,55.04999923706055,53.56000137329102,53.63999938964844,50.74848556518555,1293100,0.0,0.0,0.0,0.0
702,2019-10-17,54.06999969482422,55.15999984741211,53.97000122070313,55.099998474121094,52.12977981567383,1541700,0.0,0.0,0.0,0.0
703,2019-10-18,54.84000015258789,55.040000915527344,54.27000045776367,54.79999923706055,51.84595489501953,1533400,0.0,0.0,0.0,0.0
704,2019-10-21,55.209999084472656,55.709999084472656,54.86999893188477,55.25,52.27169799804688,1462200,0.0,0.0,0.0,0.0
705,2019-10-22,55.4900016784668,56.5099983215332,55.27000045776367,55.54999923706055,52.55552291870117,1369200,0.0,0.0,0.0,0.0
706,2019-10-23,55.4900016784668,56.43000030517578,55.38999938964844,55.63000106811523,52.6312141418457,1267300,0.0,0.0,0.0,0.0
707,2019-10-24,55.95000076293945,56.31000137329102,55.56000137329102,56.040000915527344,53.01911544799805,1616900,0.0,0.0,0.0,0.0
708,2019-10-25,56.22999954223633,57.61999893188477,56.22999954223633,57.41999816894531,54.32472229003906,1203100,0.0,0.0,0.0,0.0
709,2019-10-28,57.72000122070313,58.88000106811523,57.72000122070313,58.25,55.10998153686523,1748100,0.0,0.0,0.0,0.0
710,2019-10-29,58.08000183105469,58.79999923706055,57.91999816894531,58.0,54.87345886230469,1362200,0.0,0.0,0.0,0.0
711,2019-10-30,58.040000915527344,58.040000915527344,56.2599983215332,56.86999893188477,53.80436706542969,2144300,0.0,0.0,0.0,0.0
712,2019-10-31,58.11999893188477,58.11999893188477,53.34000015258789,54.93999862670898,51.9784049987793,2772100,0.0,0.0,0.0,0.0
713,2019-11-01,55.1500015258789,56.209999084472656,54.1500015258789,54.34000015258789,51.41075134277344,2566800,0.0,0.0,0.0,0.0
714,2019-11-04,55.08000183105469,55.77000045776367,54.18000030517578,54.31999969482422,51.39183044433594,1860600,0.0,0.0,0.0,0.0
715,2019-11-05,54.88000106811523,55.93999862670898,54.58000183105469,55.88999938964844,52.87720108032226,2719400,0.0,0.0,0.0,0.0
716,2019-11-06,55.56999969482422,55.61000061035156,53.2599983215332,53.41999816894531,50.54034423828125,1882700,0.0,0.0,0.0,0.0
717,2019-11-07,53.97999954223633,54.77999877929688,53.83000183105469,54.7400016784668,51.78919219970703,1987500,0.0,0.0,0.0,0.0
718,2019-11-08,54.43000030517578,54.59000015258789,53.22999954223633,54.13999938964844,51.221534729003906,1140400,0.0,0.0,0.0,0.0
719,2019-11-11,53.68000030517578,54.709999084472656,53.56999969482422,54.13000106811523,51.212074279785156,803300,0.0,0.0,0.0,0.0
720,2019-11-12,54.52999877929688,55.0099983215332,53.2400016784668,53.43999862670898,50.55926513671875,1591200,0.0,0.0,0.0,0.0
721,2019-11-13,52.9900016784668,53.20000076293945,52.40999984741211,52.59000015258789,49.755088806152344,1137200,0.0,0.0,0.0,0.0
722,2019-11-14,53.02000045776367,53.90999984741211,52.72999954223633,53.88000106811523,50.97555160522461,1739800,0.0,0.0,0.0,0.0
723,2019-11-15,53.93000030517578,53.93000030517578,52.2400016784668,52.540000915527344,49.707786560058594,1701900,0.0,0.0,0.0,0.0
724,2019-11-18,53.33000183105469,54.58000183105469,52.7400016784668,53.90999984741211,51.00393295288086,1979200,0.0,0.0,0.0,0.0
725,2019-11-19,53.63000106811523,53.7400016784668,51.38999938964844,52.29999923706055,49.48072052001953,1884100,0.0,0.0,0.0,0.0
726,2019-11-20,52.11999893188477,52.95000076293945,51.40999984741211,52.36000061035156,49.5374870300293,2089100,0.0,0.0,0.0,0.0
727,2019-11-21,52.5,53.61999893188477,52.47000122070313,53.34000015258789,50.46465682983398,1521100,0.0,0.0,0.0,0.0
728,2019-11-22,53.5,53.86999893188477,52.88999938964844,52.97000122070313,50.11460494995117,1257900,0.0,0.0,0.0,0.0
729,2019-11-25,52.97999954223633,53.86999893188477,52.790000915527344,53.349998474121094,50.47411727905274,1763300,0.0,0.0,0.0,0.0
730,2019-11-26,53.11000061035156,53.27999877929688,52.040000915527344,52.6500015258789,50.14080047607422,2503500,0.0,0.0,0.0,0.0
731,2019-11-27,52.81000137329102,52.88000106811523,51.9000015258789,52.29999923706055,49.807472229003906,1205500,0.0,0.0,0.0,0.0
732,2019-11-29,51.90999984741211,52.02000045776367,51.43999862670898,51.54999923706055,49.093223571777344,549800,0.0,0.0,0.0,0.0
733,2019-12-02,51.790000915527344,52.81999969482422,51.61999893188477,52.72000122070313,50.20746231079102,2299400,0.0,0.0,0.0,0.0
734,2019-12-03,52.27000045776367,52.38999938964844,51.54999923706055,51.86000061035156,49.388450622558594,1549300,0.0,0.0,0.0,0.0
735,2019-12-04,52.20000076293945,52.33000183105469,50.65999984741211,50.77999877929688,48.35992050170898,2057500,0.0,0.0,0.0,0.0
736,2019-12-05,50.93999862670898,51.45000076293945,50.43999862670898,50.75,48.33134841918945,2318900,0.0,0.0,0.0,0.0
737,2019-12-06,50.959999084472656,51.33000183105469,50.56000137329102,50.93999862670898,48.512290954589844,1320700,0.0,0.0,0.0,0.0
738,2019-12-09,50.52999877929688,50.72999954223633,49.36999893188477,49.40999984741211,47.055213928222656,1224900,0.0,0.0,0.0,0.0
739,2019-12-10,49.33000183105469,50.29999923706055,49.13999938964844,50.06000137329102,47.674232482910156,1097200,0.0,0.0,0.0,0.0
740,2019-12-11,50.13999938964844,50.54999923706055,49.63999938964844,50.099998474121094,47.71232604980469,1746200,0.0,0.0,0.0,0.0
741,2019-12-12,50.1500015258789,50.9900016784668,49.84000015258789,50.45000076293945,48.04565048217773,1069500,0.0,0.0,0.0,0.0
742,2019-12-13,50.5,51.20000076293945,49.959999084472656,50.18999862670898,47.79803466796875,1249400,0.0,0.0,0.0,0.0
743,2019-12-16,50.40999984741211,51.72000122070313,50.13999938964844,51.540000915527344,49.08370590209961,1612100,0.0,0.0,0.0,0.0
744,2019-12-17,51.58000183105469,52.22999954223633,50.63000106811523,50.86999893188477,48.44562911987305,1762200,0.0,0.0,0.0,0.0
745,2019-12-18,50.88999938964844,51.06000137329102,50.13000106811523,50.790000915527344,48.36944198608398,1648000,0.0,0.0,0.0,0.0
746,2019-12-19,50.9000015258789,51.209999084472656,50.68999862670898,50.95000076293945,48.52181625366211,1161800,0.0,0.0,0.0,0.0
747,2019-12-20,51.41999816894531,51.58000183105469,50.56000137329102,51.459999084472656,49.00750732421875,4032700,0.0,0.0,0.0,0.0
748,2019-12-23,51.34000015258789,51.97000122070313,50.90999984741211,51.7599983215332,49.29320907592773,1378900,0.0,0.0,0.0,0.0
749,2019-12-24,51.77000045776367,51.86999893188477,51.36000061035156,51.61999893188477,49.15988540649414,253300,0.0,0.0,0.0,0.0
750,2019-12-26,51.709999084472656,51.95000076293945,51.31999969482422,51.5099983215332,49.05512619018555,712000,0.0,0.0,0.0,0.0
751,2019-12-27,51.540000915527344,51.63000106811523,50.959999084472656,50.97999954223633,48.5503921508789,930600,0.0,0.0,0.0,0.0
752,2019-12-30,50.93999862670898,51.11999893188477,49.66999816894531,49.83000183105469,47.45519256591797,811200,0.0,0.0,0.0,0.0
753,2019-12-31,49.75,50.86000061035156,49.65999984741211,50.709999084472656,48.29325485229492,1246200,0.0,0.0,0.0,0.0
754,2020-01-02,51.09000015258789,51.4900016784668,50.9000015258789,51.38999938964844,48.94084548950195,1268900,0.0,0.0,0.0,0.0
755,2020-01-03,51.099998474121094,51.75,47.65999984741211,48.18000030517578,45.883827209472656,3178400,0.0,0.0,0.0,0.0
756,2020-01-06,47.849998474121094,48.25,47.040000915527344,48.0,45.71240997314453,2523400,0.0,0.0,0.0,0.0
757,2020-01-07,47.1500015258789,48.47999954223633,47.1500015258789,48.349998474121094,46.04572677612305,1475400,0.0,0.0,0.0,0.0
758,2020-01-08,48.34000015258789,48.349998474121094,46.86999893188477,47.709999084472656,45.43623352050781,1842800,0.0,0.0,0.0,0.0
759,2020-01-09,47.68000030517578,48.38000106811523,47.1500015258789,48.15999984741211,45.864784240722656,1300300,0.0,0.0,0.0,0.0
760,2020-01-10,48.22999954223633,48.88000106811523,48.11000061035156,48.68999862670898,46.36952209472656,1150800,0.0,0.0,0.0,0.0
761,2020-01-13,48.68999862670898,48.95000076293945,48.02000045776367,48.33000183105469,46.02668380737305,842800,0.0,0.0,0.0,0.0
762,2020-01-14,48.13999938964844,48.63999938964844,47.66999816894531,48.52000045776367,46.2076301574707,1287400,0.0,0.0,0.0,0.0
763,2020-01-15,48.02999877929688,48.15999984741211,46.459999084472656,46.63999938964844,44.4172248840332,1564300,0.0,0.0,0.0,0.0
764,2020-01-16,46.93000030517578,47.38999938964844,46.540000915527344,46.93000030517578,44.69340133666992,1635500,0.0,0.0,0.0,0.0
765,2020-01-17,46.93000030517578,47.31000137329102,46.5099983215332,46.91999816894531,44.68387985229492,1345800,0.0,0.0,0.0,0.0
766,2020-01-21,46.59000015258789,47.13000106811523,46.1500015258789,46.84000015258789,44.60769653320313,1564500,0.0,0.0,0.0,0.0
767,2020-01-22,46.849998474121094,47.63000106811523,46.02000045776367,46.5,44.28389358520508,1669100,0.0,0.0,0.0,0.0
768,2020-01-23,46.22999954223633,46.77000045776367,45.56999969482422,46.20000076293945,43.998191833496094,2276900,0.0,0.0,0.0,0.0
769,2020-01-24,46.02000045776367,46.66999816894531,45.61000061035156,46.52999877929688,44.312461853027344,2736500,0.0,0.0,0.0,0.0
770,2020-01-27,45.38999938964844,45.6500015258789,43.93999862670898,44.13000106811523,42.026851654052734,3119600,0.0,0.0,0.0,0.0
771,2020-01-28,44.34000015258789,46.2599983215332,43.93000030517578,45.599998474121094,43.42678451538086,8197600,0.0,0.0,0.0,0.0
772,2020-01-29,45.93000030517578,46.599998474121094,45.0099983215332,45.97999954223633,43.78867721557617,8655500,0.0,0.0,0.0,0.0
773,2020-01-30,45.31000137329102,46.349998474121094,44.47000122070313,45.18999862670898,43.03633117675781,1753900,0.0,0.0,0.0,0.0
774,2020-01-31,44.59000015258789,45.209999084472656,44.5099983215332,44.91999816894531,42.77919387817383,2087400,0.0,0.0,0.0,0.0
775,2020-02-03,45.0,45.0,42.68999862670898,43.13999938964844,41.08402633666992,1781400,0.0,0.0,0.0,0.0
776,2020-02-04,43.91999816894531,44.349998474121094,42.09000015258789,42.7400016784668,40.70309448242188,2054500,0.0,0.0,0.0,0.0
777,2020-02-05,43.43999862670898,44.7599983215332,43.43000030517578,44.310001373291016,42.19826889038086,1647500,0.0,0.0,0.0,0.0
778,2020-02-06,44.310001373291016,44.56999969482422,43.40999984741211,43.43999862670898,41.369728088378906,1508300,0.0,0.0,0.0,0.0
779,2020-02-07,43.13999938964844,44.0,42.88000106811523,43.52000045776367,41.44591903686523,1142500,0.0,0.0,0.0,0.0
780,2020-02-10,43.18999862670898,43.63000106811523,42.93999862670898,43.38999938964844,41.32210922241211,1224900,0.0,0.0,0.0,0.0
781,2020-02-11,43.790000915527344,44.59000015258789,43.47999954223633,44.45000076293945,42.33160018920898,1359800,0.0,0.0,0.0,0.0
782,2020-02-12,45.22000122070313,45.4900016784668,44.47000122070313,44.79999923706055,42.66491317749024,1635600,0.0,0.0,0.0,0.0
783,2020-02-13,44.709999084472656,44.84000015258789,43.43999862670898,43.58000183105469,41.50305938720703,3226300,0.0,0.0,0.0,0.0
784,2020-02-14,43.810001373291016,44.0,42.5099983215332,43.31999969482422,41.25544738769531,2506900,0.0,0.0,0.0,0.0
785,2020-02-18,43.08000183105469,43.27999877929688,42.27000045776367,42.52000045776367,40.49357986450195,1392300,0.0,0.0,0.0,0.0
786,2020-02-19,42.61999893188477,43.0099983215332,42.04999923706055,42.81999969482422,40.779273986816406,1511000,0.0,0.0,0.0,0.0
787,2020-02-20,40.810001373291016,42.97999954223633,39.63000106811523,42.61000061035156,40.57928466796875,2929700,0.0,0.0,0.0,0.0
788,2020-02-21,42.41999816894531,43.2599983215332,41.61000061035156,43.02999877929688,41.31866455078125,2318600,0.0,0.0,0.0,0.0
789,2020-02-24,40.959999084472656,41.31999969482422,39.41999816894531,39.86000061035156,38.27473831176758,2661600,0.0,0.0,0.0,0.0
790,2020-02-25,40.0,40.150001525878906,37.790000915527344,38.13000106811523,36.61354064941406,4453200,0.0,0.0,0.0,0.0
791,2020-02-26,38.20000076293945,38.45000076293945,35.939998626708984,35.97999954223633,34.54904556274414,3786000,0.0,0.0,0.0,0.0
792,2020-02-27,35.0,35.0,32.25,32.360000610351555,31.07301902770996,3897800,0.0,0.0,0.0,0.0
793,2020-02-28,31.71999931335449,33.72999954223633,31.21999931335449,33.68000030517578,32.340518951416016,4502500,0.0,0.0,0.0,0.0
794,2020-03-02,34.360000610351555,34.439998626708984,32.22999954223633,34.040000915527344,32.686203002929695,3502300,0.0,0.0,0.0,0.0
795,2020-03-03,34.0,35.06999969482422,32.43000030517578,33.110000610351555,31.79318809509277,4490100,0.0,0.0,0.0,0.0
796,2020-03-04,33.540000915527344,33.650001525878906,32.330001831054695,32.790000915527344,31.485918045043945,2684800,0.0,0.0,0.0,0.0
797,2020-03-05,31.75,32.830001831054695,30.520000457763672,30.84000015258789,29.61347007751465,3112200,0.0,0.0,0.0,0.0
798,2020-03-06,29.770000457763672,30.020000457763672,28.18000030517578,28.61000061035156,27.47215843200684,3665000,0.0,0.0,0.0,0.0
799,2020-03-09,26.040000915527344,26.729999542236328,24.09000015258789,24.10000038146973,23.14152526855469,7556100,0.0,0.0,0.0,0.0
800,2020-03-10,25.5,26.3700008392334,22.940000534057614,23.8700008392334,22.920673370361328,4639100,0.0,0.0,0.0,0.0
801,2020-03-11,22.809999465942386,24.1299991607666,21.459999084472656,22.1200008392334,21.240270614624023,4903400,0.0,0.0,0.0,0.0
802,2020-03-12,20.36000061035156,20.690000534057614,18.799999237060547,19.440000534057614,18.66685676574707,5150500,0.0,0.0,0.0,0.0
803,2020-03-13,21.290000915527344,22.75,19.01000022888184,22.65999984741211,21.758792877197266,5499500,0.0,0.0,0.0,0.0
804,2020-03-16,19.290000915527344,24.65999984741211,19.09000015258789,21.209999084472656,20.3664608001709,5837600,0.0,0.0,0.0,0.0
805,2020-03-17,21.43000030517578,22.239999771118164,20.07999992370605,21.450000762939453,20.5969181060791,5297200,0.0,0.0,0.0,0.0
806,2020-03-18,19.88999938964844,22.85000038146973,19.170000076293945,22.26000022888184,21.37470245361328,4797800,0.0,0.0,0.0,0.0
807,2020-03-19,22.51000022888184,23.81999969482422,20.149999618530273,20.979999542236328,20.14560890197754,4162100,0.0,0.0,0.0,0.0
808,2020-03-20,21.489999771118164,23.07999992370605,20.32999992370605,22.280000686645508,21.393909454345703,4997300,0.0,0.0,0.0,0.0
809,2020-03-23,21.88999938964844,22.299999237060547,18.649999618530273,18.65999984741211,17.917879104614258,3806300,0.0,0.0,0.0,0.0
810,2020-03-24,19.88999938964844,20.270000457763672,18.479999542236328,19.309999465942386,18.54202461242676,3492600,0.0,0.0,0.0,0.0
811,2020-03-25,19.8700008392334,22.5,19.0,21.559999465942386,20.70254135131836,3126300,0.0,0.0,0.0,0.0
812,2020-03-26,22.86000061035156,25.6200008392334,22.18000030517578,23.95000076293945,22.99748992919922,4034700,0.0,0.0,0.0,0.0
813,2020-03-27,22.96999931335449,25.10000038146973,22.020000457763672,24.25,23.28556060791016,3784200,0.0,0.0,0.0,0.0
814,2020-03-30,23.520000457763672,26.670000076293945,23.43000030517578,26.020000457763672,24.985164642333984,3557000,0.0,0.0,0.0,0.0
815,2020-03-31,26.76000022888184,26.989999771118164,24.239999771118164,24.51000022888184,23.535219192504886,2996800,0.0,0.0,0.0,0.0
816,2020-04-01,23.45000076293945,24.13999938964844,21.46999931335449,21.729999542236328,20.865781784057614,2846800,0.0,0.0,0.0,0.0
