,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
411,2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,52.25006103515625,104639200,0.0,0.0,0.0,0.0
412,2018-08-22,53.5250015258789,54.09000015258789,53.459999084472656,53.76250076293945,52.25249481201172,76072400,0.0,0.0,0.0,0.0
413,2018-08-23,53.662498474121094,54.26250076293945,53.6500015258789,53.87250137329102,52.35940551757813,75532800,0.0,0.0,0.0,0.0
414,2018-08-24,54.1500015258789,54.224998474121094,53.77750015258789,54.040000915527344,52.52220916748047,73905600,0.0,0.0,0.0,0.0
415,2018-08-27,54.287498474121094,54.68500137329102,54.08250045776367,54.48500061035156,52.95470809936523,82100400,0.0,0.0,0.0,0.0
416,2018-08-28,54.75249862670898,55.1349983215332,54.72999954223633,54.92499923706055,53.3823471069336,91107200,0.0,0.0,0.0,0.0
417,2018-08-29,55.037498474121094,55.87250137329102,54.852500915527344,55.74499893188477,54.17931365966797,109019200,0.0,0.0,0.0,0.0
418,2018-08-30,55.8125,57.06499862670898,55.599998474121094,56.25749969482422,54.67742156982422,195175200,0.0,0.0,0.0,0.0
419,2018-08-31,56.62749862670898,57.21749877929688,56.5,56.90750122070313,55.309165954589844,173360400,0.0,0.0,0.0,0.0
420,2018-09-04,57.102500915527344,57.29499816894531,56.65750122070313,57.09000015258789,55.48654174804688,109560400,0.0,0.0,0.0,0.0
421,2018-09-05,57.24750137329102,57.41749954223633,56.2750015258789,56.71749877929688,55.12450408935547,133332000,0.0,0.0,0.0,0.0
422,2018-09-06,56.55749893188477,56.8375015258789,55.32500076293945,55.7750015258789,54.208473205566406,137160000,0.0,0.0,0.0,0.0
423,2018-09-07,55.4625015258789,56.34249877929688,55.1775016784668,55.32500076293945,53.77111434936523,150479200,0.0,0.0,0.0,0.0
424,2018-09-10,55.23749923706055,55.4625015258789,54.11750030517578,54.58250045776367,53.0494613647461,158066000,0.0,0.0,0.0,0.0
425,2018-09-11,54.50249862670898,56.07500076293945,54.13999938964844,55.9625015258789,54.390708923339844,142996000,0.0,0.0,0.0,0.0
426,2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.71522903442383,197114800,0.0,0.0,0.0,0.0
427,2018-09-13,55.88000106811523,57.0875015258789,55.64250183105469,56.602500915527344,55.01272964477539,166825600,0.0,0.0,0.0,0.0
428,2018-09-14,56.4375,56.709999084472656,55.63000106811523,55.959999084472656,54.38827896118164,127997200,0.0,0.0,0.0,0.0
429,2018-09-17,55.537498474121094,55.73749923706055,54.31750106811523,54.47000122070313,52.94013214111328,148780400,0.0,0.0,0.0,0.0
430,2018-09-18,54.4474983215332,55.4625015258789,54.27999877929688,54.56000137329102,53.02759552001953,126286800,0.0,0.0,0.0,0.0
431,2018-09-19,54.625,54.90499877929688,53.82500076293945,54.59249877929688,53.05918884277344,108495200,0.0,0.0,0.0,0.0
432,2018-09-20,55.06000137329102,55.56999969482422,54.787498474121094,55.00749969482422,53.46252822875977,106435200,0.0,0.0,0.0,0.0
433,2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.88667297363281,384986800,0.0,0.0,0.0,0.0
434,2018-09-24,54.20500183105469,55.31499862670898,54.15750122070313,55.1974983215332,53.64719009399414,110773600,0.0,0.0,0.0,0.0
435,2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.98736190795898,98217600,0.0,0.0,0.0,0.0
436,2018-09-26,55.25,55.9375,54.93999862670898,55.10499954223633,53.55729675292969,95938800,0.0,0.0,0.0,0.0
437,2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.65797805786133,120724800,0.0,0.0,0.0,0.0
438,2018-09-28,56.1974983215332,56.459999084472656,56.00500106811523,56.43500137329102,54.84993743896485,91717600,0.0,0.0,0.0,0.0
439,2018-10-01,56.98749923706055,57.35499954223633,56.5875015258789,56.81499862670898,55.2192611694336,94403200,0.0,0.0,0.0,0.0
440,2018-10-02,56.8125,57.5,56.65750122070313,57.31999969482422,55.71007919311523,99152800,0.0,0.0,0.0,0.0
441,2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,56.38798522949219,114619200,0.0,0.0,0.0,0.0
442,2018-10-04,57.69499969482422,58.0875015258789,56.68249893188477,56.99750137329102,55.39664077758789,128168000,0.0,0.0,0.0,0.0
443,2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,54.49761962890625,134322000,0.0,0.0,0.0,0.0
444,2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.94250106811523,54.37127685546875,118655600,0.0,0.0,0.0,0.0
445,2018-10-09,55.90999984741211,56.81750106811523,55.5625,56.71749877929688,55.12450408935547,107564000,0.0,0.0,0.0,0.0
446,2018-10-10,56.3650016784668,56.5875015258789,54.01250076293945,54.09000015258789,52.57080459594727,167962400,0.0,0.0,0.0,0.0
447,2018-10-11,53.63000106811523,54.875,53.08000183105469,53.61249923706055,52.106712341308594,212497600,0.0,0.0,0.0,0.0
448,2018-10-12,55.10499954223633,55.72000122070313,54.209999084472656,55.52750015258789,53.96792602539063,161351600,0.0,0.0,0.0,0.0
449,2018-10-15,55.290000915527344,55.45750045776367,54.31750106811523,54.34000015258789,52.81377792358398,123164000,0.0,0.0,0.0,0.0
450,2018-10-16,54.73249816894531,55.74750137329102,54.18999862670898,55.537498474121094,53.97764587402344,116736000,0.0,0.0,0.0,0.0
451,2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,53.74438095092773,91541600,0.0,0.0,0.0,0.0
452,2018-10-18,54.46500015258789,54.93500137329102,53.25,54.00500106811523,52.48818588256836,130325200,0.0,0.0,0.0,0.0
453,2018-10-19,54.51499938964844,55.31499862670898,54.35749816894531,54.82749938964844,53.28758239746094,132314800,0.0,0.0,0.0,0.0
454,2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,53.613182067871094,115168400,0.0,0.0,0.0,0.0
455,2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.68249893188477,54.118568420410156,155071200,0.0,0.0,0.0,0.0
456,2018-10-24,55.6500015258789,56.05749893188477,53.6349983215332,53.772499084472656,52.26221466064453,163702000,0.0,0.0,0.0,0.0
457,2018-10-25,54.4275016784668,55.34500122070313,54.1875,54.95000076293945,53.40664291381836,119423200,0.0,0.0,0.0,0.0
458,2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.55621719360352,189033600,0.0,0.0,0.0,0.0
459,2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.06000137329102,51.56973266601562,183742000,0.0,0.0,0.0,0.0
460,2018-10-30,52.787498474121094,53.79499816894531,52.31750106811523,53.32500076293945,51.8272819519043,146640000,0.0,0.0,0.0,0.0
461,2018-10-31,54.22000122070313,55.11249923706055,54.15499877929688,54.71500015258789,53.17824935913086,153435600,0.0,0.0,0.0,0.0
462,2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.99465560913086,233292800,0.0,0.0,0.0,0.0
463,2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.86999893188477,50.41315841674805,365314800,0.0,0.0,0.0,0.0
464,2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.98200225830078,264654800,0.0,0.0,0.0,0.0
465,2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.94250106811523,49.51169967651367,127531600,0.0,0.0,0.0,0.0
466,2018-11-07,51.49250030517578,52.51499938964844,51.03250122070313,52.48749923706055,51.01330947875977,133697600,0.0,0.0,0.0,0.0
467,2018-11-08,52.49499893188477,52.52999877929688,51.6875,52.12250137329102,50.83531951904297,101450400,0.0,0.0,0.0,0.0
468,2018-11-09,51.38750076293945,51.50249862670898,50.5625,51.11750030517578,49.85513687133789,137463200,0.0,0.0,0.0,0.0
469,2018-11-12,49.75,49.9625015258789,48.4474983215332,48.54249954223633,47.34372329711914,204542000,0.0,0.0,0.0,0.0
470,2018-11-13,47.90750122070313,49.29499816894531,47.86249923706055,48.05749893188477,46.8707046508789,187531600,0.0,0.0,0.0,0.0
471,2018-11-14,48.474998474121094,48.61999893188477,46.48249816894531,46.70000076293945,45.54672622680664,243204000,0.0,0.0,0.0,0.0
472,2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,46.67076873779297,185915200,0.0,0.0,0.0,0.0
473,2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,47.18767547607422,147713200,0.0,0.0,0.0,0.0
474,2018-11-19,47.5,47.67499923706055,46.24750137329102,46.46500015258789,45.31753158569336,167701200,0.0,0.0,0.0,0.0
475,2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.24499893188477,43.15234756469727,271300800,0.0,0.0,0.0,0.0
476,2018-11-21,44.93249893188477,45.06750106811523,44.13750076293945,44.19499969482422,43.10358810424805,124496800,0.0,0.0,0.0,0.0
477,2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,42.0088119506836,94496000,0.0,0.0,0.0,0.0
478,2018-11-26,43.560001373291016,43.73749923706055,42.56499862670898,43.65499877929688,42.57692337036133,179994000,0.0,0.0,0.0,0.0
479,2018-11-27,42.87749862670898,43.69250106811523,42.72000122070313,43.560001373291016,42.48426818847656,165549600,0.0,0.0,0.0,0.0
480,2018-11-28,44.18249893188477,45.3224983215332,43.73249816894531,45.23500061035156,44.11790466308594,184250000,0.0,0.0,0.0,0.0
481,2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.77899169921875,167080000,0.0,0.0,0.0,0.0
482,2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,43.54248046875,158126000,0.0,0.0,0.0,0.0
483,2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,45.06394958496094,163210000,0.0,0.0,0.0,0.0
484,2018-12-04,45.23749923706055,45.59749984741211,44.06750106811523,44.17250061035156,43.08164596557617,165377200,0.0,0.0,0.0,0.0
485,2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,43.68000030517578,42.60131072998047,172393600,0.0,0.0,0.0,0.0
486,2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,41.08227157592773,169126400,0.0,0.0,0.0,0.0
487,2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,41.3529167175293,248104000,0.0,0.0,0.0,0.0
488,2018-12-11,42.915000915527344,42.9474983215332,41.75,42.15750122070313,41.11640548706055,189126800,0.0,0.0,0.0,0.0
489,2018-12-12,42.599998474121094,42.97999954223633,42.25500106811523,42.275001525878906,41.23100662231445,142510800,0.0,0.0,0.0,0.0
490,2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.68208312988281,127594400,0.0,0.0,0.0,0.0
491,2018-12-14,42.25,42.27000045776367,41.31999969482422,41.36999893188477,40.34835052490234,162814800,0.0,0.0,0.0,0.0
492,2018-12-17,41.36249923706055,42.087501525878906,40.68249893188477,40.98500061035156,39.97286224365234,177151600,0.0,0.0,0.0,0.0
493,2018-12-18,41.34500122070313,41.88249969482422,41.09749984741211,41.51750183105469,40.4922103881836,135366000,0.0,0.0,0.0,0.0
494,2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,39.22918319702149,196189200,0.0,0.0,0.0,0.0
495,2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,38.239253997802734,259092000,0.0,0.0,0.0,0.0
496,2018-12-21,39.21500015258789,39.540000915527344,37.40750122070313,37.68249893188477,36.75191116333008,382978400,0.0,0.0,0.0,0.0
497,2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,35.800994873046875,148676800,0.0,0.0,0.0,0.0
498,2018-12-26,37.07500076293945,39.30749893188477,36.68000030517578,39.29249954223633,38.3221549987793,234330000,0.0,0.0,0.0,0.0
499,2018-12-27,38.959999084472656,39.19250106811523,37.51750183105469,39.037498474121094,38.07345581054688,212468400,0.0,0.0,0.0,0.0
500,2018-12-28,39.375,39.63000106811523,38.63750076293945,39.05749893188477,38.092960357666016,169165600,0.0,0.0,0.0,0.0
501,2018-12-31,39.63249969482422,39.84000015258789,39.11999893188477,39.435001373291016,38.46113967895508,140014000,0.0,0.0,0.0,0.0
502,2019-01-02,38.72249984741211,39.712501525878906,38.55749893188477,39.47999954223633,38.50502395629883,148158800,0.0,0.0,0.0,0.0
503,2019-01-03,35.99499893188477,36.43000030517578,35.5,35.54750061035156,34.669639587402344,365248800,0.0,0.0,0.0,0.0
504,2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,36.149662017822266,234428400,0.0,0.0,0.0,0.0
505,2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,36.0692024230957,219111200,0.0,0.0,0.0,0.0
506,2019-01-08,37.38999938964844,37.95500183105469,37.13000106811523,37.6875,36.75679397583008,164101200,0.0,0.0,0.0,0.0
507,2019-01-09,37.8224983215332,38.63249969482422,37.40750122070313,38.32749938964844,37.38098526000977,180396400,0.0,0.0,0.0,0.0
508,2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.500465393066406,143122800,0.0,0.0,0.0,0.0
509,2019-01-11,38.22000122070313,38.42499923706055,37.87749862670898,38.0724983215332,37.13228988647461,108092800,0.0,0.0,0.0,0.0
510,2019-01-14,37.712501525878906,37.81750106811523,37.30500030517578,37.5,36.57392120361328,129756800,0.0,0.0,0.0,0.0
511,2019-01-15,37.56750106811523,38.34749984741211,37.51250076293945,38.26750183105469,37.32247161865234,114843600,0.0,0.0,0.0,0.0
512,2019-01-16,38.27000045776367,38.97000122070313,38.25,38.73500061035156,37.77842330932617,122278800,0.0,0.0,0.0,0.0
513,2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,38.00273895263672,119284800,0.0,0.0,0.0,0.0
514,2019-01-18,39.375,39.47000122070313,38.99499893188477,39.20500183105469,38.236812591552734,135004000,0.0,0.0,0.0,0.0
515,2019-01-22,39.102500915527344,39.18249893188477,38.15499877929688,38.32500076293945,37.37855529785156,121576000,0.0,0.0,0.0,0.0
516,2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,37.52972412109375,92522400,0.0,0.0,0.0,0.0
517,2019-01-24,38.52750015258789,38.61999893188477,37.935001373291016,38.17499923706055,37.23225402832031,101766000,0.0,0.0,0.0,0.0
518,2019-01-25,38.86999893188477,39.53250122070313,38.58000183105469,39.43999862670898,38.466007232666016,134142000,0.0,0.0,0.0,0.0
519,2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,38.11002731323242,104768400,0.0,0.0,0.0,0.0
520,2019-01-29,39.0625,39.53250122070313,38.52750015258789,38.66999816894531,37.715030670166016,166348800,0.0,0.0,0.0,0.0
521,2019-01-30,40.8125,41.537498474121094,40.05749893188477,41.3125,40.29226684570313,244439200,0.0,0.0,0.0,0.0
522,2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.582427978515625,162958400,0.0,0.0,0.0,0.0
523,2019-02-01,41.7400016784668,42.24499893188477,41.48249816894531,41.63000106811523,40.60193634033203,130672400,0.0,0.0,0.0,0.0
524,2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.755226135253906,125982000,0.0,0.0,0.0,0.0
525,2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,42.469642639160156,144406400,0.0,0.0,0.0,0.0
526,2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,42.48426818847656,112958400,0.0,0.0,0.0,0.0
527,2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,41.67964553833008,126966800,0.0,0.0,0.0,0.0
528,2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.728614807128906,95280000,0.0,0.0,0.0,0.0
529,2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,41.48863983154297,83973600,0.0,0.0,0.0,0.0
530,2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.84616088867188,89134000,0.0,0.0,0.0,0.0
531,2019-02-13,42.84749984741211,43.11999893188477,42.47999954223633,42.54499816894531,41.67229461669922,89960800,0.0,0.0,0.0,0.0
532,2019-02-14,42.4275016784668,42.81499862670898,42.34500122070313,42.70000076293945,41.824119567871094,87342800,0.0,0.0,0.0,0.0
533,2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,41.73106002807617,98507200,0.0,0.0,0.0,0.0
534,2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.855953216552734,75891200,0.0,0.0,0.0,0.0
535,2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,42.12531280517578,104457600,0.0,0.0,0.0,0.0
536,2019-02-21,42.95000076293945,43.09249877929688,42.57500076293945,42.76499938964844,41.88778305053711,68998800,0.0,0.0,0.0,0.0
537,2019-02-22,42.89500045776367,43.25,42.84500122070313,43.24250030517578,42.35549545288086,75652800,0.0,0.0,0.0,0.0
538,2019-02-25,43.540000915527344,43.96749877929688,43.48749923706055,43.55749893188477,42.66402816772461,87493600,0.0,0.0,0.0,0.0
539,2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,42.68851089477539,68280800,0.0,0.0,0.0,0.0
540,2019-02-27,43.3025016784668,43.75,43.18249893188477,43.71749877929688,42.82074737548828,111341600,0.0,0.0,0.0,0.0
541,2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,42.39957046508789,112861600,0.0,0.0,0.0,0.0
542,2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,42.84523391723633,103544800,0.0,0.0,0.0,0.0
543,2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,43.06071853637695,109744800,0.0,0.0,0.0,0.0
544,2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.98235702514648,78949600,0.0,0.0,0.0,0.0
545,2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.63000106811523,42.73504257202149,83241600,0.0,0.0,0.0,0.0
546,2019-03-07,43.46749877929688,43.61000061035156,43.00500106811523,43.125,42.24039840698242,99185600,0.0,0.0,0.0,0.0
547,2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,42.340797424316406,95997600,0.0,0.0,0.0,0.0
548,2019-03-11,43.872501373291016,44.77999877929688,43.837501525878906,44.724998474121094,43.807579040527344,128044000,0.0,0.0,0.0,0.0
549,2019-03-12,45.0,45.66749954223633,44.84249877929688,45.227500915527344,44.29977416992188,129870400,0.0,0.0,0.0,0.0
550,2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,44.49566650390625,124130000,0.0,0.0,0.0,0.0
551,2019-03-14,45.974998474121094,46.0250015258789,45.63999938964844,45.93249893188477,44.99030303955078,94318000,0.0,0.0,0.0,0.0
552,2019-03-15,46.2125015258789,46.83250045776367,45.93500137329102,46.52999877929688,45.5755500793457,156171600,0.0,0.0,0.0,0.0
553,2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.00500106811523,46.04081726074219,104879200,0.0,0.0,0.0,0.0
554,2019-03-19,47.0875015258789,47.24750137329102,46.47999954223633,46.63249969482422,45.67595291137695,126585600,0.0,0.0,0.0,0.0
555,2019-03-20,46.55749893188477,47.37250137329102,46.18249893188477,47.040000915527344,46.075096130371094,124140800,0.0,0.0,0.0,0.0
556,2019-03-21,47.50500106811523,49.08250045776367,47.45249938964844,48.772499084472656,47.772056579589844,204136800,0.0,0.0,0.0,0.0
557,2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.78277206420898,169630800,0.0,0.0,0.0,0.0
558,2019-03-25,47.87749862670898,47.99499893188477,46.6500015258789,47.18500137329102,46.21711349487305,175381200,0.0,0.0,0.0,0.0
559,2019-03-26,47.915000915527344,48.22000122070313,46.14500045776367,46.6974983215332,45.73962020874024,199202000,0.0,0.0,0.0,0.0
560,2019-03-27,47.1875,47.43999862670898,46.63750076293945,47.11750030517578,46.15100479125977,119393600,0.0,0.0,0.0,0.0
561,2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,46.21221923828125,83121600,0.0,0.0,0.0,0.0
562,2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,46.5134162902832,94256000,0.0,0.0,0.0,0.0
563,2019-04-01,47.90999984741211,47.91999816894531,47.09500122070313,47.81000137329102,46.82930374145508,111448000,0.0,0.0,0.0,0.0
564,2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.50500106811523,47.51003646850586,91062800,0.0,0.0,0.0,0.0
565,2019-04-03,48.3125,49.125,48.287498474121094,48.8375015258789,47.835731506347656,93087200,0.0,0.0,0.0,0.0
566,2019-04-04,48.6974983215332,49.09249877929688,48.28499984741211,48.92250061035156,47.91897201538086,76457200,0.0,0.0,0.0,0.0
567,2019-04-05,49.11249923706055,49.2750015258789,48.98249816894531,49.25,48.2397575378418,74106400,0.0,0.0,0.0,0.0
568,2019-04-08,49.10499954223633,50.05749893188477,49.084999084472656,50.0250015258789,48.99887084960938,103526800,0.0,0.0,0.0,0.0
569,2019-04-09,50.08000183105469,50.7125015258789,49.80749893188477,49.875,48.8519401550293,143072800,0.0,0.0,0.0,0.0
570,2019-04-10,49.66999816894531,50.18500137329102,49.54499816894531,50.15499877929688,49.12619400024414,86781200,0.0,0.0,0.0,0.0
571,2019-04-11,50.2125015258789,50.25,49.61000061035156,49.73749923706055,48.717262268066406,83603200,0.0,0.0,0.0,0.0
572,2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.71749877929688,48.69766616821289,111042800,0.0,0.0,0.0,0.0
573,2019-04-15,49.64500045776367,49.9625015258789,49.50249862670898,49.80749893188477,48.78582000732422,70146400,0.0,0.0,0.0,0.0
574,2019-04-16,49.8650016784668,50.34249877929688,49.63999938964844,49.8125,48.79072189331055,102785600,0.0,0.0,0.0,0.0
575,2019-04-17,49.8849983215332,50.84500122070313,49.65250015258789,50.78250122070313,49.74082565307617,115627200,0.0,0.0,0.0,0.0
576,2019-04-18,50.77999877929688,51.037498474121094,50.63000106811523,50.96500015258789,49.91958618164063,96783200,0.0,0.0,0.0,0.0
577,2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,50.08364486694336,77758000,0.0,0.0,0.0,0.0
578,2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.86999893188477,50.80602645874024,93292000,0.0,0.0,0.0,0.0
579,2019-04-24,51.84000015258789,52.11999893188477,51.76250076293945,51.790000915527344,50.72766494750977,70162400,0.0,0.0,0.0,0.0
580,2019-04-25,51.70750045776367,51.93999862670898,51.27999877929688,51.31999969482422,50.26729965209961,74172800,0.0,0.0,0.0,0.0
581,2019-04-26,51.224998474121094,51.25,50.52999877929688,51.07500076293945,50.02732467651367,74596400,0.0,0.0,0.0,0.0
582,2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,50.10323715209961,88818800,0.0,0.0,0.0,0.0
583,2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,49.1384391784668,186139600,0.0,0.0,0.0,0.0
584,2019-05-01,52.47000122070313,53.82749938964844,52.30749893188477,52.63000106811523,51.5504264831543,259309200,0.0,0.0,0.0,0.0
585,2019-05-02,52.459999084472656,53.162498474121094,52.03250122070313,52.287498474121094,51.21495056152344,127985200,0.0,0.0,0.0,0.0
586,2019-05-03,52.72249984741211,52.959999084472656,52.55749893188477,52.9375,51.85161972045898,83569600,0.0,0.0,0.0,0.0
587,2019-05-06,51.0724983215332,52.209999084472656,50.875,52.11999893188477,51.0508918762207,129772400,0.0,0.0,0.0,0.0
588,2019-05-07,51.47000122070313,51.85499954223633,50.20750045776367,50.71500015258789,49.67470932006836,155054800,0.0,0.0,0.0,0.0
589,2019-05-08,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,49.68449783325195,105358000,0.0,0.0,0.0,0.0
590,2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,49.15068435668945,139634400,0.0,0.0,0.0,0.0
591,2019-05-10,49.35499954223633,49.7125015258789,48.19250106811523,49.29499816894531,48.46978378295898,164834800,0.0,0.0,0.0,0.0
592,2019-05-13,46.9275016784668,47.36999893188477,45.7125015258789,46.43000030517578,45.65274047851562,229722400,0.0,0.0,0.0,0.0
593,2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,46.37543487548828,146118800,0.0,0.0,0.0,0.0
594,2019-05-15,46.56750106811523,47.9375,46.50500106811523,47.72999954223633,46.93097305297852,106178800,0.0,0.0,0.0,0.0
595,2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,46.72449111938477,132125600,0.0,0.0,0.0,0.0
596,2019-05-17,46.73249816894531,47.724998474121094,46.68999862670898,47.25,46.45901107788086,131516400,0.0,0.0,0.0,0.0
597,2019-05-20,45.88000106811523,46.0875015258789,45.06999969482422,45.772499084472656,45.006248474121094,154449200,0.0,0.0,0.0,0.0
598,2019-05-21,46.30500030517578,47.0,46.17499923706055,46.6500015258789,45.869056701660156,113459200,0.0,0.0,0.0,0.0
599,2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,44.93004608154297,118994400,0.0,0.0,0.0,0.0
600,2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,44.16310119628906,146118800,0.0,0.0,0.0,0.0
601,2019-05-24,45.04999923706055,45.53499984741211,44.65499877929688,44.74250030517578,43.99348831176758,94858800,0.0,0.0,0.0,0.0
602,2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.55749893188477,43.81158447265625,111792800,0.0,0.0,0.0,0.0
603,2019-05-29,44.10499954223633,44.837501525878906,44.0,44.34500122070313,43.60264205932617,113924800,0.0,0.0,0.0,0.0
604,2019-05-30,44.48749923706055,44.80749893188477,44.16749954223633,44.57500076293945,43.82879257202149,84873600,0.0,0.0,0.0,0.0
605,2019-05-31,44.05749893188477,44.497501373291016,43.747501373291016,43.76750183105469,43.03481674194336,108174400,0.0,0.0,0.0,0.0
606,2019-06-03,43.900001525878906,44.47999954223633,42.56750106811523,43.32500076293945,42.5997200012207,161584400,0.0,0.0,0.0,0.0
607,2019-06-04,43.86000061035156,44.95750045776367,43.63000106811523,44.90999984741211,44.15818405151367,123872000,0.0,0.0,0.0,0.0
608,2019-06-05,46.06999969482422,46.24750137329102,45.28499984741211,45.6349983215332,44.87104415893555,119093600,0.0,0.0,0.0,0.0
609,2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,45.52982711791992,90105200,0.0,0.0,0.0,0.0
610,2019-06-07,46.62749862670898,47.97999954223633,46.44250106811523,47.537498474121094,46.74169921875,122737600,0.0,0.0,0.0,0.0
611,2019-06-10,47.95249938964844,48.84249877929688,47.90499877929688,48.14500045776367,47.33903121948242,104883600,0.0,0.0,0.0,0.0
612,2019-06-11,48.71500015258789,49.0,48.4000015258789,48.70249938964844,47.8871955871582,107731600,0.0,0.0,0.0,0.0
613,2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,47.73478698730469,73012800,0.0,0.0,0.0,0.0
614,2019-06-13,48.67499923706055,49.1974983215332,48.4000015258789,48.537498474121094,47.72495651245117,86698400,0.0,0.0,0.0,0.0
615,2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.18500137329102,47.37836837768555,75046000,0.0,0.0,0.0,0.0
