,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
412,2018-08-22,145.58999633789062,147.1999969482422,145.0500030517578,146.4600067138672,146.4600067138672,4245300,0.0,0.0,0.0,0.0
413,2018-08-23,146.8300018310547,148.33999633789062,146.07000732421875,147.8300018310547,147.8300018310547,6196300,0.0,0.0,0.0,0.0
414,2018-08-24,148.5,152.3800048828125,148.5,152.3000030517578,152.3000030517578,4882000,0.0,0.0,0.0,0.0
415,2018-08-27,154.7100067138672,154.8800048828125,150.1999969482422,151.67999267578125,151.67999267578125,5814800,0.0,0.0,0.0,0.0
416,2018-08-28,152.02999877929688,153.39999389648438,151.55999755859375,152.99000549316406,152.99000549316406,5266900,0.0,0.0,0.0,0.0
417,2018-08-29,153.3300018310547,154.97000122070312,153.0500030517578,154.8000030517578,154.8000030517578,9018600,0.0,0.0,0.0,0.0
418,2018-08-30,151.1199951171875,153.74000549316406,149.5,152.13999938964844,152.13999938964844,14441000,0.0,0.0,0.0,0.0
419,2018-08-31,152.13999938964844,153.8699951171875,151.89999389648438,152.67999267578125,152.67999267578125,6210500,0.0,0.0,0.0,0.0
420,2018-09-04,152.11000061035156,153.33999633789062,151.50999450683594,153.2100067138672,153.2100067138672,5310900,0.0,0.0,0.0,0.0
421,2018-09-05,152.38999938964844,152.77999877929688,147.0800018310547,148.64999389648438,148.64999389648438,7287400,0.0,0.0,0.0,0.0
422,2018-09-06,148.75,149.16000366210938,147.0800018310547,148.8300018310547,148.8300018310547,4190300,0.0,0.0,0.0,0.0
423,2018-09-07,147.83999633789062,151.41000366210938,147.5,150.42999267578125,150.42999267578125,3866800,0.0,0.0,0.0,0.0
424,2018-09-10,150.0,151.5800018310547,148.0,151.32000732421875,151.32000732421875,3872300,0.0,0.0,0.0,0.0
425,2018-09-11,151.0800018310547,153.75,150.6199951171875,152.83999633789062,152.83999633789062,4151000,0.0,0.0,0.0,0.0
426,2018-09-12,152.83999633789062,155.77000427246094,151.80999755859375,155.3699951171875,155.3699951171875,5180800,0.0,0.0,0.0,0.0
427,2018-09-13,155.8699951171875,158.77999877929688,155.82000732421875,158.17999267578125,158.17999267578125,6213500,0.0,0.0,0.0,0.0
428,2018-09-14,157.9499969482422,158.7899932861328,156.32000732421875,157.49000549316406,157.49000549316406,4615300,0.0,0.0,0.0,0.0
429,2018-09-17,157.0,158.42999267578125,154.6199951171875,154.9199981689453,154.9199981689453,3899600,0.0,0.0,0.0,0.0
430,2018-09-18,154.75999450683594,158.02999877929688,154.75,156.0,156.0,3749600,0.0,0.0,0.0,0.0
431,2018-09-19,156.3699951171875,157.3300018310547,152.38999938964844,152.89999389648438,152.89999389648438,5546000,0.0,0.0,0.0,0.0
432,2018-09-20,153.2899932861328,156.07000732421875,151.64999389648438,155.5,155.5,4655600,0.0,0.0,0.0,0.0
433,2018-09-21,157.07000732421875,157.9600067138672,154.9600067138672,155.52000427246094,155.52000427246094,17991600,0.0,0.0,0.0,0.0
434,2018-09-24,155.3800048828125,158.91000366210938,153.3300018310547,158.77999877929688,158.77999877929688,5082100,0.0,0.0,0.0,0.0
435,2018-09-25,159.0,159.13999938964844,157.1699981689453,158.8699951171875,158.8699951171875,5699600,0.0,0.0,0.0,0.0
436,2018-09-26,159.05999755859375,159.92999267578125,157.35000610351562,158.3300018310547,158.3300018310547,4079700,0.0,0.0,0.0,0.0
437,2018-09-27,159.0500030517578,161.0800018310547,158.92999267578125,160.42999267578125,160.42999267578125,3930300,0.0,0.0,0.0,0.0
438,2018-09-28,160.0,160.86000061035156,158.94000244140625,159.02999877929688,159.02999877929688,4607700,0.0,0.0,0.0,0.0
439,2018-10-01,160.11000061035156,161.19000244140625,159.02000427246094,159.86000061035156,159.86000061035156,4297600,0.0,0.0,0.0,0.0
440,2018-10-02,159.27000427246094,159.5800018310547,156.6999969482422,157.25999450683594,157.25999450683594,4137000,0.0,0.0,0.0,0.0
441,2018-10-03,158.55999755859375,159.75999450683594,157.02000427246094,159.10000610351562,159.10000610351562,3561600,0.0,0.0,0.0,0.0
442,2018-10-04,158.1999969482422,158.83999633789062,153.77999877929688,154.89999389648438,154.89999389648438,6206400,0.0,0.0,0.0,0.0
443,2018-10-05,154.86000061035156,156.60000610351562,152.47000122070312,155.07000732421875,155.07000732421875,4963600,0.0,0.0,0.0,0.0
444,2018-10-08,154.24000549316406,154.6199951171875,145.60000610351562,148.64999389648438,148.64999389648438,10238700,0.0,0.0,0.0,0.0
445,2018-10-09,148.32000732421875,150.8699951171875,147.2100067138672,148.5,148.5,5593300,0.0,0.0,0.0,0.0
446,2018-10-10,147.52000427246094,147.58999633789062,137.53999328613278,137.80999755859378,137.80999755859378,13660600,0.0,0.0,0.0,0.0
447,2018-10-11,137.44000244140622,142.16000366210938,136.44999694824222,139.24000549316406,139.24000549316406,10499300,0.0,0.0,0.0,0.0
448,2018-10-12,145.77000427246094,148.75,143.22000122070312,146.74000549316406,146.74000549316406,9371700,0.0,0.0,0.0,0.0
449,2018-10-15,146.6999969482422,146.6999969482422,141.32000732421875,141.9499969482422,141.9499969482422,6040800,0.0,0.0,0.0,0.0
450,2018-10-16,145.47000122070312,147.91000366210938,144.00999450683594,147.44000244140625,147.44000244140625,5383100,0.0,0.0,0.0,0.0
451,2018-10-17,148.35000610351562,148.35000610351562,145.4199981689453,147.00999450683594,147.00999450683594,3377900,0.0,0.0,0.0,0.0
452,2018-10-18,146.08999633789062,147.58999633789062,141.42999267578125,142.83999633789062,142.83999633789062,5338200,0.0,0.0,0.0,0.0
453,2018-10-19,143.61000061035156,145.3699951171875,140.3800048828125,140.49000549316406,140.49000549316406,5141600,0.0,0.0,0.0,0.0
454,2018-10-22,141.6999969482422,143.8000030517578,139.19999694824222,142.9499969482422,142.9499969482422,4234900,0.0,0.0,0.0,0.0
455,2018-10-23,139.32000732421878,141.97000122070312,137.77999877929688,140.66000366210938,140.66000366210938,6462000,0.0,0.0,0.0,0.0
456,2018-10-24,141.22999572753906,141.5,133.0,133.25999450683594,133.25999450683594,7251500,0.0,0.0,0.0,0.0
457,2018-10-25,133.69000244140622,141.69000244140625,133.66999816894528,140.8000030517578,140.8000030517578,7792900,0.0,0.0,0.0,0.0
458,2018-10-26,135.75,139.21000671386722,132.61000061035156,135.52000427246094,135.52000427246094,7457000,0.0,0.0,0.0,0.0
459,2018-10-29,138.10000610351562,139.55000305175778,128.52999877929688,130.99000549316406,130.99000549316406,9212500,0.0,0.0,0.0,0.0
460,2018-10-30,130.44000244140622,132.99000549316406,128.02999877929688,132.16999816894528,132.16999816894528,10037900,0.0,0.0,0.0,0.0
461,2018-10-31,134.91999816894528,138.71000671386722,134.77000427246094,137.24000549316406,137.24000549316406,6666400,0.0,0.0,0.0,0.0
462,2018-11-01,138.39999389648438,139.80000305175778,136.41000366210938,139.58999633789062,139.58999633789062,4668800,0.0,0.0,0.0,0.0
463,2018-11-02,140.13999938964844,140.55000305175778,136.10000610351562,136.78999328613278,136.78999328613278,4481400,0.0,0.0,0.0,0.0
464,2018-11-05,137.33999633789062,137.33999633789062,133.46000671386722,135.44000244140622,135.44000244140622,4629900,0.0,0.0,0.0,0.0
465,2018-11-06,135.39999389648438,138.0,132.97999572753906,133.94999694824222,133.94999694824222,4667100,0.0,0.0,0.0,0.0
466,2018-11-07,136.85000610351562,142.30999755859375,136.42999267578122,141.7899932861328,141.7899932861328,5804000,0.0,0.0,0.0,0.0
467,2018-11-08,143.22000122070312,143.6300048828125,140.67999267578122,141.8699951171875,141.8699951171875,3986700,0.0,0.0,0.0,0.0
468,2018-11-09,141.05999755859375,141.05999755859375,135.05000305175778,136.91999816894528,136.91999816894528,5252500,0.0,0.0,0.0,0.0
469,2018-11-12,135.74000549316406,136.66000366210938,130.08000183105472,130.5,130.5,7571200,0.0,0.0,0.0,0.0
470,2018-11-13,131.47999572753906,133.77000427246094,128.94999694824222,132.16000366210938,132.16000366210938,6176300,0.0,0.0,0.0,0.0
471,2018-11-14,134.21000671386722,134.94000244140622,128.58000183105472,129.35000610351562,129.35000610351562,5729600,0.0,0.0,0.0,0.0
472,2018-11-15,129.19999694824222,132.94999694824222,126.3000030517578,132.49000549316406,132.49000549316406,6468700,0.0,0.0,0.0,0.0
473,2018-11-16,131.85000610351562,133.47000122070312,130.08000183105472,132.55000305175778,132.55000305175778,5126900,0.0,0.0,0.0,0.0
474,2018-11-19,131.60000610351562,132.25999450683594,120.41999816894531,121.01000213623048,121.01000213623048,14284700,0.0,0.0,0.0,0.0
475,2018-11-20,114.33000183105469,124.94000244140624,113.5999984741211,120.66999816894531,120.66999816894531,13829500,0.0,0.0,0.0,0.0
476,2018-11-21,124.1999969482422,125.75,121.61000061035156,123.58999633789062,123.58999633789062,7311300,0.0,0.0,0.0,0.0
477,2018-11-23,121.33000183105469,123.70999908447266,120.70999908447266,122.02999877929688,122.02999877929688,3009600,0.0,0.0,0.0,0.0
478,2018-11-26,124.4800033569336,126.9499969482422,123.66000366210938,126.41000366210938,126.41000366210938,9321200,0.0,0.0,0.0,0.0
479,2018-11-27,125.1500015258789,127.61000061035156,123.72000122070312,127.54000091552734,127.54000091552734,10558800,0.0,0.0,0.0,0.0
480,2018-11-28,138.47999572753906,140.88999938964844,131.97000122070312,140.63999938964844,140.63999938964844,25705400,0.0,0.0,0.0,0.0
481,2018-11-29,139.85000610351562,142.8800048828125,139.27000427246094,139.72000122070312,139.72000122070312,7763000,0.0,0.0,0.0,0.0
482,2018-11-30,138.88999938964844,143.22000122070312,138.27999877929688,142.75999450683594,142.75999450683594,9401400,0.0,0.0,0.0,0.0
483,2018-12-03,146.3000030517578,147.07000732421875,142.55999755859375,144.14999389648438,144.14999389648438,7358900,0.0,0.0,0.0,0.0
484,2018-12-04,142.72999572753906,145.1999969482422,138.80000305175778,139.24000549316406,139.24000549316406,6978400,0.0,0.0,0.0,0.0
485,2018-12-06,134.80000305175778,142.05999755859375,132.75,142.05999755859375,142.05999755859375,9186600,0.0,0.0,0.0,0.0
486,2018-12-07,141.89999389648438,142.3699951171875,134.74000549316406,135.94999694824222,135.94999694824222,6225300,0.0,0.0,0.0,0.0
487,2018-12-10,135.16000366210938,139.49000549316406,133.17999267578122,137.27000427246094,137.27000427246094,5897000,0.0,0.0,0.0,0.0
488,2018-12-11,140.58999633789062,140.69999694824222,135.58999633789062,136.78999328613278,136.78999328613278,4548700,0.0,0.0,0.0,0.0
489,2018-12-12,141.7899932861328,144.02999877929688,139.55000305175778,140.08999633789062,140.08999633789062,6794300,0.0,0.0,0.0,0.0
490,2018-12-13,141.5,143.6300048828125,139.58000183105472,141.13999938964844,141.13999938964844,5122800,0.0,0.0,0.0,0.0
491,2018-12-14,138.8800048828125,140.71000671386722,136.3800048828125,137.03999328613278,137.03999328613278,5354400,0.0,0.0,0.0,0.0
492,2018-12-17,134.30999755859378,135.5,129.97000122070312,130.83000183105472,130.83000183105472,8392400,0.0,0.0,0.0,0.0
493,2018-12-18,132.13999938964844,133.67999267578122,130.1300048828125,132.32000732421878,132.32000732421878,6668400,0.0,0.0,0.0,0.0
494,2018-12-19,131.97999572753906,136.5,129.5,131.16000366210938,131.16000366210938,7350700,0.0,0.0,0.0,0.0
495,2018-12-20,129.25,132.33000183105472,122.63999938964844,127.7300033569336,127.7300033569336,12265100,0.0,0.0,0.0,0.0
496,2018-12-21,128.57000732421878,129.38999938964844,122.45999908447266,122.91000366210938,122.91000366210938,12568600,0.0,0.0,0.0,0.0
497,2018-12-24,121.13999938964844,124.83999633789062,120.16000366210938,121.33000183105469,121.33000183105469,4721500,0.0,0.0,0.0,0.0
498,2018-12-26,122.5199966430664,130.89999389648438,122.12000274658205,130.83999633789062,130.83999633789062,8110900,0.0,0.0,0.0,0.0
499,2018-12-27,128.80000305175778,135.19999694824222,127.83999633789062,135.19999694824222,135.19999694824222,7967700,0.0,0.0,0.0,0.0
500,2018-12-28,136.0,136.8800048828125,132.61000061035156,134.67999267578122,134.67999267578122,7276200,0.0,0.0,0.0,0.0
501,2018-12-31,136.0,137.97000122070312,134.49000549316406,136.97000122070312,136.97000122070312,5467700,0.0,0.0,0.0,0.0
502,2019-01-02,133.39999389648438,136.83000183105472,133.05000305175778,135.55000305175778,135.55000305175778,4783900,0.0,0.0,0.0,0.0
503,2019-01-03,133.47999572753906,134.77999877929688,130.10000610351562,130.39999389648438,130.39999389648438,6365700,0.0,0.0,0.0,0.0
504,2019-01-04,133.5,139.32000732421878,132.22000122070312,137.96000671386722,137.96000671386722,6650600,0.0,0.0,0.0,0.0
505,2019-01-07,141.02000427246094,143.38999938964844,138.78999328613278,142.22000122070312,142.22000122070312,9064800,0.0,0.0,0.0,0.0
506,2019-01-08,144.72999572753906,146.4600067138672,142.88999938964844,145.72000122070312,145.72000122070312,9057300,0.0,0.0,0.0,0.0
507,2019-01-09,146.88999938964844,147.5,144.52999877929688,145.99000549316406,145.99000549316406,5445900,0.0,0.0,0.0,0.0
508,2019-01-10,143.77000427246094,147.2100067138672,143.75999450683594,147.0399932861328,147.0399932861328,5116900,0.0,0.0,0.0,0.0
509,2019-01-11,146.55999755859375,148.02999877929688,145.61000061035156,147.5500030517578,147.5500030517578,5185200,0.0,0.0,0.0,0.0
510,2019-01-14,145.75,146.72999572753906,144.6999969482422,146.0500030517578,146.0500030517578,5815500,0.0,0.0,0.0,0.0
511,2019-01-15,146.35000610351562,149.86000061035156,145.8000030517578,149.19000244140625,149.19000244140625,5350400,0.0,0.0,0.0,0.0
512,2019-01-16,149.14999389648438,149.7899932861328,147.8000030517578,148.5399932861328,148.5399932861328,3936800,0.0,0.0,0.0,0.0
513,2019-01-17,148.5399932861328,150.72000122070312,147.69000244140625,149.82000732421875,149.82000732421875,3743200,0.0,0.0,0.0,0.0
514,2019-01-18,151.8300018310547,153.27000427246094,150.24000549316406,152.50999450683594,152.50999450683594,6151200,0.0,0.0,0.0,0.0
515,2019-01-22,150.33999633789062,151.3800048828125,147.39999389648438,148.9499969482422,148.9499969482422,5203300,0.0,0.0,0.0,0.0
516,2019-01-23,149.72999572753906,150.8000030517578,147.64999389648438,149.75,149.75,3335400,0.0,0.0,0.0,0.0
517,2019-01-24,149.9499969482422,150.5,146.52000427246094,146.8699951171875,146.8699951171875,6734700,0.0,0.0,0.0,0.0
518,2019-01-25,148.52999877929688,149.88999938964844,147.5500030517578,149.74000549316406,149.74000549316406,4600800,0.0,0.0,0.0,0.0
519,2019-01-28,148.1699981689453,148.1999969482422,146.10000610351562,147.3300018310547,147.3300018310547,4054700,0.0,0.0,0.0,0.0
520,2019-01-29,147.07000732421875,148.0,144.63999938964844,145.17999267578125,145.17999267578125,3915100,0.0,0.0,0.0,0.0
521,2019-01-30,147.19000244140625,149.69000244140625,146.0800018310547,149.16000366210938,149.16000366210938,4653400,0.0,0.0,0.0,0.0
522,2019-01-31,149.02000427246094,153.3800048828125,148.7100067138672,151.97000122070312,151.97000122070312,8615900,0.0,0.0,0.0,0.0
523,2019-02-01,152.39999389648438,155.9499969482422,151.07000732421875,155.8699951171875,155.8699951171875,5959200,0.0,0.0,0.0,0.0
524,2019-02-04,156.02000427246094,158.89999389648438,155.41000366210938,157.72000122070312,157.72000122070312,5264700,0.0,0.0,0.0,0.0
525,2019-02-05,158.33999633789062,159.8800048828125,157.82000732421875,158.99000549316406,158.99000549316406,4575600,0.0,0.0,0.0,0.0
526,2019-02-06,159.0,159.10000610351562,155.0800018310547,158.1300048828125,158.1300048828125,4205100,0.0,0.0,0.0,0.0
527,2019-02-07,155.9600067138672,157.05999755859375,153.36000061035156,154.92999267578125,154.92999267578125,4545500,0.0,0.0,0.0,0.0
528,2019-02-08,152.91000366210938,156.6999969482422,152.7100067138672,156.6699981689453,156.6699981689453,3018700,0.0,0.0,0.0,0.0
529,2019-02-11,158.1999969482422,161.5,157.57000732421875,159.91000366210938,159.91000366210938,7125500,0.0,0.0,0.0,0.0
530,2019-02-12,161.25,163.38999938964844,160.02999877929688,162.7899932861328,162.7899932861328,5631700,0.0,0.0,0.0,0.0
531,2019-02-13,163.44000244140625,163.57000732421875,160.27000427246094,160.39999389648438,160.39999389648438,5296000,0.0,0.0,0.0,0.0
532,2019-02-14,159.47000122070312,160.44000244140625,156.7100067138672,159.47000122070312,159.47000122070312,5061100,0.0,0.0,0.0,0.0
533,2019-02-15,160.99000549316406,161.22000122070312,158.08999633789062,159.0500030517578,159.0500030517578,5282000,0.0,0.0,0.0,0.0
534,2019-02-19,159.66000366210938,161.47999572753906,159.13999938964844,160.61000061035156,160.61000061035156,3883200,0.0,0.0,0.0,0.0
535,2019-02-20,160.3300018310547,161.49000549316406,157.2100067138672,158.5399932861328,158.5399932861328,7047200,0.0,0.0,0.0,0.0
536,2019-02-21,157.6999969482422,160.47999572753906,157.3000030517578,159.6300048828125,159.6300048828125,4463000,0.0,0.0,0.0,0.0
537,2019-02-22,160.47000122070312,161.7100067138672,160.1999969482422,161.30999755859375,161.30999755859375,4175000,0.0,0.0,0.0,0.0
538,2019-02-25,162.50999450683594,163.05999755859375,160.92999267578125,161.36000061035156,161.36000061035156,5076700,0.0,0.0,0.0,0.0
539,2019-02-26,160.80999755859375,163.3800048828125,159.8699951171875,163.0,163.0,4496300,0.0,0.0,0.0,0.0
540,2019-02-27,162.2899932861328,163.52999877929688,160.5,163.1199951171875,163.1199951171875,4278300,0.0,0.0,0.0,0.0
541,2019-02-28,163.0,164.60000610351562,162.1699981689453,163.64999389648438,163.64999389648438,6908100,0.0,0.0,0.0,0.0
542,2019-03-01,165.14999389648438,166.14999389648438,161.75,164.52999877929688,164.52999877929688,6919900,0.0,0.0,0.0,0.0
543,2019-03-04,165.55999755859375,165.7899932861328,155.4199981689453,158.5,158.5,17886300,0.0,0.0,0.0,0.0
544,2019-03-05,159.9199981689453,160.8800048828125,154.8000030517578,156.97000122070312,156.97000122070312,16042900,0.0,0.0,0.0,0.0
545,2019-03-06,157.1300048828125,160.25,156.27999877929688,156.7899932861328,156.7899932861328,7436300,0.0,0.0,0.0,0.0
546,2019-03-07,156.08999633789062,157.58999633789062,154.80999755859375,155.60000610351562,155.60000610351562,6916500,0.0,0.0,0.0,0.0
547,2019-03-08,152.02000427246094,155.41000366210938,150.25,155.05999755859375,155.05999755859375,4800700,0.0,0.0,0.0,0.0
548,2019-03-11,155.89999389648438,157.77000427246094,153.42999267578125,157.64999389648438,157.64999389648438,5699500,0.0,0.0,0.0,0.0
549,2019-03-12,158.0,159.3699951171875,157.16000366210938,158.27999877929688,158.27999877929688,4082100,0.0,0.0,0.0,0.0
550,2019-03-13,158.85000610351562,162.0,158.61000061035156,159.80999755859375,159.80999755859375,5230600,0.0,0.0,0.0,0.0
551,2019-03-14,160.9499969482422,161.58999633789062,159.74000549316406,160.6699981689453,160.6699981689453,3247200,0.0,0.0,0.0,0.0
552,2019-03-15,160.63999938964844,162.17999267578125,159.19000244140625,161.50999450683594,161.50999450683594,6743700,0.0,0.0,0.0,0.0
553,2019-03-18,161.39999389648438,163.3300018310547,160.8800048828125,161.9499969482422,161.9499969482422,3575500,0.0,0.0,0.0,0.0
554,2019-03-19,162.52000427246094,164.6199951171875,161.60000610351562,163.92999267578125,163.92999267578125,4379000,0.0,0.0,0.0,0.0
555,2019-03-20,163.83999633789062,164.9499969482422,161.50999450683594,163.50999450683594,163.50999450683594,4391000,0.0,0.0,0.0,0.0
556,2019-03-21,163.1699981689453,166.99000549316406,162.75,166.9499969482422,166.9499969482422,4277800,0.0,0.0,0.0,0.0
557,2019-03-22,165.9600067138672,166.49000549316406,161.35000610351562,161.5,161.5,5614300,0.0,0.0,0.0,0.0
558,2019-03-25,160.22999572753906,161.60000610351562,159.22000122070312,160.8800048828125,160.8800048828125,3795400,0.0,0.0,0.0,0.0
559,2019-03-26,161.42999267578125,162.07000732421875,157.38999938964844,159.39999389648438,159.39999389648438,6910300,0.0,0.0,0.0,0.0
560,2019-03-27,159.0,159.3000030517578,152.3699951171875,155.1199951171875,155.1199951171875,8218700,0.0,0.0,0.0,0.0
561,2019-03-28,155.69000244140625,156.47999572753906,153.50999450683594,155.17999267578125,155.17999267578125,4424800,0.0,0.0,0.0,0.0
562,2019-03-29,156.8699951171875,158.5,155.42999267578125,158.3699951171875,158.3699951171875,4913100,0.0,0.0,0.0,0.0
563,2019-04-01,160.10000610351562,161.67999267578125,158.50999450683594,161.17999267578125,161.17999267578125,4601100,0.0,0.0,0.0,0.0
564,2019-04-02,160.86000061035156,160.99000549316406,158.91000366210938,160.50999450683594,160.50999450683594,3158400,0.0,0.0,0.0,0.0
565,2019-04-03,161.77999877929688,163.13999938964844,160.64999389648438,162.6199951171875,162.6199951171875,3819100,0.0,0.0,0.0,0.0
566,2019-04-04,162.7100067138672,162.8000030517578,155.8300018310547,158.52000427246094,158.52000427246094,6295200,0.0,0.0,0.0,0.0
567,2019-04-05,159.6300048828125,160.24000549316406,158.02000427246094,158.55999755859375,158.55999755859375,4315300,0.0,0.0,0.0,0.0
568,2019-04-08,158.39999389648438,158.7899932861328,156.4499969482422,158.47000122070312,158.47000122070312,2848400,0.0,0.0,0.0,0.0
569,2019-04-09,157.0399932861328,158.35000610351562,156.64999389648438,156.97000122070312,156.97000122070312,5642900,0.0,0.0,0.0,0.0
570,2019-04-10,158.1999969482422,160.3800048828125,157.64999389648438,160.24000549316406,160.24000549316406,3414700,0.0,0.0,0.0,0.0
571,2019-04-11,160.16000366210938,160.8300018310547,159.02000427246094,160.72999572753906,160.72999572753906,2578400,0.0,0.0,0.0,0.0
572,2019-04-12,162.0,162.5,159.5,160.7100067138672,160.7100067138672,2844200,0.0,0.0,0.0,0.0
573,2019-04-15,161.0,162.02999877929688,159.49000549316406,160.08999633789062,160.08999633789062,2608400,0.0,0.0,0.0,0.0
574,2019-04-16,160.0399932861328,160.25999450683594,157.75,158.69000244140625,158.69000244140625,3004800,0.0,0.0,0.0,0.0
575,2019-04-17,159.0500030517578,159.0500030517578,155.07000732421875,155.33999633789062,155.33999633789062,4765500,0.0,0.0,0.0,0.0
576,2019-04-18,154.89999389648438,156.2100067138672,153.1699981689453,155.99000549316406,155.99000549316406,4391500,0.0,0.0,0.0,0.0
577,2019-04-22,155.4499969482422,159.13999938964844,155.27999877929688,158.75999450683594,158.75999450683594,2943300,0.0,0.0,0.0,0.0
578,2019-04-23,159.75999450683594,161.39999389648438,158.41000366210938,161.22999572753906,161.22999572753906,3418400,0.0,0.0,0.0,0.0
579,2019-04-24,161.8800048828125,162.49000549316406,159.39999389648438,159.55999755859375,159.55999755859375,3384900,0.0,0.0,0.0,0.0
580,2019-04-25,162.0,163.88999938964844,161.0,163.08999633789062,163.08999633789062,5498400,0.0,0.0,0.0,0.0
581,2019-04-26,162.4199981689453,166.05999755859375,161.27999877929688,165.9600067138672,165.9600067138672,3342900,0.0,0.0,0.0,0.0
582,2019-04-29,166.7100067138672,167.55999755859375,165.3300018310547,165.36000061035156,165.36000061035156,4509700,0.0,0.0,0.0,0.0
583,2019-04-30,165.19000244140625,166.44000244140625,163.6199951171875,165.35000610351562,165.35000610351562,3581800,0.0,0.0,0.0,0.0
584,2019-05-01,166.00999450683594,166.22000122070312,162.13999938964844,162.14999389648438,162.14999389648438,2707700,0.0,0.0,0.0,0.0
585,2019-05-02,161.69000244140625,162.6999969482422,159.6300048828125,161.8300018310547,161.8300018310547,3181100,0.0,0.0,0.0,0.0
586,2019-05-03,162.5800018310547,163.5,160.86000061035156,163.33999633789062,163.33999633789062,3131000,0.0,0.0,0.0,0.0
587,2019-05-06,158.6199951171875,162.83999633789062,157.86000061035156,162.5,162.5,2520600,0.0,0.0,0.0,0.0
588,2019-05-07,161.3300018310547,161.6699981689453,154.75,156.89999389648438,156.89999389648438,6541900,0.0,0.0,0.0,0.0
589,2019-05-08,157.11000061035156,157.92999267578125,155.0399932861328,156.86000061035156,156.86000061035156,4061300,0.0,0.0,0.0,0.0
590,2019-05-09,154.64999389648438,157.10000610351562,152.38999938964844,156.30999755859375,156.30999755859375,5809300,0.0,0.0,0.0,0.0
591,2019-05-10,156.27999877929688,160.61000061035156,154.3800048828125,159.94000244140625,159.94000244140625,4462200,0.0,0.0,0.0,0.0
592,2019-05-13,154.9199981689453,156.89999389648438,152.77999877929688,153.14999389648438,153.14999389648438,5694600,0.0,0.0,0.0,0.0
593,2019-05-14,155.0500030517578,158.58999633789062,152.9199981689453,158.07000732421875,158.07000732421875,4954000,0.0,0.0,0.0,0.0
594,2019-05-15,153.82000732421875,156.3800048828125,151.6999969482422,155.05999755859375,155.05999755859375,7783800,0.0,0.0,0.0,0.0
595,2019-05-16,156.75999450683594,159.4499969482422,155.89999389648438,158.47999572753906,158.47999572753906,5048100,0.0,0.0,0.0,0.0
596,2019-05-17,156.17999267578125,157.16000366210938,153.1699981689453,154.57000732421875,154.57000732421875,5314000,0.0,0.0,0.0,0.0
597,2019-05-20,152.47000122070312,156.08999633789062,151.6999969482422,155.97999572753906,155.97999572753906,5437600,0.0,0.0,0.0,0.0
598,2019-05-21,157.36000061035156,157.83999633789062,155.17999267578125,155.77999877929688,155.77999877929688,3803100,0.0,0.0,0.0,0.0
599,2019-05-22,155.8699951171875,158.19000244140625,155.83999633789062,157.63999938964844,157.63999938964844,3170100,0.0,0.0,0.0,0.0
600,2019-05-23,156.02999877929688,156.33999633789062,152.14999389648438,153.7100067138672,153.7100067138672,4508200,0.0,0.0,0.0,0.0
601,2019-05-24,154.88999938964844,156.92999267578125,154.16000366210938,154.50999450683594,154.50999450683594,3151700,0.0,0.0,0.0,0.0
602,2019-05-28,155.35000610351562,157.80999755859375,154.38999938964844,155.19000244140625,155.19000244140625,4934100,0.0,0.0,0.0,0.0
603,2019-05-29,153.75999450683594,154.05999755859375,151.1999969482422,152.88999938964844,152.88999938964844,4359500,0.0,0.0,0.0,0.0
604,2019-05-30,154.32000732421875,155.8699951171875,153.89999389648438,155.66000366210938,155.66000366210938,4418100,0.0,0.0,0.0,0.0
605,2019-05-31,152.66000366210938,154.47999572753906,151.25999450683594,151.41000366210938,151.41000366210938,5326900,0.0,0.0,0.0,0.0
606,2019-06-03,150.6999969482422,150.6999969482422,143.38999938964844,145.10000610351562,145.10000610351562,8835200,0.0,0.0,0.0,0.0
607,2019-06-04,146.0500030517578,150.9199981689453,142.50999450683594,150.80999755859375,150.80999755859375,12375100,0.0,0.0,0.0,0.0
608,2019-06-05,157.14999389648438,158.5,154.5500030517578,158.44000244140625,158.44000244140625,12072400,0.0,0.0,0.0,0.0
609,2019-06-06,158.5,160.0,157.3300018310547,159.30999755859375,159.30999755859375,5601200,0.0,0.0,0.0,0.0
610,2019-06-07,159.83999633789062,162.99000549316406,159.5,161.27000427246094,161.27000427246094,7175300,0.0,0.0,0.0,0.0
611,2019-06-10,153.47999572753906,157.4499969482422,150.8300018310547,152.7899932861328,152.7899932861328,29856300,0.0,0.0,0.0,0.0
612,2019-06-11,155.30999755859375,155.7100067138672,148.7899932861328,150.14999389648438,150.14999389648438,15214300,0.0,0.0,0.0,0.0
613,2019-06-12,151.11000061035156,152.32000732421875,150.14999389648438,151.27999877929688,151.27999877929688,7161300,0.0,0.0,0.0,0.0
614,2019-06-13,152.16000366210938,152.24000549316406,150.25,151.33999633789062,151.33999633789062,5173800,0.0,0.0,0.0,0.0
615,2019-06-14,151.0399932861328,151.97999572753906,149.47999572753906,150.00999450683594,150.00999450683594,6248200,0.0,0.0,0.0,0.0
616,2019-06-17,150.1999969482422,151.27999877929688,149.8699951171875,150.2899932861328,150.2899932861328,4491800,0.0,0.0,0.0,0.0
617,2019-06-18,151.8800048828125,152.9499969482422,150.5,150.58999633789062,150.58999633789062,7317800,0.0,0.0,0.0,0.0
