,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
498,2019-01-11,113.48999786376952,114.25,113.06999969482422,114.22000122070312,112.5030288696289,1001100,-1.0658167050826108,-1.4743725248096502,0.40855581972703936,50.97392491730795,53.086243312556725,15.220854726733348,16.887989549146635,22.01485903018868,0.0
499,2019-01-14,112.8499984741211,115.45999908447266,112.44000244140624,115.20999908447266,113.47815704345705,1475600,-0.8978644944464094,-1.3590709187370023,0.4612064242905929,56.371316513090726,70.30865291843634,11.071298046157574,19.512129824309312,19.241857060940344,0.0
500,2019-01-15,115.4000015258789,116.91000366210938,114.97000122070312,116.7300033569336,114.9752960205078,1324000,-0.6347920285442967,-1.2142151406984611,0.5794231121541644,63.72853560999738,151.54123822530963,12.219931820473716,23.318281174112368,17.20300472534806,0.0
501,2019-01-16,116.6999969482422,117.0,115.26000213623048,116.0,114.25627136230469,915300,-0.47968091104252153,-1.0673082947672732,0.5876273837247517,58.08363068966236,124.83486458792379,13.289629016205003,21.290577380326084,15.428750824427553,1.0
502,2019-01-17,115.45999908447266,117.4800033569336,114.9000015258789,116.70999908447266,114.95559692382812,1208600,-0.29605055399869684,-0.9130567466135578,0.617006192614861,62.01094254118332,116.86577440936753,15.481544687565746,20.743806622108224,13.554437220165545,0.0
503,2019-01-18,118.0,119.45999908447266,115.76000213623048,118.4800033569336,116.6989974975586,973500,-0.007609898636999901,-0.7319673770182462,0.7243574783812463,70.32779987160689,146.75712404558203,22.028948678552812,26.05796661313469,11.598745968416942,0.0
504,2019-01-22,117.02999877929688,118.01000213623048,114.3000030517578,115.6500015258789,113.91153717041016,1241800,-0.007292039521658467,-0.5870323095189287,0.5797402699972702,49.52509869408973,59.252169245951436,20.4567782557792,22.08615325779834,15.821415015015452,1.0
505,2019-01-23,116.0500030517578,117.33999633789062,115.06999969482422,116.6500015258789,114.89649963378906,1286700,0.07281217533537188,-0.4550634125480686,0.5278755878834405,55.150400157435186,62.996322351509896,19.33379938236947,19.562545186714065,14.013628472840246,0.0
506,2019-01-24,116.54000091552734,118.27999877929688,115.95999908447266,117.41999816894531,115.65492248535156,959700,0.19616635308520358,-0.32481745942141416,0.5209838125066177,59.33768496748431,91.80852364272351,21.376944392296725,21.30749139208537,12.384288532199307,0.0
507,2019-01-25,117.75,118.05999755859376,117.0,117.11000061035156,115.3495864868164,1206400,0.2658467001742082,-0.20668462750228966,0.47253132767649786,56.77676920658282,93.82551494669038,22.83633368510191,19.38021268736609,11.264120272031771,1.0
508,2019-01-28,115.8000030517578,118.16000366210938,115.37000274658205,117.04000091552734,115.28064727783205,939600,0.3118259514383226,-0.10298251171416721,0.4148084631524898,56.120465169460445,58.998843402342246,16.54850606026161,16.869657419321467,17.151672812882694,1.0
509,2019-01-29,117.0,117.8499984741211,115.83000183105469,117.08000183105469,115.3200454711914,732700,0.34748696547434577,-0.012888616276464598,0.36037558175081036,56.465547338512735,58.215167451391665,12.05720061394711,14.959260715628384,15.20933940384591,0.0
510,2019-01-30,117.88999938964844,120.08999633789062,117.25,119.41999816894531,117.6248550415039,1114100,0.5581329154998258,0.10131569007879353,0.45681722542103226,71.95055142860431,164.23244784961028,16.534004495628377,23.226682192180874,13.142858245903987,0.0
511,2019-01-31,119.12000274658205,120.86000061035156,117.94000244140624,119.25,117.45741271972656,1289800,0.7032473196722862,0.2217020159974921,0.4815453036747941,69.78653678958429,161.30908121944873,21.817031416115626,23.658580866033315,11.384783218404658,1.0
512,2019-02-01,119.5199966430664,122.05999755859376,119.36000061035156,121.97000122070312,120.13653564453124,1400700,1.0259068810638183,0.3825429890107574,0.6433638920530609,80.84692996735032,212.2163965436123,28.443648053636988,26.077674745524238,9.889004298101911,0.0
513,2019-02-04,121.77999877929688,124.56999969482422,121.69000244140624,123.54000091552734,121.68292999267578,1812400,1.392253728110802,0.5844851368307664,0.8077685912800356,84.72106571948937,223.55953735919834,37.427762566776735,34.17462565840725,8.573567098073642,0.0
514,2019-02-05,124.23999786376952,127.02999877929688,123.93000030517578,126.20999908447266,124.3127899169922,2294300,1.8764027786975674,0.8428686652041267,1.0335341134934408,89.18527510263984,213.3983518334703,46.52997495026717,40.35922310617872,7.3226181589270665,0.0
515,2019-02-06,126.5999984741211,127.91999816894531,125.36000061035156,127.87999725341795,125.95768737792969,1858400,2.367557555127874,1.1478064431888764,1.2197511119389977,91.13037910768071,181.06539404650383,53.813347354061975,39.37989922504174,6.404884073520242,0.0
516,2019-02-07,127.18000030517578,128.41000366210938,126.27999877929688,127.87000274658205,125.94784545898438,3283400,2.72458743292394,1.4631626411358893,1.2614247917880506,91.01281992911986,143.2649078663039,59.44392873030169,37.084482343797916,5.659179097972366,1.0
517,2019-02-08,135.0,135.1300048828125,129.05999755859378,130.80000305175778,128.83381652832028,5798900,3.2069944847961267,1.811929009867937,1.3950654749281897,93.81821844311682,165.60321466848245,66.93651496170874,57.22652731559506,4.417410588061416,0.0
518,2019-02-11,131.0,132.0,126.3499984741211,126.62999725341795,124.72647857666016,2479000,3.215751746825063,2.0926935572593623,1.1230581895657008,61.19448584945169,93.50443916667314,62.95650317448319,46.968633173694755,14.425675231602753,1.0
519,2019-02-12,127.63999938964844,127.8499984741211,125.86000061035156,126.58000183105469,124.67723846435548,2603600,3.181977867179711,2.310550419243432,0.8714274479362789,60.889860336303066,60.32660022368274,58.56603091556015,41.91941185268512,14.885865443137487,1.0
520,2019-02-13,125.98999786376952,127.5,125.08000183105469,127.45999908447266,125.54399871826172,1632000,3.1894542054261876,2.4863311764799834,0.7031230289462043,64.61083428174908,51.15105894490733,52.85546105442174,37.004469026600276,16.401110904506123,0.0
521,2019-02-14,126.08000183105469,127.80999755859376,125.5,126.76000213623048,124.85453033447266,1253300,3.1031244665239086,2.6096898344887687,0.49343463203513993,59.23164152527463,43.920581701103565,49.25442578777723,34.0368686150825,14.49991948322312,1.0
522,2019-02-15,127.25,127.83999633789062,126.44000244140624,127.08999633789062,125.17957305908205,1488100,3.026448288695562,2.6930415253301274,0.3334067633654345,61.06538689354678,44.552238273103626,46.73401350563167,30.84321325498312,13.082668884613941,0.0
523,2019-02-19,124.55999755859376,128.6199951171875,124.30999755859376,128.25,126.32212829589844,1410200,3.0244208256798686,2.759317385400076,0.2651034402797925,67.2745819778878,37.04180160481683,36.95047636979875,25.925217481401308,20.167485891845587,0.0
524,2019-02-20,128.27999877929688,129.66999816894528,127.97000122070312,128.58999633789062,126.65701293945312,951600,3.01548823829782,2.8105515559796252,0.20493668231819484,69.01270015389751,76.36727965345045,32.50411924012726,27.887845303198127,18.060342798072448,0.0
525,2019-02-21,128.33000183105472,128.80999755859378,126.61000061035156,128.10000610351562,126.17439270019531,1161700,2.9350376940079315,2.835448783585287,0.09958891042264462,63.207010953252414,44.11898845466685,24.753588535193764,24.637460938024795,22.123027090465975,1.0
526,2019-02-22,128.27999877929688,129.33999633789062,126.72000122070312,126.9800033569336,125.07122802734376,1190800,2.749213969335429,2.8182018207353154,-0.0689878513998865,51.35658835754422,22.439118782607558,20.731158143516545,23.94220984690039,19.323554006525047,1.0
527,2019-02-25,127.81999969482422,128.22999572753906,125.73999786376952,126.16000366210938,124.2635498046875,1444000,2.5068824262660314,2.755937941841459,-0.2490555155754275,44.09353331941691,-59.243392218367944,15.132200093917934,20.969261303187228,21.45064450250622,1.0
528,2019-02-26,125.9499969482422,128.32000732421878,125.45999908447266,127.55999755859376,125.64249420166016,1639600,2.400133494791419,2.684777052431451,-0.28464355764003235,56.65310571836213,-40.65463435721956,12.092859133941474,18.18536772819024,19.89698147771518,0.0
529,2019-02-27,126.9000015258789,129.1199951171875,126.6500015258789,128.19999694824222,126.27287292480469,1628500,2.340200425775677,2.6158617271002966,-0.2756613013246194,61.40901279263751,21.884935819873704,10.36136034251837,19.66007093241885,17.42299305834591,0.0
530,2019-02-28,126.3000030517578,126.91999816894531,122.80999755859376,123.30999755859376,121.45639038085938,2602400,1.8764899454548924,2.467987370771216,-0.5914974253163234,30.613096679787674,-198.7425752596084,16.527227861115865,16.02265138118251,31.06256138348971,1.0
531,2019-03-01,125.18000030517578,125.83999633789062,123.9800033569336,125.2699966430664,123.38692474365234,1330900,1.6481527160964902,2.304020439836271,-0.6558677237397808,44.097220290749775,-158.47585220028594,20.931418945828355,14.053664258089125,27.24535398632825,0.0
532,2019-03-04,126.04000091552734,126.4499969482422,123.62000274658205,125.0,123.12098693847656,1262700,1.428935465544356,2.129003444977888,-0.7000679794335318,42.72473303907607,-132.53879067889815,21.422951748024232,14.951441435942863,23.708639329971646,1.0
533,2019-03-05,125.05999755859376,126.5,124.20999908447266,125.97000122070312,124.07640075683594,1235000,1.3182789083240323,1.9668585376471168,-0.6485796293230845,49.50078729579569,-77.37651564728293,21.54221343667215,13.40469705506818,20.896122059494303,0.0
534,2019-03-06,125.93000030517578,127.5,124.62999725341795,125.27999877929688,123.7110366821289,1363100,1.161516124197945,1.8057900549572827,-0.6442739307593377,44.96033721562176,-52.01316218679336,17.016947090199036,16.182318159975374,18.139987378954338,1.0
535,2019-03-07,125.0,125.43000030517578,122.47000122070312,123.16000366210938,121.61759185791016,1912600,0.8563432084922056,1.6159006856642675,-0.7595574771720619,33.598038521601254,-141.14346113518155,20.47065864511123,14.01552946157165,25.523273309002946,1.0
536,2019-03-08,121.7699966430664,122.47000122070312,120.70999908447266,121.36000061035156,119.8401336669922,1242500,0.46389873526638326,1.3855002955846907,-0.9216015603183074,26.718386186254847,-189.1561203356908,26.769577873271327,12.291905335318695,30.475099893115665,1.0
537,2019-03-11,122.05999755859376,122.06999969482422,120.33000183105469,121.87000274658205,120.34374237060548,1633500,0.19182532995664303,1.1467653024590811,-0.9549399725024381,31.488164253047927,-154.26709800379433,32.008007238725945,10.96638574970028,28.98698739723191,0.0
538,2019-03-12,121.9800033569336,122.29000091552734,119.27999877929688,120.5500030517578,119.040283203125,1534400,-0.12882275903218954,0.891647690160827,-1.0204704491930165,26.193080775057425,-149.64975198021048,37.71801273141958,9.458062038824218,29.944805261548126,1.0
539,2019-03-13,120.5199966430664,121.43000030517578,119.52999877929688,120.4800033569336,118.97115325927734,1284800,-0.3841587273822711,0.6364864066522073,-1.0206451340344784,25.915753318685177,-126.29332060944341,41.7965880833436,8.394211546921268,26.5765892700831,1.0
540,2019-03-14,121.0199966430664,121.41000366210938,120.13999938964844,120.8000030517578,119.28713989257812,1088500,-0.5543033568172149,0.3983284539583229,-0.9526318107755378,29.982503794961573,-97.34004378628184,44.70985619186075,7.5672138659608965,23.958263823870563,0.0
541,2019-03-15,121.33000183105469,122.29000091552734,121.0500030517578,121.55999755859376,120.03762817382812,1843700,-0.6206643638711569,0.1945298903924269,-0.8151942542635837,39.45457820887055,-61.26719293497949,40.75045102762314,11.328111530380406,21.436686851250546,0.0
542,2019-03-18,121.4499969482422,122.3000030517578,120.87999725341795,121.1500015258789,119.6327667236328,1857600,-0.6982897439291804,0.015965963528105403,-0.7142557074572858,36.277510649003794,-57.07065666518973,38.51643947273764,10.142588870027055,20.102832894689154,1.0
543,2019-03-19,121.43000030517578,123.38999938964844,121.1500015258789,122.23999786376952,120.70911407470705,1339900,-0.6641983566907328,-0.12006690051566228,-0.5441314561750705,49.30166113669862,-21.581645128507166,30.008748501906705,14.728362053967556,17.549272750127948,0.0
544,2019-03-20,122.5500030517578,123.02999877929688,121.3499984741211,122.47000122070312,120.93622589111328,1122200,-0.6115715221850877,-0.21836782484954742,-0.3932036973355403,51.796407840274604,-16.184623507846887,23.931826379884612,13.064092699981735,15.56624729789114,0.0
545,2019-03-21,122.48999786376952,124.2699966430664,122.04000091552734,124.0999984741211,122.54581451416016,890300,-0.4333419248247026,-0.26136264484457844,-0.17197927998012413,66.0172471377771,39.1137675502785,21.310314720138752,18.26265001583012,13.565864020421778,0.0
546,2019-03-22,123.6999969482422,124.27999877929688,121.55999755859376,121.63999938964844,120.11662292480469,1219600,-0.48500422508632823,-0.3060909608929284,-0.1789132641933998,43.02794634295932,5.042168643135686,16.551947942993667,15.680408057338175,14.285200054283322,1.0
547,2019-03-25,120.93000030517578,122.45999908447266,120.0,122.08000183105469,120.55111694335938,1024500,-0.4848533627280034,-0.3418434412599434,-0.14300992146805996,46.990061035095714,-37.63784097885425,17.912767935028118,13.576330895430303,20.93164261547579,0.0
548,2019-03-26,123.16999816894531,124.41999816894531,122.04000091552734,122.0999984741211,120.57086181640624,2181400,-0.4776145974707049,-0.36899767250209575,-0.10861692496860914,47.19035215473516,78.78352456059073,15.875285267872352,22.557670848486577,18.16691736114569,0.0
549,2019-03-27,122.62999725341795,122.62999725341795,119.5199966430664,119.8000030517578,118.29967498779295,1860600,-0.649975717101853,-0.4251932814220472,-0.22478243567980577,31.015647353388218,-96.7263356752879,17.18060557131691,19.16365950199114,29.012812262610698,1.0
550,2019-03-28,120.0199966430664,120.25,117.97000122070312,119.05999755859376,117.56893157958984,1380400,-0.8366411268988543,-0.5074828505174087,-0.32915827638144557,27.39089318983808,-188.82073320277885,21.902007394859623,16.702217640593116,33.6857350619979,1.0
551,2019-03-29,119.8499984741211,120.73999786376952,118.93000030517578,119.0,117.50968933105469,1688800,-0.9781407133011584,-0.6016144230741587,-0.3765262902269997,27.082947930284647,-121.65045169929788,23.08475889568808,17.460267308362067,29.75621167532396,1.0
552,2019-04-01,120.5500030517578,120.80999755859376,119.77999877929688,120.25,118.74403381347656,2331600,-0.978140210188414,-0.6769195804970098,-0.3012206296914042,43.0814360604411,-68.75351269776118,23.592518548915177,15.801267079995437,26.258009900531153,0.0
553,2019-04-02,120.0,121.04000091552734,119.8499984741211,120.44000244140624,118.93165588378906,1953100,-0.9518360291168051,-0.731902870220969,-0.2199331588958361,45.27167944170325,-57.84547718559841,22.73264800511868,15.540817642026761,23.59642524921046,0.0
554,2019-04-03,121.5,122.45999908447266,121.0500030517578,122.06999969482422,120.54122924804688,1962100,-0.7903519350801815,-0.7435926831928116,-0.04675925188736996,60.800229438778004,29.30443611727254,17.117010734429314,21.93170019128419,20.621934400734435,0.0
555,2019-04-04,122.2300033569336,123.06999969482422,121.69000244140624,122.5500030517578,121.01522827148438,794500,-0.6165353322467411,-0.7181812130035975,0.10164588075685643,64.37248830560871,60.889987974265715,15.560440008755958,23.244253882074464,18.38637079546894,0.0
556,2019-04-05,123.16000366210938,124.08999633789062,122.16999816894531,122.5,120.96585083007812,1080200,-0.4773170369220736,-0.6700083777872928,0.19269134086521922,63.647428645976326,78.78053216345884,18.13433455376017,26.55986415257453,16.082926641661686,1.0
557,2019-04-08,122.25,123.31999969482422,122.08999633789062,123.20999908447266,121.66696166992188,1435900,-0.30616525992147103,-0.5972397542141286,0.2910744942926575,69.5007812273838,71.10925084228032,19.508564054175707,23.759787475313164,14.891567358630642,0.0
558,2019-04-09,123.11000061035156,124.25,122.54000091552734,123.94000244140624,122.38782501220705,908500,-0.11034903852834077,-0.499861611076971,0.38951257254863025,74.55564358495815,99.16453060071598,23.768604378521047,26.82017032466879,13.08524356379484,0.0
559,2019-04-10,123.8499984741211,124.3499984741211,122.1500015258789,124.16000366210938,122.60507202148438,752600,0.061875722773407915,-0.38751414430689524,0.44938986708030315,75.9944856132156,97.20754796287845,24.230215207411113,23.154347844349587,13.779077637793472,0.0
560,2019-04-11,124.47000122070312,125.0,123.94000244140624,124.58999633789062,123.02967834472656,687400,0.23040592616018785,-0.2639301302134786,0.49433605637366645,78.80549408799587,127.699187649812,27.000062948796657,25.089636808135023,12.378642192906945,0.0
561,2019-04-12,125.0999984741211,126.29000091552734,124.75,125.79000091552734,124.2146453857422,1066500,0.4555464116318575,-0.12003482184441135,0.5755812334762689,84.77572224046787,145.55222541055463,32.89909730960441,30.602591905662273,10.85122370331989,0.0
562,2019-04-15,126.19000244140624,126.19000244140624,124.27999877929688,125.4499969482422,123.87890625,869200,0.599624294179435,0.02389700136035796,0.575727292819077,77.36602842816714,114.49357760425457,33.72550257111526,26.605905675974544,12.580497883842746,1.0
563,2019-04-16,127.95999908447266,128.24000549316406,125.79000091552734,125.98999786376952,124.41214752197266,2014400,0.7487494969105768,0.16886750047040178,0.579881996440175,80.5979967436204,141.2890371333568,39.59555191687463,35.75846381820362,10.59961914605024,0.0
564,2019-04-17,126.58999633789062,127.05999755859376,123.1500015258789,124.81999969482422,123.25679779052734,1985400,0.7637195368905054,0.2878379077544226,0.47588162913608284,58.77659358127263,71.3028572418961,30.58518827821672,29.102094201128597,24.76110833278497,1.0
565,2019-04-18,125.16999816894531,125.16999816894531,123.68000030517578,124.51000213623048,122.95068359375,1154600,0.7420156941733751,0.37867346503821314,0.36334222913516195,54.118003185510105,41.13877231611878,24.14921425060393,25.806198259741304,21.956841536922823,1.0
566,2019-04-22,124.33999633789062,124.76000213623048,123.77999877929688,124.3499984741211,122.7926788330078,1591200,0.703791414791695,0.44369705498890966,0.2600943598027854,51.58560753358469,24.290145283219992,19.55208994516622,23.263317312956346,19.793266978832253,1.0
567,2019-04-23,124.4499969482422,126.4800033569336,124.0999984741211,125.87999725341795,124.30352783203124,1631600,0.7878743872452247,0.5125325214401727,0.27534186580505204,68.49965419420042,77.18554221949302,22.327375358587584,30.992423252026768,16.959121343320714,0.0
568,2019-04-24,126.0,126.5,124.30999755859376,124.48999786376952,122.9309310913086,1252900,0.733889592275375,0.5568039356072132,0.17708565666816178,49.606124260512956,46.80643663511986,24.37206031238509,26.880820451412973,14.639162928034732,1.0
569,2019-04-25,124.62000274658205,126.38999938964844,123.95999908447266,125.22000122070312,123.65179443359376,1328200,0.7414642846068062,0.5937360054071318,0.14772827919967446,57.068722079381104,44.286498697649144,23.66309201776023,23.021703570909317,14.752645079282207,0.0
570,2019-04-26,125.88999938964844,129.19999694824222,125.31999969482422,127.76000213623048,126.15997314453124,1850100,0.9415702928332621,0.663302862892358,0.27826742994090414,73.47144929665248,183.62265160450573,31.012532962656724,35.48292171877501,12.022051405542948,0.0
571,2019-04-29,127.61000061035156,130.63999938964844,127.58999633789062,129.97999572753906,128.3521728515625,1791500,1.2647118644787838,0.7835846632096433,0.48112720126914055,81.06077939258029,245.79469007792306,38.75354930028717,38.33211278891437,10.156990640199766,0.0
572,2019-04-30,129.38999938964844,130.10000610351562,128.66000366210938,129.83999633789062,128.21394348144528,1800000,1.4923047471980055,0.9253286800073158,0.5669760671906897,79.34305104560244,177.74200062354447,44.282846684308915,34.13164569826929,9.043978551377787,1.0
573,2019-05-01,130.02999877929688,131.71000671386722,128.69000244140622,128.80999755859378,127.19681549072266,1604100,1.5714467926073468,1.054552302527322,0.5168944900800247,66.83864280335399,141.55519526588725,50.67544268860697,38.221286074781155,7.646936093608413,1.0
574,2019-05-02,128.55999755859378,128.92999267578122,126.47000122070312,128.22999572753906,126.62408447265624,2238300,1.5692764907486918,1.157497140171596,0.4117793505770957,60.405748468418594,55.05895276432496,43.56922883052589,32.95363949780252,19.435345915071046,1.0
575,2019-05-03,124.38999938964844,127.18000030517578,123.0,127.0999984741211,125.50824737548828,3869900,1.4595503879856437,1.2179077897344057,0.24164259825123802,49.310282304836925,-30.652860119302566,34.76772599736176,26.18606539306123,33.848911134886734,1.0
576,2019-05-06,124.5199966430664,125.94000244140624,123.4499969482422,124.08999633789062,122.5359344482422,1889200,1.1168354602755812,1.1976933238426408,-0.0808578635670596,31.068739169019594,-77.18908127389074,28.48093825938739,21.984834143442118,28.418270788928226,1.0
577,2019-05-07,123.0999984741211,125.33999633789062,122.47000122070312,122.87000274658205,121.33122253417969,2425200,0.7382777180590239,1.1058102026859176,-0.3675324846268937,26.331071349179183,-97.70874795581011,26.56650525565115,18.91036919972376,29.44164154661864,1.0
578,2019-05-08,122.2300033569336,122.8000030517578,120.5999984741211,121.87000274658205,120.34374237060548,1574600,0.35350139332457786,0.9553484408136496,-0.6018470474890717,22.896766590393014,-142.12174039616775,29.341993535550834,16.54474745119236,35.385362099276065,1.0
579,2019-05-09,120.05999755859376,120.87000274658205,118.2699966430664,119.3000030517578,117.8059310913086,1550700,-0.15700426573624782,0.7328778995036701,-0.8898821652399179,16.32871421118672,-181.8143350071134,35.15551369822979,13.95020661450026,41.50603043062607,1.0
580,2019-05-10,120.2300033569336,120.62000274658205,117.1999969482422,118.76000213623048,117.27268981933594,2343000,-0.5982608606466329,0.4666501474736095,-1.0649110081202424,15.227353568388864,-162.43466963093707,40.750041368971445,11.849233835923572,40.50728887772128,1.0
581,2019-05-13,116.16999816894531,117.02999877929688,115.06999969482422,116.7699966430664,115.30760955810548,2155100,-1.0959038064197557,0.1541393566949364,-1.2500431631146922,11.728901493797096,-167.3334276928332,47.1679888506192,10.012949783787382,44.42427538903745,1.0
582,2019-05-14,117.5500030517578,119.91999816894531,117.0500030517578,119.55999755859376,118.06267547607422,2271200,-1.250741895386028,-0.1268368937212566,-1.1239050016647716,36.33666723325725,-94.81583774669139,41.180141509643484,22.30154692007692,38.144868678150075,0.0
583,2019-05-15,118.6999969482422,120.9499969482422,118.31999969482422,119.13999938964844,117.6479263305664,1724500,-1.3913044469947096,-0.37973040437594724,-1.0115740426187623,34.59451845958806,-71.35967836616001,33.82788128127069,24.32446864951666,33.21230715066034,1.0
584,2019-05-16,119.33000183105469,120.44000244140624,118.0,118.16999816894531,116.69007110595705,2238700,-1.5629554956673388,-0.6163754226342256,-0.9465800730331132,30.536899860255687,-70.1412490373669,29.292892218256213,21.276055258255695,30.58856552312986,1.0
585,2019-05-17,117.75,118.22000122070312,116.0199966430664,116.26000213623048,114.8040008544922,1793100,-1.8319928327565833,-0.8594989046586974,-0.9724939280978859,23.91030428424847,-91.69161357297789,30.15048910498894,18.715566360450765,36.56963557237953,1.0
586,2019-05-20,115.23999786376952,116.97000122070312,114.4800033569336,116.4800033569336,115.02124786376952,2485800,-2.0043497050894246,-1.088469064744843,-0.9158806403445816,26.126103475478928,-96.7094234968085,33.38578094752139,16.32354782868678,39.45867126119926,0.0
587,2019-05-21,117.25,117.91000366210938,116.37999725341795,117.4800033569336,116.00872802734376,1450700,-2.036773468824947,-1.278129945560864,-0.7586435232640831,36.25187498702349,-67.664219890816,32.173360820061944,19.36724473149065,35.297943672308335,0.0
588,2019-05-22,116.26000213623048,117.75,116.26000213623048,116.70999908447266,115.56314086914062,1029900,-2.100390451106634,-1.442582046670018,-0.6578084044366157,32.17664389064555,-73.06579994247014,31.563976396192505,17.32132808923786,32.19684138429918,1.0
589,2019-05-23,114.58000183105469,117.38999938964844,114.58000183105469,116.44000244140624,115.2957992553711,1417300,-2.147834936374167,-1.583632624610848,-0.564202311763319,30.723403154270727,-91.04735791044743,34.52615770713661,14.902767532072955,36.42556371573972,1.0
590,2019-05-24,117.0,117.73999786376952,115.69000244140624,115.91999816894531,114.7809066772461,1416800,-2.202011612533653,-1.7073084221954093,-0.4947031903382435,27.819537511514767,-70.40153224279506,35.05016133483508,14.948519681196379,32.029983486118944,1.0
591,2019-05-28,116.04000091552734,117.22000122070312,115.62999725341795,115.98999786376952,114.8502197265625,1588700,-2.213779555663706,-1.8086026488890687,-0.40517690677463714,28.90500472249839,-68.94456613066066,35.56455685049043,13.308711012757737,28.841173408443165,0.0
592,2019-05-29,115.44000244140624,116.5,115.16999816894531,116.0199966430664,114.8799285888672,1460200,-2.195378132067688,-1.885957745524793,-0.3094203865428953,29.450610537948663,-81.94287881006684,37.08326427261635,11.92615299684608,28.419447879876248,0.0
593,2019-05-30,116.11000061035156,116.80999755859376,115.6999969482422,116.0999984741211,114.95914459228516,1381700,-2.14956059563832,-1.9386783155474987,-0.21088228009082144,31.141727609092527,-59.769067854572825,36.26531293143157,12.54967136581398,25.60707620584552,0.0
594,2019-05-31,115.16999816894531,116.13999938964844,114.86000061035156,115.0,113.86994934082031,1422800,-2.176916414369842,-1.9863259353119673,-0.19059047905787452,22.315713859835938,-108.26559146868995,38.10110720603198,11.230481939088962,27.96197356138234,1.0
595,2019-06-03,114.62000274658205,116.91999816894531,114.62000274658205,116.16999816894531,115.02845001220705,1738300,-2.0802076843504977,-2.0051022851196736,-0.07510539923082415,42.952178857982325,-65.93854645344956,34.469693533127305,14.381910727249508,24.170921891833334,0.0
596,2019-06-04,117.01000213623048,120.4000015258789,117.01000213623048,120.1500015258789,118.96934509277344,2118100,-1.6632395205702721,-1.9367297322097932,0.27349021163952103,72.63080037975365,148.68541991605895,31.133936066445436,31.30304592274739,19.681379461313448,0.0
597,2019-06-05,120.1999969482422,120.62000274658205,118.77999877929688,120.56999969482422,119.38521575927734,1543900,-1.284096637800161,-1.8062031133278669,0.5221064755277058,74.32242455195143,188.86070090401032,29.352728001175905,28.82720907686569,17.33336179373278,0.0
598,2019-06-06,121.0,122.2300033569336,119.43000030517578,120.5199966430664,119.33570098876952,1949200,-0.97640263818829,-1.6402430182999514,0.6638403801116615,73.67188467226777,192.41080463296367,32.09621404795724,33.70961048834409,14.809158426053761,1.0
599,2019-06-07,120.87999725341795,122.94000244140624,120.55999755859376,122.5999984741211,121.395263671875,1384700,-0.5582786731867344,-1.4238501492773081,0.8655714760905737,81.67740405436528,176.2055600434514,35.57238311735468,33.16334124740123,12.812946355768393,0.0
600,2019-06-10,123.1999969482422,124.48999786376952,121.54000091552734,121.75,120.5536117553711,1468200,-0.2921326680790912,-1.1975066530376648,0.9053739849585736,71.07886720165348,146.0952801354138,40.916610493790316,36.82244657136048,10.912995346336606,1.0
601,2019-06-11,122.51000213623048,124.16000366210938,122.5,123.05999755859376,121.85074615478516,1376800,0.02421665875152712,-0.9531619906798264,0.9773786494313536,76.6761558643925,129.12053341238368,44.73391576267291,31.912429228126488,9.457823259568748,0.0
602,2019-06-12,122.88999938964844,124.51000213623048,122.3499984741211,124.22000122070312,122.99935150146484,1213200,0.3643286267927408,-0.6896638671853129,1.0539924939780536,80.65457701625368,115.53744026325293,48.1300285159381,29.814722437865726,8.257890701377356,0.0
603,2019-06-13,124.91000366210938,126.33999633789062,124.4800033569336,125.62999725341795,124.3954849243164,1308700,0.7391245402405815,-0.403906185700134,1.1430307259407155,84.50879022994496,131.35714563349708,53.48279142374407,36.33579190569787,7.215411183090331,0.0
604,2019-06-14,125.79000091552734,127.83999633789062,124.91999816894531,126.80999755859376,125.56388854980469,1632500,1.1184760689645543,-0.09942973476719627,1.2179058037317505,87.09151563311143,129.2893331711729,59.034658673010675,39.273778852717264,6.151929450807227,0.0
605,2019-06-17,126.62999725341795,128.39999389648438,126.12000274658205,127.05999755859376,125.81143188476562,1357900,1.4228856590592187,0.20503334399808681,1.217852315061132,87.6164177537028,121.64233075522289,63.56452987198558,37.27874342364487,5.352524540560474,0.0
606,2019-06-18,127.69000244140624,129.16999816894528,127.37000274658205,127.58999633789062,126.3362274169922,1308600,1.6874470848714935,0.5015160921727683,1.1859309926987254,88.77736871497109,120.77588189252027,67.5440429020491,36.90281872274137,4.679502842678873,0.0
607,2019-06-19,127.33999633789062,129.94000244140622,126.9499969482422,129.63999938964844,128.3660888671875,1692100,2.0390273960057215,0.8090183529393591,1.2300090430663624,92.1801109855821,119.94922634326149,71.07368468293251,35.64306834290451,3.982842030156358,0.0
608,2019-06-20,130.0,130.80000305175778,129.07000732421878,129.60000610351562,128.32647705078122,1305100,2.2880549286728638,1.1048256680860602,1.1832292605868036,91.530409892272,121.69340455151978,74.29002291395913,36.363914404432315,3.5239166636486448,1.0
609,2019-06-21,129.67999267578122,131.13999938964844,128.64999389648438,130.47999572753906,129.19783020019528,1731200,2.527285872380631,1.3893177089449744,1.1379681634356564,92.85929947650128,110.465729284342,73.26110461179162,31.40687579330989,5.393282346802736,0.0
