,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
558,2019-04-09,41.79999923706055,42.18999862670898,41.79999923706055,42.15999984741211,40.2829704284668,2458700,0.061829313548585674,0.16819651870294433,-0.10636720515435866,46.101584248741226,-86.11645994844386,23.05725414222753,12.955480931140736,21.43367611713643,0.0
559,2019-04-10,42.290000915527344,42.79999923706055,42.16999816894531,42.2599983215332,40.37852096557617,2410800,0.05603810148760857,0.14576483525987718,-0.08972673377226861,49.778035247896,-16.63297148616678,18.56775415752527,21.81677968706733,18.831563647095567,0.0
560,2019-04-11,42.22999954223633,42.45000076293945,42.04999923706055,42.40999984741211,40.5218391418457,2309700,0.06282814992605523,0.1291774981931128,-0.06634934826705757,55.270084343979974,-30.797715908871183,13.672380043373606,19.589078195005627,19.0352269954158,0.0
561,2019-04-12,42.47999954223633,42.540000915527344,42.209999084472656,42.27000045776367,40.3880729675293,1960400,0.05626395565457187,0.11459478968540461,-0.05833083403083274,49.2394175869461,-16.794350176302554,11.45645835343456,19.347972171689904,17.186361981654315,1.0
562,2019-04-15,42.36000061035156,42.560001373291016,42.13999938964844,42.290000915527344,40.40718460083008,1863800,0.052075361837211176,0.10209090411576592,-0.050015542278554745,50.17148681820561,-3.9514954991014237,8.686968170378867,17.28488073860572,16.685893536734554,0.0
563,2019-04-16,42.2400016784668,42.45000076293945,41.9900016784668,42.02999877929688,40.15875244140625,2100400,0.02745933744525786,0.08716459078166432,-0.05970525333640646,39.0001313438419,-49.41591872113623,8.271060139795438,15.356968619790711,17.751109805090955,1.0
564,2019-04-17,42.0,42.09000015258789,40.790000915527344,41.18000030517578,39.34660339355469,6153200,-0.05994579455747129,0.05774251371383719,-0.11768830827130848,20.816534219518218,-252.44227004737286,19.883002806423065,12.503659184030749,36.44666003542342,1.0
565,2019-04-18,41.27999877929688,41.47000122070313,40.84000015258789,41.0,39.17461395263672,3146400,-0.14210145457867185,0.017773720055335375,-0.15987517463400722,18.61142684379689,-231.892716258491,28.177247568299943,10.941225904531168,31.892355273287727,1.0
566,2019-04-22,41.02000045776367,41.060001373291016,40.58000183105469,40.88999938964844,39.06951522827149,2345500,-0.21362401234893014,-0.028505826425517744,-0.1851181859234124,17.269857370780016,-191.03521333527775,35.77643379448169,9.714015486912347,33.244023099343615,1.0
567,2019-04-23,41.04999923706055,41.52999877929688,40.88999938964844,41.34000015258789,39.49947738647461,3154800,-0.23132824589628598,-0.06907031031967141,-0.16225793557661455,38.89318568337818,-97.6323588053597,32.66513431691383,17.44083383144143,28.998017695611072,0.0
568,2019-04-24,41.400001525878906,41.61000061035156,41.11999893188477,41.349998474121094,39.509033203125,1756600,-0.2417652779162438,-0.1036093038389859,-0.1381559740772579,39.31607578657077,-68.0443467825647,29.138934800811484,17.004761031409828,25.679712746005162,0.0
569,2019-04-25,41.13000106811523,41.34000015258789,40.79999923706055,40.88999938964844,39.06951522827149,2306200,-0.2838823635545893,-0.1396639157821066,-0.1442184477724827,28.4471294998864,-96.68013060652244,29.90536056746847,14.946485547809607,28.89862428127179,1.0
570,2019-04-26,41.06999969482422,41.349998474121094,40.849998474121094,40.91999816894531,39.09817123413086,1475800,-0.31125188855747865,-0.17398151033718104,-0.1372703782202976,29.962352966679987,-78.83662505204897,30.25787645603354,13.398739138272898,25.516674441527375,0.0
571,2019-04-29,40.900001525878906,41.099998474121094,40.59000015258789,40.88000106811523,39.059959411621094,1868600,-0.33233887045152244,-0.20565298236004936,-0.12668588809147308,28.98046671749718,-87.11667515060722,33.15431155038355,11.805747985319536,27.807798096527804,1.0
572,2019-04-30,40.810001373291016,41.18000030517578,40.54999923706055,41.16999816894531,39.36593246459961,2890900,-0.32193900069599835,-0.2289101860272392,-0.09302881466875915,44.737153512990396,-66.21359484771267,33.39603147102148,11.897560556465022,24.15583421316251,0.0
573,2019-05-01,41.0,41.16999816894531,40.4900016784668,40.54999923706055,38.77310562133789,2646700,-0.35958073832340176,-0.25504429648647176,-0.10453644183693,28.509512045988686,-88.57877065640963,34.28377429106534,10.27678966852261,22.09264802372274,1.0
574,2019-05-02,40.33000183105469,41.0,39.5099983215332,39.56999969482422,37.8360481262207,3789900,-0.46315094367058407,-0.2966656259232942,-0.16648531774728986,16.889286836377252,-169.38001539485958,42.479609738143644,8.157087129560368,35.89860039210937,1.0
575,2019-05-03,39.4900016784668,40.0,38.86000061035156,39.43999862670898,37.71174240112305,3541200,-0.5493880735937253,-0.34721011545738045,-0.20217795813634487,15.860236289156305,-222.14508771879974,50.8925094549771,6.777995130511869,41.50650628799163,1.0
576,2019-05-06,39.34000015258789,39.540000915527344,37.84000015258789,38.349998474121094,36.66950225830078,4050900,-0.6976435229012665,-0.41729679694615773,-0.2803467259551088,9.832534488036444,-238.17821863425894,59.34456657155289,5.378471186635181,49.71388350990382,1.0
577,2019-05-07,38.15999984741211,38.88999938964844,38.09000015258789,38.650001525878906,36.95635986328125,4499000,-0.7819158562880233,-0.49022060881453094,-0.29169524747349235,19.888367389891727,-168.1899833991978,65.38175022624988,4.665700820145539,43.125657648058926,0.0
578,2019-05-08,38.52000045776367,38.540000915527344,36.18999862670898,36.959999084472656,35.340415954589844,8454400,-0.9738454762754287,-0.5869455823067106,-0.38689989396871816,11.33954022276265,-191.8865887492457,72.09440711649735,3.5298561654106644,59.93421831623797,1.0
579,2019-05-09,36.95000076293945,37.22000122070313,36.2400016784668,36.68000030517578,35.072689056396484,5629900,-1.1354558164798334,-0.6966476291413352,-0.43880818733849825,10.446770394295186,-165.20186661410654,76.88916203810268,3.04694242881981,51.7347178379007,1.0
580,2019-05-10,36.650001525878906,37.400001525878906,36.20000076293945,37.310001373291016,35.67508316040039,4107800,-1.198877441502816,-0.7970935916136315,-0.4017838498891846,26.14618285274787,-120.54560854532006,77.5360471891241,5.112043580251853,43.932014115124716,0.0
581,2019-05-13,37.04999923706055,37.36000061035156,36.61999893188477,36.810001373291016,35.19698715209961,3380300,-1.2747903677572623,-0.8926329468423577,-0.38215742091490457,22.405382916953045,-101.87665552162257,77.99810801128226,4.501682437742707,38.6866765300499,1.0
582,2019-05-14,36.97000122070313,37.060001373291016,36.06999969482422,36.2400016784668,34.65196990966797,4120300,-1.3652088426974913,-0.9871481260133844,-0.3780607166841069,18.7379362291976,-103.30144050762907,79.35947511048104,3.8853165829785348,41.1955261718862,1.0
583,2019-05-15,36.04999923706055,36.25,35.59000015258789,35.9900016784668,34.412925720214844,3575100,-1.440434612605678,-1.0778054233318433,-0.3626291892738347,17.25169330764173,-108.34547468821206,81.06309656337164,3.4403769830500357,43.43811038256225,1.0
584,2019-05-16,36.04999923706055,36.29999923706055,35.599998474121094,35.79999923706055,34.231246948242195,3048500,-1.4981138622743444,-1.1618671111203436,-0.3362467511540008,16.087920081370882,-94.7480932638274,81.351649227938,3.770974517809287,38.299433419356724,1.0
585,2019-05-17,35.5,35.86999893188477,35.43000030517578,35.58000183105469,34.020889282226555,2688900,-1.5437812855733526,-1.2382499460109455,-0.3055313395624071,14.709231320231638,-93.7850768909655,81.88738110991814,3.39253483116134,37.059099832940404,1.0
586,2019-05-20,35.380001068115234,35.970001220703125,35.130001068115234,35.90999984741211,34.336429595947266,5142700,-1.5356430286130305,-1.2977285625313626,-0.23791446608166789,26.107564137782475,-85.41250211220702,82.82527899928286,2.947620346229897,36.80457198519969,0.0
587,2019-05-21,35.91999816894531,36.959999084472656,35.81999969482422,36.70000076293945,35.091812133789055,4515500,-1.448746679857173,-1.3279321859965247,-0.12081449386064835,46.606291616882,-40.471064122753084,67.30024546526602,17.365329147323486,31.20063735073961,0.0
588,2019-05-22,36.52000045776367,36.79999923706055,36.33000183105469,36.5,34.90057373046875,3300400,-1.3801100380765874,-1.3383677564125374,-0.04174228166405003,42.98372584104401,-29.63685519414081,56.21093579811113,15.573515265924037,27.98124918715953,1.0
589,2019-05-23,36.209999084472656,36.290000915527344,35.439998626708984,35.529998779296875,33.97307586669922,4361500,-1.387986156417675,-1.348291436413565,-0.03969472000411001,29.595579428169486,-86.11010604328769,53.768633092395575,13.273891508691943,37.45068247404084,1.0
590,2019-05-24,35.61000061035156,36.04999923706055,35.459999084472656,35.529998779296875,33.97307586669922,2618600,-1.3783393983496595,-1.354301028800784,-0.024038369548875504,29.595579428169486,-86.84151043784294,52.02413115974161,11.776378267027848,33.22562964175653,0.0
591,2019-05-28,35.5,35.709999084472656,34.81999969482422,35.02000045776367,33.485427856445305,5998600,-1.3957574523121252,-1.3625923135030524,-0.03316513880907279,23.948186714211346,-127.76309569382153,53.83262594019509,10.17404777221059,38.68545507033389,1.0
592,2019-05-29,35.02000045776367,35.09999847412109,34.240001678466804,34.279998779296875,32.77785110473633,3490600,-1.4525294808805072,-1.3805797469785435,-0.07194973390196369,17.975731326003768,-176.616973431496,57.218682544422066,8.813821808044151,42.554499779814236,1.0
593,2019-05-30,34.330001831054695,34.490001678466804,33.689998626708984,33.740001678466804,32.261520385742195,3092300,-1.5235326397295736,-1.4091703255287495,-0.1143623142008241,14.753752134396692,-197.02346896889503,61.220569574291495,7.674113544269005,45.66517490665286,1.0
594,2019-05-31,33.59000015258789,34.34000015258789,33.43000030517578,34.040000915527344,32.54837417602539,4530900,-1.5378681368431941,-1.4349098877916386,-0.10295824905155548,23.85287710773052,-162.21584175526323,64.74457999786885,6.618357830027224,43.43465211374859,0.0
595,2019-06-03,34.150001525878906,34.549999237060554,33.939998626708984,34.279998779296875,32.77785110473633,3674300,-1.5124289601290286,-1.4504137022591168,-0.0620152578699118,30.93037764146797,-104.14459238372815,63.78321548611588,9.197088115244965,38.43129867221135,0.0
596,2019-06-04,34.470001220703125,34.939998626708984,34.029998779296875,34.880001068115234,33.3515625,6226100,-1.4273988931095758,-1.4458107404292089,0.01841184731963308,45.99036022904777,-60.124414656261756,57.07117748086193,14.089342417544046,33.1040852975998,0.0
597,2019-06-05,35.11999893188477,35.209999084472656,34.59000015258789,35.150001525878906,33.60973358154297,4168700,-1.3229747426247584,-1.4212435408683188,0.09826879824356038,51.679676310750466,-22.207628162003385,48.48816659366033,16.79791158636725,29.243088204888217,0.0
598,2019-06-06,35.31999969482422,35.45000076293945,34.759998321533196,35.279998779296875,33.73403167724609,3340500,-1.215714162996477,-1.3801376652939505,0.1644235022974736,54.45178988517023,-0.937703656170546,39.14983702852855,18.647478484664756,25.647930773473536,0.0
599,2019-06-07,35.290000915527344,35.54999923706055,34.639999389648445,34.72999954223633,33.20813369750977,3156300,-1.1616983868937254,-1.3364498096139057,0.1747514227201803,42.169293039075576,-15.496059596197654,33.646621263897636,16.03147918824454,23.991477735802558,1.0
600,2019-06-10,34.68000030517578,34.900001525878906,34.02000045776367,34.200000762939446,32.70136260986328,3057900,-1.148418711236971,-1.298843589938519,0.15042487870154786,33.445486162560044,-66.75943247638925,34.85049130625821,13.82688705130844,30.675604355472924,1.0
601,2019-06-11,34.189998626708984,34.779998779296875,34.150001525878906,34.549999237060554,33.036022186279304,3441400,-1.097006908029151,-1.2584762535566454,0.16146934552749448,42.81958546464748,-45.84536068808832,35.71039847937292,12.191581487098341,27.04760144333043,0.0
602,2019-06-12,34.490001678466804,35.110000610351555,34.360000610351555,34.5,32.988216400146484,2622900,-1.0482140451329371,-1.2164238118719037,0.1682097667389666,41.810073573867946,-14.47478081935819,30.921903531193724,16.062224342732698,23.573448356537174,1.0
603,2019-06-13,34.56999969482422,34.939998626708984,34.15999984741211,34.419998168945305,32.91171646118164,2827300,-1.0044224718923118,-1.1740235438759854,0.16960107198367358,39.99939964331496,-28.23088229180485,29.528333809385398,13.956728112844491,23.786809649219677,1.0
604,2019-06-14,34.439998626708984,34.880001068115234,34.220001220703125,34.779998779296875,33.25594711303711,2717300,-0.929948427394919,-1.1252085205797722,0.19526009318485316,51.37137400276072,7.922502943264572,28.532926865236586,12.255500736796417,20.887364203488374,0.0
605,2019-06-17,34.790000915527344,34.86999893188477,34.34000015258789,34.439998626708984,32.93083953857422,3077900,-0.8881246334521791,-1.0777917431542536,0.18966710970207457,42.287873518678474,0.9549497622169173,27.821921905130292,10.881641347155162,18.545860412487798,1.0
606,2019-06-18,34.639999389648445,35.02000045776367,34.27000045776367,34.650001525878906,33.13164520263672,3387100,-0.82848325725611,-1.027930045974625,0.19944678871851496,48.97504032644275,24.169222240480703,24.015192571880323,12.033149634826243,16.1140319515173,0.0
607,2019-06-19,34.650001525878906,35.009998321533196,34.380001068115234,34.799999237060554,33.27506637573242,4387500,-0.7603486492902078,-0.9744137666377416,0.21406511734753375,53.58477691835163,37.13593742114376,21.296100190987488,10.570546270969732,14.155406150889927,0.0
608,2019-06-20,35.220001220703125,35.25,34.75,35.040000915527344,33.504547119140625,3878700,-0.6791564590199712,-0.9153623051141876,0.23620584609421635,60.4459084742049,106.52779843206014,16.41032353688893,13.681370763702233,12.5794958156833,0.0
609,2019-06-21,35.060001373291016,35.38999938964844,34.880001068115234,35.169998168945305,33.62885284423828,6029500,-0.5974345181194067,-0.8517767477152315,0.25434222959582475,63.91315966708442,120.85909505687628,15.630697851589513,14.690565140701844,11.1545334394917,0.0
610,2019-06-24,35.65999984741211,35.91999816894531,35.009998321533196,35.18000030517578,33.63842010498047,4526400,-0.5258010946590517,-0.7865816171039955,0.2607805224449439,64.20288187867453,144.29732203774225,22.519861623838025,22.02992015654766,9.499324598391908,0.0
611,2019-06-25,35.2599983215332,35.58000183105469,35.029998779296875,35.139999389648445,33.600170135498054,3782600,-0.46687696304802273,-0.7226406862928011,0.25576372324477836,61.82096223400148,100.59891856833106,27.440692889729824,19.45262027331087,8.387990194804106,1.0
612,2019-06-26,34.97999954223633,35.029998779296875,33.689998626708984,33.700000762939446,32.22327041625977,4327200,-0.5302624829985305,-0.6841650456339471,0.15390256263541657,23.752837835345787,-141.12140564654598,28.369918279357854,15.745417018994633,29.691300408315556,1.0
613,2019-06-27,33.740001678466804,34.029998779296875,33.009998321533196,34.029998779296875,32.53881072998047,6333800,-0.5475559975181525,-0.6568432360107882,0.10928723849263566,34.79463026164957,-202.59504096991327,33.546088065680884,13.352784363648043,36.551585526298304,0.0
614,2019-06-28,34.040000915527344,35.130001068115234,33.889999389648445,35.11999893188477,33.581039428710945,5632200,-0.4679135138439747,-0.6190572915774255,0.15114377773345078,58.573479286624114,7.069155049225753,24.753822925162265,28.8251487775311,30.469483855660112,0.0
615,2019-07-01,35.2400016784668,35.56999969482422,34.919998168945305,35.43000030517578,33.87746047973633,4052600,-0.3754537545336518,-0.5703365841686708,0.19488282963501902,63.15870444657848,110.7659163542191,20.443608391230317,32.56141919552172,26.820347229214786,0.0
616,2019-07-02,35.45000076293945,35.61999893188477,34.810001373291016,35.2400016784668,33.695789337158196,2741600,-0.3138916825090874,-0.5190476038367542,0.2051559213276668,58.40431015437651,78.66416548445338,16.307661809019283,28.235022854369518,25.054795547876136,1.0
617,2019-07-03,35.36999893188477,36.060001373291016,35.34000015258789,35.810001373291016,34.24081420898437,1850900,-0.2166121155806806,-0.45856050618553945,0.24194839060485884,67.2732268613764,136.3586757370273,16.973580459445046,31.650775238573694,21.705947967039904,0.0
618,2019-07-05,35.560001373291016,36.099998474121094,35.5,36.09000015258789,34.50854110717773,2102800,-0.11559133156943346,-0.38996667126231827,0.2743753396928848,70.92724870261256,133.594690327499,17.773201432143605,28.625449984271196,19.17435182425342,0.0
619,2019-07-08,36.0099983215332,36.27000045776367,35.43000030517578,35.709999084472656,34.145187377929695,3541900,-0.0654401890562113,-0.32506137482109687,0.2596211857648856,60.01450178244135,105.19886816213233,19.810797727872096,27.54318208644347,16.55950192503105,1.0
620,2019-07-09,35.61999893188477,35.91999816894531,35.2400016784668,35.59000015258789,34.03044891357422,2676000,-0.034974790610085904,-0.2670440579788947,0.23206926736880878,56.70821330802898,66.5797273847298,18.546436072400763,24.135523343000802,17.699051475034917,1.0
621,2019-07-10,35.91999816894531,36.11000061035156,35.650001525878906,35.959999084472656,34.38423538208008,2649600,0.018808268728655264,-0.20987359263738467,0.22868186136603993,64.03858008642253,100.45361910270371,19.597447150792966,24.715866045473582,15.727367551356302,0.0
622,2019-07-11,35.880001068115234,36.09000015258789,35.65999984741211,35.9900016784668,34.412925720214844,1991600,0.06312502335849501,-0.15527386943820873,0.21839889279670374,64.62148719127615,88.9199581967361,20.348169349644543,22.123841606355096,14.077992976291373,0.0
623,2019-07-12,36.02000045776367,36.15999984741211,35.790000915527344,35.9900016784668,34.412925720214844,2029800,0.09712675392765391,-0.1047937447650362,0.2019204986926901,64.62148719127615,84.98842469914034,21.731812537602746,21.184920909068545,12.659260159637126,0.0
624,2019-07-15,35.91999816894531,36.2400016784668,35.52000045776367,35.63999938964844,34.078262329101555,2700400,0.09473901832621578,-0.06488719214678579,0.15962621047300157,50.79134106216604,54.95192543173246,17.530202045571595,18.365975295287313,15.954554529022355,1.0
625,2019-07-16,35.400001525878906,35.61999893188477,33.919998168945305,34.09000015258789,32.596179962158196,4879000,-0.031858024412812824,-0.058281358599991194,0.02642333418717837,23.763770325937415,-84.30300378772412,25.743003400854644,14.489707012300283,39.45057718805345,1.0
626,2019-07-17,34.049999237060554,35.029998779296875,34.049999237060554,34.799999237060554,33.27506637573242,6674700,-0.0740425836445695,-0.06143360360890686,-0.012608980035662645,41.016426388804,-84.58832944466508,31.60929008319968,12.351274665650198,33.628348327156935,0.0
627,2019-07-18,34.72999954223633,35.09999847412109,34.360000610351555,35.09999847412109,33.561920166015625,2420100,-0.0823178110418894,-0.06561044509550337,-0.016707365946386027,47.08788807382467,-81.2811231631418,34.6213423451026,11.931544396197879,29.31944336419568,0.0
628,2019-07-19,35.049999237060554,35.54999923706055,34.81999969482422,35.139999389648445,33.600170135498054,4132300,-0.08467220037331202,-0.0694227961510651,-0.015249404222246923,47.945229366991946,-44.10708699696142,29.748820590234853,17.932223597221412,25.57543933186353,0.0
629,2019-07-22,35.15999984741211,35.22999954223633,34.490001678466804,34.939998626708984,33.40893173217773,2471700,-0.10150635885465675,-0.07583950869178344,-0.025666850162873317,43.69713125346018,-77.37704274324989,29.274977102242136,15.62160807004933,27.826279837627226,1.0
630,2019-07-23,35.0,35.009998321533196,34.259998321533196,34.490001678466804,32.978652954101555,2684000,-0.14943593919008435,-0.09055879479144363,-0.058877144398640724,35.261633291889964,-102.55796293673261,30.84937580873606,13.59173613316686,28.09135451637169,1.0
631,2019-07-24,34.529998779296875,35.060001373291016,34.529998779296875,34.759998321533196,33.236820220947266,2226600,-0.16374643728017446,-0.1051963232891898,-0.058550113990984656,43.16167064805382,-66.06874614823923,31.095080505211637,12.879581931955238,24.840312283813653,0.0
632,2019-07-25,34.540000915527344,35.18000030517578,34.470001220703125,34.86999893188477,33.341995239257805,1897400,-0.1643173322539937,-0.11702052508215059,-0.047296807171843105,46.36174468427604,-51.331390575882004,29.033858822354304,13.307307388715634,21.657085814460146,0.0
633,2019-07-26,34.97999954223633,35.130001068115234,34.330001831054695,34.459999084472656,32.949962615966804,2070600,-0.19559859298425408,-0.1327361386625713,-0.06286245432168278,37.03550042937977,-69.16191612469243,29.172788882216906,11.500867331656826,21.13501785367934,1.0
634,2019-07-29,34.450000762939446,34.52000045776367,34.110000610351555,34.490001678466804,32.978652954101555,1995800,-0.21548429012684522,-0.1492857689554261,-0.06619852117141911,38.128435762809765,-93.56521678036957,31.656735118158092,10.312852595242889,22.882989617666773,0.0
635,2019-07-30,34.299999237060554,34.810001373291016,34.299999237060554,34.790000915527344,33.26551055908203,2227600,-0.2046770277793044,-0.16036402072020178,-0.04431300705910263,48.793559319097575,-53.47757266999708,27.418888751714324,14.4463995727168,20.290656694104385,0.0
636,2019-07-31,34.75,34.759998321533196,34.02000045776367,34.139999389648445,32.672157287597656,3579100,-0.24572927127763933,-0.1774370708316893,-0.06829220044595002,33.693074060759955,-107.29729390356353,27.84543105826337,12.470511345964917,22.61409913707543,1.0
637,2019-08-01,34.110000610351555,34.97999954223633,34.09999847412109,34.31999969482422,32.844425201416016,4325300,-0.2607333776366403,-0.19409633219267952,-0.06663704544396076,39.8762883606412,-72.47258759460472,23.862343302168227,14.603380026734762,19.320346636115314,0.0
638,2019-08-02,34.43000030517578,35.0,34.31999969482422,34.740001678466804,33.246368408203125,2797500,-0.23601297933518595,-0.20247966162118083,-0.03353331771400511,52.32456918307761,6.054820678520002,20.62466211207176,13.0943280342763,16.845986971515384,0.0
639,2019-08-05,34.669998168945305,34.669998168945305,33.52000045776367,33.720001220703125,32.270217895507805,2976200,-0.29532309719028405,-0.22104834873500154,-0.07427474845528251,32.63383304958718,-212.28108841442588,27.25028257588255,10.843070911866576,27.75421424198104,1.0
640,2019-08-06,33.720001220703125,34.049999237060554,33.15999984741211,33.93000030517578,32.47119140625,3232700,-0.32167356914514755,-0.24117339281703076,-0.08050017632811679,38.36426248416078,-199.22027638333597,34.49710345805362,9.296518891347844,29.941017218917587,0.0
641,2019-08-07,33.97999954223633,34.75,32.630001068115234,33.299999237060554,31.868276596069336,4928200,-0.38890922560734964,-0.27072055937509454,-0.1181886662322551,29.37017676294569,-174.1367577663141,28.335388494755644,17.82393400194355,23.11820314315395,1.0
642,2019-08-08,33.43000030517578,35.130001068115234,33.330001831054695,35.11999893188477,33.61002731323242,4843800,-0.29196955942386893,-0.2749703593848494,-0.016999200039019502,61.03657100399846,21.116256874414542,21.064129619688998,19.696794646585857,18.591792741107486,0.0
643,2019-08-09,35.09000015258789,35.139999389648445,33.939998626708984,34.150001525878906,32.68173599243164,3310400,-0.29007110053501606,-0.27799050761488275,-0.012080592920133304,47.434979781959605,3.9764548240007613,15.987856046552897,16.88586995156406,15.80790008306106,1.0
644,2019-08-12,34.040000915527344,34.450000762939446,33.56999969482422,33.939998626708984,32.480758666992195,2287900,-0.30203041842727174,-0.28279848977736055,-0.01923192864991119,44.83905555637578,-76.59745362373215,14.996700755487018,14.725104003718856,18.939514479888253,1.0
645,2019-08-13,34.009998321533196,34.610000610351555,33.77000045776367,34.59000015258789,33.102813720703125,2383700,-0.2561063387180198,-0.2774600595654924,0.021353720847472613,54.157294877550065,1.4650093067777288,12.007027498860557,15.122870625923962,16.558958635906492,0.0
646,2019-08-14,34.299999237060554,34.43000030517578,33.889999389648445,33.97999954223633,32.51903915405273,2153000,-0.2658683609827719,-0.2751417198489483,0.009273358866176418,45.50119750857766,-38.465585068210544,9.871546601270229,13.356615113726367,14.62497713924637,1.0
647,2019-08-15,33.970001220703125,34.529998779296875,33.86999893188477,34.31999969482422,32.844425201416016,2338900,-0.24336431085859545,-0.26878623805087776,0.025421927192282312,50.76466730169945,1.1425437992760965,7.421478588523348,13.284087706214645,12.944089599545135,0.0
648,2019-08-16,34.459999084472656,35.58000183105469,34.450000762939446,35.470001220703125,33.94498062133789,3132200,-0.13122153663582736,-0.24127329776786768,0.11005176113204032,64.6297819067991,186.96202531646006,17.042190050833206,26.156284431491144,10.920118863791837,0.0
649,2019-08-19,35.709999084472656,35.7400016784668,35.06999969482422,35.459999084472656,33.93540573120117,3602800,-0.04266287782285616,-0.2015512137788654,0.15888833595600924,64.44038177089288,193.7575705306306,25.028284980107216,25.464359593533548,9.660464176549247,1.0
650,2019-08-20,35.38999938964844,35.38999938964844,34.93000030517578,35.29999923706055,33.782283782958984,2058700,0.014443352824777378,-0.15835230045813686,0.17279565328291424,61.00839769570567,123.5009732247865,28.13730868130677,22.755552346169992,10.730687751082217,1.0
651,2019-08-21,35.459999084472656,35.81999969482422,35.279998779296875,35.779998779296875,34.24164581298828,2260300,0.09731066678323685,-0.10721970700986211,0.20453037379309896,67.28150817878199,144.10766618479448,33.68498352546454,26.920891185530078,9.568611035273566,0.0
652,2019-08-22,35.790000915527344,36.08000183105469,35.689998626708984,35.849998474121094,34.308639526367195,2306700,0.16671026828329616,-0.05243371195123044,0.2191439802345266,68.17745720722169,137.29948846487767,39.33334729894926,28.456028420852046,8.63128219109984,0.0
653,2019-08-23,35.81999969482422,35.83000183105469,34.830001831054695,35.02000045776367,33.514331817626946,4258900,0.15297267535274273,-0.011352434490435796,0.16432510984317852,49.06159651846642,57.679415583447174,30.197873928916387,24.267378242524053,20.94044817389695,1.0
654,2019-08-26,35.2599983215332,35.68000030517578,35.11999893188477,35.65999984741211,34.126808166503906,2000700,0.19152040798191905,0.02922213400403519,0.16229827397788385,59.554717535785166,72.63377620541883,23.67253580746433,21.364986318435403,18.435958934914616,0.0
655,2019-08-27,35.81999969482422,36.15999984741211,35.33000183105469,35.36999893188477,33.84927749633789,2678300,0.1964050780854265,0.06265872282031346,0.13374635526511305,53.555874196504305,77.35996389187802,23.841592767267738,26.218555847388348,15.97951636896605,1.0
656,2019-08-28,35.36999893188477,35.61000061035156,35.22999954223633,35.349998474121094,33.83013916015625,1469300,0.1963983862014942,0.08940665549654961,0.10699173070494458,53.11310757234851,45.8887353093827,22.470363502469397,23.639266530434693,16.076478962740698,1.0
657,2019-08-29,35.59000015258789,35.810001373291016,35.470001220703125,35.65999984741211,34.126808166503906,1554100,0.2188844393048015,0.1153022122582,0.1035822270466015,59.362024555414735,69.11490669611173,23.53570793641239,24.56973136683572,14.368323497411629,0.0
658,2019-08-30,35.81999969482422,36.52999877929688,35.72999954223633,36.400001525878906,34.834991455078125,2009700,0.29303878073859124,0.15084952595427828,0.14218925478431296,70.58994778051118,138.2350485774368,29.959938179267706,33.392137335273716,12.344090362320388,0.0
659,2019-09-03,36.2599983215332,36.84000015258789,36.13999938964844,36.79999923706055,35.21780014038086,2386400,0.37970608753182233,0.19662083826978713,0.1830852492620352,75.05962706012691,173.8134542265652,36.36427329831256,34.48568416358836,10.778511433130305,0.0
660,2019-09-04,37.11000061035156,37.27999877929688,36.81999969482422,37.209999084472656,35.61016845703125,2287200,0.4759872292570435,0.2524941164672384,0.2234931127898051,78.98756321978497,209.32136702056607,43.13815249597293,38.49899066086675,9.602846150294493,0.0
661,2019-09-05,37.15999984741211,37.88999938964844,37.0,37.599998474121094,35.98339462280273,2918600,0.5771078787372801,0.31741686892124676,0.2596910098160333,82.18941447677533,191.99554645179052,50.32023769661054,43.585807896419425,8.217123209186546,0.0
662,2019-09-06,38.09000015258789,38.52999877929688,37.65999984741211,37.7400016784668,36.11737823486328,2230700,0.6609250776369819,0.38611851066439384,0.2748065669725881,83.2865164725705,176.05479310957995,57.25559619396023,48.19346687095345,7.012862050416648,0.0
663,2019-09-09,37.88000106811523,38.060001373291016,37.56999969482422,37.84000015258789,36.21308135986328,1855600,0.7270389997516844,0.45430260848185205,0.27273639126983235,84.1246784984581,127.40825661030794,60.64778305467237,42.89715920589299,7.83021384210931,0.0
664,2019-09-10,37.790000915527344,38.2400016784668,37.68999862670898,37.9900016784668,36.35663604736328,2088100,0.7825182456409934,0.5199457359136803,0.26257250972731305,85.4390947736396,112.87176756936084,63.66506254495747,41.15360336335089,6.920716249403609,0.0
665,2019-09-11,38.099998474121094,38.93000030517578,37.81999969482422,38.61000061035156,36.94997787475586,2100800,0.8665259086887644,0.5892617704686972,0.27726413822006724,89.67797963852168,120.93430135608085,67.7089053632221,46.43095618357808,5.791903578978818,0.0
666,2019-09-12,38.52000045776367,38.7599983215332,38.2599983215332,38.290000915527344,36.64373779296875,2339800,0.896941898000172,0.6507977959749922,0.24614410202517978,75.97877370991523,100.22110400155289,70.5973645191254,41.26706635607365,5.147748161306126,1.0
667,2019-09-13,38.13999938964844,38.709999084472656,37.72999954223633,38.5,36.84470748901367,2929100,0.9273025926835672,0.7060987553167073,0.2212038373668599,78.55818293294989,81.84933610150334,63.00027011085628,34.990585723666,13.60490748400666,0.0
