,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
470,2018-11-29,33.84000015258789,34.0,32.97999954223633,33.59000015258789,31.303035736083984,3731200,0.15143638701948703,0.431781722011342,-0.280345334991855,55.47203849393999,-6.852839234954817,17.074512973544206,31.751797675695485,29.035142672046028,1.0
471,2018-11-30,33.56999969482422,33.639999389648445,33.029998779296875,33.110000610351555,30.855716705322266,4024500,0.14623797855627174,0.37467297332032795,-0.2284349947640562,50.88878807756442,-8.468701917236347,13.472978561047924,28.770919693971535,26.309305906162194,1.0
472,2018-12-03,33.900001525878906,34.630001068115234,33.459999084472656,34.360000610351555,32.02061080932617,4344700,0.24021372145767828,0.34778112294779806,-0.10756740149011979,60.96696941948248,27.658985077673755,15.16251581054824,33.72680198781021,22.773458659841875,0.0
473,2018-12-04,34.36999893188477,34.889999389648445,32.560001373291016,33.02000045776367,30.7718448638916,5259000,0.20420936288101643,0.31906677093444175,-0.11485740805342531,48.233972605080474,14.995185296712139,11.56858893218223,28.110859272268492,26.694805983516307,1.0
474,2018-12-06,33.5,34.380001068115234,32.90999984741211,33.400001525878906,31.1259708404541,6517400,0.20398712312923095,0.2960508413733996,-0.09206371824416865,51.668946939688276,29.640722939361822,9.00149830477794,24.459013678531086,23.22691805229434,0.0
475,2018-12-07,33.189998626708984,34.029998779296875,31.790000915527344,31.81999969482422,29.653547286987305,3814700,0.0754483319788335,0.2519303394944864,-0.1764820075156529,38.81731744016656,-2.8125816915021082,11.233557462676265,20.544027605881794,28.848790511939686,1.0
476,2018-12-10,31.920000076293945,32.34000015258789,30.96999931335449,32.02000045776367,29.839927673339844,3573100,-0.010164031360112347,0.19951146532356664,-0.209675496683679,41.04475897586568,-27.237353399537753,16.101555985626238,17.988784399899963,32.169235116657134,0.0
477,2018-12-11,32.459999084472656,32.740001678466804,31.60000038146973,31.68000030517578,29.52307891845703,3149800,-0.10424593467985943,0.13875998532288145,-0.24300592000274088,38.207158521734016,-8.138521660067212,16.94187629144795,19.346799434744216,28.44825784037682,1.0
478,2018-12-12,31.96999931335449,32.419998168945305,31.46999931335449,31.46999931335449,29.327373504638672,4059100,-0.19352105560637511,0.07230377713703011,-0.26582483274340524,36.34481628396491,-32.284909529980304,18.149788600877024,17.244497948579294,26.506367831900302,1.0
479,2018-12-13,31.540000915527344,31.8799991607666,30.88999938964844,31.209999084472656,29.08507537841797,3554500,-0.2820013417632339,0.0014427533569772893,-0.2834440951202112,33.890521970854195,-80.59436998691196,21.695794521853006,15.321162570777624,28.807124126370358,1.0
480,2018-12-14,30.729999542236328,31.459999084472656,30.51000022888184,30.82999992370605,28.73095321655273,4512300,-0.3784231361437165,-0.0745304245431615,-0.303892711600555,30.301778350251382,-124.46865408201472,25.867802780341894,13.622996227542616,29.147900970414263,1.0
481,2018-12-17,30.57999992370605,30.71999931335449,29.1299991607666,29.51000022888184,27.50082015991211,4811100,-0.5549538836227299,-0.17061511635907523,-0.3843387672636547,21.022399588823063,-175.86229579244002,33.52842328933777,11.652079865322367,37.595906615778595,1.0
482,2018-12-18,29.770000457763672,29.78000068664551,28.96999931335449,29.01000022888184,27.03486251831055,5451000,-0.7268232284154337,-0.28185673877034695,-0.4449664896450867,18.453708596630563,-161.43096551311712,39.44996266851338,10.428043228951674,35.16282885657878,1.0
483,2018-12-19,29.6299991607666,29.6299991607666,27.190000534057614,27.229999542236328,25.376054763793945,5780600,-0.9951901689579046,-0.4245234248078585,-0.5706667441500461,12.124735392573058,-180.3548911651092,47.59024903092782,8.587237795085931,44.98416744653337,1.0
484,2018-12-20,27.06999969482422,27.149999618530273,25.309999465942386,25.70000076293945,23.950225830078125,8535000,-1.3161591541250246,-0.6028505706712918,-0.7133085834537328,8.956377950163073,-197.30216171885613,55.852190922493136,7.287831241692926,54.75486576060396,1.0
485,2018-12-21,25.71999931335449,26.670000076293945,24.729999542236328,24.90999984741211,23.21401023864746,9952300,-1.615651632584349,-0.8054107830539035,-0.8102408495304456,7.708308517741926,-163.71009155986332,62.33656554637296,6.190973332890585,51.526998378394836,1.0
486,2018-12-24,24.520000457763672,25.190000534057614,23.709999084472656,24.59000015258789,22.91580009460449,2556200,-1.8574117935560182,-1.0158109851543267,-0.8416008084016915,7.219312427059265,-150.58692568074153,67.8866431100668,5.381118427999622,53.62831617014994,1.0
487,2018-12-26,24.68000030517578,26.239999771118164,24.34000015258789,26.15999984741211,24.37890625,4947900,-1.9004157982224186,-1.1927319477679452,-0.7076838504544734,32.44889250289249,-100.95452518038255,64.00495792646608,13.53788395967207,45.70983878781575,0.0
488,2018-12-27,25.81999969482422,26.10000038146973,24.76000022888184,26.09000015258789,24.31367111206055,5165400,-1.9180352556168572,-1.3377926093377277,-0.5802426462791295,31.9835666809999,-83.47950505678786,61.23232565246557,11.82138188405855,39.914174311079776,1.0
489,2018-12-28,26.07999992370605,26.46999931335449,25.290000915527344,25.459999084472656,23.7265625,4141100,-1.9602382176346076,-1.462281730997104,-0.4979564866375037,27.69437694017023,-69.61340025129881,56.33389841263657,13.657235349802646,35.19522530866366,1.0
490,2018-12-31,25.6200008392334,25.989999771118164,25.239999771118164,25.670000076293945,23.92226600646973,5333300,-1.9542121034276185,-1.560667805483207,-0.3935442979444115,31.375568611519242,-63.40929717324836,52.998209772105,12.282315701511722,32.10543687306553,0.0
491,2019-01-02,25.09000015258789,26.75,24.979999542236328,26.309999465942386,24.51869010925293,5401700,-1.8761664831119766,-1.6237675410089614,-0.2523989421030153,42.14717319082367,-45.39948137618787,44.33589394677594,17.285030778391587,27.42540407297812,0.0
492,2019-01-03,26.15999984741211,27.059999465942386,25.899999618530273,26.459999084472656,24.65847587585449,5116900,-1.7816730334307884,-1.6553486394933272,-0.1263243939374612,44.59317486257834,-24.183483464627862,35.8093329811539,18.037731097589926,24.15230352111357,0.0
493,2019-01-04,26.79999923706055,28.25,26.79999923706055,27.709999084472656,25.823373794555664,5839200,-1.5876206380004483,-1.6418030391947516,0.05418240119430329,61.05785076812683,28.818727690785444,28.900646385823023,26.0331082125223,20.60911658785411,0.0
494,2019-01-07,27.63999938964844,29.690000534057614,27.290000915527344,28.8700008392334,26.904396057128906,5465100,-1.3249569900555898,-1.5784338293669193,0.2534768393113296,70.74037438781613,91.61009754368048,30.0658949124743,33.960351292180874,17.115904579155078,0.0
495,2019-01-08,29.07999992370605,29.10000038146973,27.20000076293945,28.20000076293945,26.280012130737305,5330700,-1.1575144572669025,-1.4942499549469161,0.33673549768001365,60.34158435199027,84.50379345201222,30.247588972655127,28.97465674143771,15.362378240027693,1.0
496,2019-01-09,28.43000030517578,29.239999771118164,28.149999618530273,28.229999542236328,26.30797004699707,5012400,-1.010743174741922,-1.3975485989059175,0.38680542416399555,60.65235797000768,113.84697640031406,30.96778039809698,26.888476063988758,13.615897909530045,0.0
497,2019-01-10,26.04999923706055,27.06999969482422,24.65999984741211,26.989999771118164,25.15239524841309,9702700,-0.9831503490951157,-1.3146689489437573,0.3315185998486416,43.67582027595977,-13.346644558423163,30.27176487584447,21.30944601989414,38.323856558056356,1.0
498,2019-01-11,27.1200008392334,27.739999771118164,26.45000076293945,26.459999084472656,24.65847587585449,4386200,-0.9926073028752391,-1.2502566197300538,0.2576493168548146,38.1928093550811,24.33626357256108,26.367263921834617,24.162473891536745,33.78528550170063,1.0
499,2019-01-14,26.270000457763672,27.270000457763672,26.270000457763672,26.440000534057614,24.639841079711914,4554700,-0.9903001589711202,-1.198265327578267,0.20796516860714687,37.97693488642661,4.634517508132907,24.244484798281608,21.553765488716216,31.624400306462075,1.0
500,2019-01-15,26.399999618530273,26.8799991607666,26.270000457763672,26.60000038146973,24.788949966430664,3287100,-0.964443575104859,-1.1515009770835856,0.18705740197872656,41.16939366555664,-12.039711578572474,22.728213995743744,19.548612389259926,28.6823731081915,0.0
501,2019-01-16,26.559999465942386,27.09000015258789,26.36000061035156,26.70000076293945,24.882139205932614,3494500,-0.9252175194216861,-1.1062442855512058,0.18102676612951973,43.35609075133509,-8.619131460035925,20.230873013196973,19.49068133691548,25.82990810102378,0.0
502,2019-01-17,26.649999618530273,27.25,26.649999618530273,27.0,25.16171455383301,2955400,-0.8600095022471699,-1.0569973288903987,0.19698782664322878,50.04104428827429,4.48797642453711,17.297536558891842,19.143735775541913,23.380981731030325,0.0
503,2019-01-18,27.1299991607666,27.70000076293945,26.989999771118164,27.32999992370605,25.46924591064453,3945300,-0.7727951415755179,-1.0001568914274226,0.22736174985190472,56.77479684091269,28.366023150881556,12.737378876285806,21.584277107594517,21.014734848270802,0.0
504,2019-01-22,27.18000030517578,27.190000534057614,26.540000915527344,26.75,24.92873573303223,4446700,-0.7419258199594658,-0.9485106771338312,0.20658485717436537,44.207652613764665,-28.812995507166406,11.785512366633203,19.289992198086885,23.29551992620106,1.0
505,2019-01-23,26.86000061035156,27.18000030517578,26.56999969482422,27.170000076293945,25.32014083862305,3413400,-0.675781179331306,-0.8939647775733263,0.21818359824202027,53.20793091977362,-22.67913163137124,11.105607716881345,17.39001944014422,21.00102168134007,0.0
506,2019-01-24,27.34000015258789,27.809999465942386,27.11000061035156,27.76000022888184,25.86996841430664,3140800,-0.569191705933779,-0.8290101632454169,0.2598184573116379,63.21190585021702,32.85056448411579,10.402675014384862,22.36814811883347,18.80830261166176,0.0
507,2019-01-25,27.88999938964844,28.31999969482422,27.459999084472656,27.649999618530273,25.76745796203613,4537000,-0.4879698970499895,-0.7608021100063315,0.27283221295634197,60.326336512025215,56.890029283570044,13.386018010511663,25.438682638780396,16.662875722296917,1.0
508,2019-01-28,27.520000457763672,28.309999465942386,27.34000015258789,28.07999992370605,26.168182373046875,4326300,-0.3844716475452472,-0.6855360175141146,0.30106436996886743,67.32351401919735,80.39308413512045,14.309046635986013,22.36319435208813,15.990163337975721,0.0
509,2019-01-29,28.020000457763672,28.15999984741211,27.559999465942386,27.71999931335449,25.832691192626953,2012300,-0.32771982955624424,-0.6139727799225406,0.2862529503662964,57.19007275727765,75.84880217761301,14.96835279703912,20.094534318257217,14.368022782912012,1.0
510,2019-01-30,27.90999984741211,28.01000022888184,27.229999542236328,27.51000022888184,25.63699150085449,2197000,-0.2962735192999304,-0.5504329277980186,0.25415940849808816,51.73875426574329,65.2849919468734,11.656040879135494,17.824982850834445,16.660991189483436,1.0
511,2019-01-31,27.53000068664551,28.04999923706055,27.29999923706055,27.84000015258789,25.944522857666016,2987600,-0.24193498009350023,-0.4887333382571149,0.24679835816361467,59.09182432201569,74.56089003286118,9.721655809578381,16.31036407008252,14.790853994010517,0.0
512,2019-02-01,27.96999931335449,28.270000457763672,26.8799991607666,27.149999618530273,25.301502227783203,3001100,-0.2516477343711969,-0.4413162174799313,0.1896684831087344,42.749385015000236,24.426468864346386,10.319949397162897,13.870991050871625,17.588097322997147,1.0
513,2019-02-04,27.11000061035156,27.190000534057614,26.520000457763672,27.040000915527344,25.19899177551269,3238300,-0.2651644870007246,-0.40608587138409,0.14092138438336543,40.601312494863606,-63.43073430833848,14.175326558591054,12.375705932535721,20.112332510025677,1.0
514,2019-02-05,27.18000030517578,27.36000061035156,26.520000457763672,27.059999465942386,25.217628479003906,3589400,-0.27113739188247976,-0.379096175483768,0.10795878360128824,41.24541212683104,-62.67111564431076,14.487653522772531,13.023611984519118,17.717275446547283,0.0
515,2019-02-06,27.15999984741211,27.35000038146973,26.670000076293945,27.1299991607666,25.28286170959473,3916400,-0.2671431121670196,-0.3567055628204184,0.0895624506533988,43.804902536070564,-58.40302487617227,14.710744211473585,11.588007712747082,15.764284498609102,0.0
516,2019-02-07,26.75,27.03000068664551,26.34000015258789,26.920000076293945,25.087162017822266,4156400,-0.2777213885055225,-0.34090872795743926,0.06318733945191674,37.866502894543366,-106.71111869529977,18.53459367195101,10.21872450832784,18.20381434157464,1.0
517,2019-02-08,26.70000076293945,26.790000915527344,26.18000030517578,26.40999984741211,24.61188316345215,3015300,-0.3235280746814695,-0.33743259730224534,0.01390452262077585,27.142962973430556,-129.13119945550127,22.869841610777602,9.034617581541179,18.22240386544888,1.0
518,2019-02-11,26.40999984741211,27.20000076293945,26.239999771118164,27.1200008392334,25.27354431152344,2899100,-0.29909131863777816,-0.3297643415693519,0.030673022931573757,50.541684384067445,-67.19905626986636,18.80187330754699,13.323307512746934,15.840733712848323,0.0
519,2019-02-12,27.239999771118164,27.95000076293945,27.020000457763672,27.34000015258789,25.47856521606445,2271500,-0.25898746120047633,-0.3156089654955768,0.05662150429510049,55.817770382548915,21.437902011962354,19.76558041643778,21.659628723908163,13.79714334502201,0.0
520,2019-02-13,27.45000076293945,27.6299991607666,26.81999969482422,27.43000030517578,25.56243896484375,2666900,-0.2174361366633839,-0.29597439972913825,0.07853826306575434,58.0164159338157,0.9035475454093248,17.65245766889991,19.023789685548895,14.83551227027696,0.0
521,2019-02-14,27.170000076293945,27.70000076293945,26.649999618530273,27.270000457763672,25.413330078125,2725600,-0.19516729601718552,-0.2758129789867477,0.0806456829695622,52.4484355076807,-7.198712809609051,13.800390864098944,16.40529217611901,15.091793208686635,1.0
522,2019-02-15,27.46999931335449,27.729999542236328,27.25,27.34000015258789,25.47856521606445,2933000,-0.16991204867573018,-0.2546327929245442,0.08472074424881404,54.729411770028634,47.40740510498194,11.449748375888404,15.180053932693898,13.577362248695952,0.0
523,2019-02-19,27.290000915527344,27.520000457763672,26.71999931335449,27.5,25.627670288085934,3324000,-0.13542533374369725,-0.2307913010883748,0.09536596734467756,59.993157475517194,17.64563001215121,13.51900126729655,13.306183416546444,19.42418816653248,0.0
524,2019-02-20,27.440000534057614,27.81999969482422,27.35000038146973,27.479999542236328,25.60903358459473,2988000,-0.1084579972083688,-0.20632464031237363,0.09786664310400484,58.96473228248884,89.53294065530211,10.570787209123742,16.37464089482263,17.457349877708552,1.0
525,2019-02-21,27.25,27.28000068664551,26.56999969482422,26.76000022888184,25.213308334350586,3069100,-0.14352959617668404,-0.19376563148523573,0.050236035308551696,33.87740100859912,-59.60504391841181,16.247208834279625,14.186696348029379,26.602096281049697,1.0
526,2019-02-22,26.81999969482422,27.059999465942386,26.36000061035156,27.059999465942386,25.49596977233887,3882500,-0.14544011667207712,-0.18410052852260403,0.038660411850526905,45.47630001700061,-61.80861226754108,21.89943857226803,12.498221610371104,26.577045340055417,0.0
527,2019-02-25,27.04999923706055,27.96999931335449,27.04999923706055,27.670000076293945,26.070711135864254,4628500,-0.09661850863703592,-0.16660412454549042,0.06998561590845451,61.81851797904584,107.57053906003537,16.49085249374995,24.387332645190337,22.98078963903958,0.0
528,2019-02-26,27.57999992370605,27.790000915527344,27.209999084472656,27.479999542236328,25.89169311523437,3036400,-0.07242363316532519,-0.14776802626945737,0.07534439310413218,55.5907295421087,78.6601698728886,12.627576723379901,21.678946691432447,20.428610244508093,1.0
529,2019-02-27,27.51000022888184,27.649999618530273,27.25,27.399999618530273,25.816314697265625,5855500,-0.059023953895771086,-0.13001921179472012,0.07099525789894903,52.89813111634027,57.70406283140481,9.868094030258433,19.543338761417683,18.41617381674595,1.0
530,2019-02-28,25.79999923706055,26.479999542236328,24.770000457763672,26.13999938964844,24.62914276123047,15074300,-0.14836583080170485,-0.13368853559611707,-0.014677295205587776,27.616650191613388,-224.60667126800496,22.249030869621652,14.691248900800561,48.09370797737576,1.0
531,2019-03-01,27.79999923706055,28.76000022888184,27.3799991607666,27.5,25.91053771972656,11528300,-0.10818217193013879,-0.1285872628629214,0.020405090932782616,55.2921586254312,126.79599904664248,16.736627822279495,39.39747506301964,37.135452396375186,0.0
532,2019-03-04,27.60000038146973,27.76000022888184,26.559999465942386,26.809999465942386,25.260417938232425,6184000,-0.13050918069427198,-0.1289716464291915,-0.0015375342650804646,44.85154727038205,-34.98353956101706,14.994050619977076,33.88457967018383,41.951750950651665,1.0
533,2019-03-05,27.770000457763672,28.34000015258789,26.649999618530273,26.93000030517578,25.37348175048828,5745400,-0.13694185074790965,-0.13056568729293513,-0.0063761634549745205,46.94241224708579,19.382356495294683,10.745584097106475,35.07654684103145,34.98937237285142,0.0
534,2019-03-06,27.01000022888184,27.63999938964844,26.459999084472656,26.559999465942386,25.02486991882324,3782200,-0.16993683752937372,-0.13843991734022285,-0.03149692018915087,41.16748329448456,-55.399153110762946,8.65437976927181,30.313167705785098,32.46415023515872,1.0
535,2019-03-07,26.35000038146973,26.670000076293945,25.93000030517578,26.290000915527344,24.77047538757324,5987100,-0.21538935441371976,-0.15382980475492225,-0.06155954965879751,37.1639530420627,-128.4115506333897,9.987506028285136,26.944411441706436,35.22566570356048,1.0
536,2019-03-08,25.989999771118164,26.04999923706055,25.54999923706055,25.88999938964844,24.393592834472656,3948200,-0.2804546747845187,-0.17915477876084154,-0.10129989602367714,31.68579167649746,-156.07365105228138,12.874763330921468,23.920834269977195,35.95078224971191,1.0
537,2019-03-11,25.940000534057614,26.34000015258789,25.70000076293945,26.239999771118164,24.72336196899414,3797900,-0.3003154546183602,-0.20338691393234531,-0.09692854068601486,40.841979033485565,-100.50698507427106,12.728313477935009,25.032923980422535,32.09521203904549,0.0
538,2019-03-12,26.20000076293945,26.440000534057614,25.8700008392334,26.270000457763672,24.751628875732425,3108100,-0.3100602791475886,-0.22472158697539402,-0.08533869217219459,41.64645815136273,-75.23384220455682,11.821988726288769,23.739743384340446,28.756364269636936,0.0
539,2019-03-13,26.32999992370605,27.26000022888184,26.190000534057614,27.07999992370605,25.514812469482425,4012500,-0.24954632069334437,-0.2296865337189841,-0.019859786974360277,59.49334024001122,2.740437969880247,11.696415318602448,31.208398149701384,24.829854267606922,0.0
540,2019-03-14,27.0,27.0,26.059999465942386,26.229999542236328,24.71394157409668,4567500,-0.267097565204633,-0.2371687400161139,-0.02992882518851911,42.95135479590135,-41.09068753618995,10.531697232944273,27.04885922642179,23.218533177813903,1.0
541,2019-03-15,26.36000061035156,26.75,26.0,26.57999992370605,25.0437126159668,8301900,-0.2498844350013094,-0.23971187901315302,-0.01017255598815639,49.84242194913294,-32.15149939952308,9.156382210214579,23.895096832369425,21.310214350569336,0.0
542,2019-03-18,26.71999931335449,27.520000457763672,26.57999992370605,27.45000076293945,25.86342811584473,3349100,-0.1641489021111262,-0.22459928363274767,0.060450381521621466,63.1277703233159,61.44727332973403,13.76100032199879,31.097310824094954,18.55013694634885,0.0
543,2019-03-19,27.520000457763672,28.46999931335449,27.3799991607666,28.18000030517578,26.55123519897461,4995700,-0.036872963832315975,-0.18705401967266133,0.15018105584034536,70.89107624492387,147.9002946319571,21.91693253491872,39.39284817564299,15.970435095772292,0.0
544,2019-03-20,27.95000076293945,28.10000038146973,27.40999984741211,27.54999923706055,25.9576473236084,4239000,0.013008360882142966,-0.1470415435617005,0.16004990444384345,58.20067711706227,97.34464143480952,27.742598401290092,34.71784488923295,14.075120590326154,1.0
545,2019-03-21,27.57999992370605,28.09000015258789,27.3799991607666,27.88999938964844,26.27799415588379,3756100,0.07906344670951881,-0.10182054550745662,0.18088399221697543,62.54312240801875,111.32074139391221,31.51781171102667,30.70429581510267,12.861539738988641,0.0
546,2019-03-22,27.79999923706055,27.85000038146973,26.56999969482422,26.670000076293945,25.12851142883301,3854500,0.03259311634417372,-0.07493781313713055,0.10753092948130427,43.212795714927,20.618574269698392,25.022535346527107,25.934696386443274,21.746238808920715,1.0
547,2019-03-25,26.6299991607666,27.3799991607666,26.46999931335449,27.3700008392334,25.78805160522461,5429700,0.05165382302924115,-0.0496194859038562,0.10127330893309736,53.176932294233396,28.68705923314986,19.40433775517937,22.610849966407404,20.310748555128683,0.0
548,2019-03-26,27.82999992370605,28.21999931335449,27.489999771118164,27.93000030517578,26.315683364868164,4845200,0.11067109964651678,-0.0175613687937816,0.12823246844029837,59.927043317595825,105.94679217759172,21.714271217545974,31.258069550887196,17.778386673214385,0.0
549,2019-03-27,27.989999771118164,28.70000076293945,27.88999938964844,28.459999084472656,26.81505012512207,6039400,0.19792760247123553,0.025536425459221843,0.17239117701201367,65.5649766533547,132.25964203743112,26.13167930844048,34.05790006656816,15.598160477685441,0.0
550,2019-03-28,28.709999084472656,29.020000457763672,27.86000061035156,27.940000534057614,26.325105667114254,3680400,0.22255400832676742,0.06493994203273097,0.15761406629403646,56.247831839568526,105.84025063658989,30.959542119027116,33.45559661736303,13.32589529790801,1.0
551,2019-03-29,28.20000076293945,28.20000076293945,27.45000076293945,27.57999992370605,25.98591232299805,4913300,0.2105939755265389,0.09407074873149257,0.11652322679504634,50.30853592646092,42.812556802923844,29.46021740062614,29.487188140193282,17.425135713894793,1.0
552,2019-04-01,27.81999969482422,27.81999969482422,27.059999465942386,27.209999084472656,25.63729858398437,4988400,0.1693079116498879,0.10911818131517165,0.06018973033471625,44.51178186235206,-9.144474563302058,24.176120549737394,25.945396306905096,20.81744047813791,1.0
553,2019-04-02,27.26000022888184,27.520000457763672,26.95000076293945,27.020000457763672,25.45828056335449,5242000,0.11987525991048642,0.1112695970342346,0.008605662876251821,41.56086627453607,-39.09126072319406,19.23597843770192,23.145202562373683,20.163152441074875,1.0
554,2019-04-03,27.26000022888184,27.63999938964844,26.8700008392334,26.979999542236328,25.42059135437012,3765500,0.07658891830723391,0.10433346128883446,-0.027744542981600548,40.87624015501617,-51.38229721706706,16.884191794951086,22.054687146308087,17.68179633931127,1.0
555,2019-04-04,27.03000068664551,28.059999465942386,27.01000022888184,27.71999931335449,26.11782073974609,4979600,0.10083363049294292,0.10363349512965615,-0.002799864636713237,56.707739197639675,0.64546746717231,19.058411908831317,24.934266400846358,15.122722647481677,0.0
556,2019-04-05,27.78000068664551,27.95000076293945,27.34000015258789,27.459999084472656,25.87284851074219,3206500,0.09793891516646624,0.10249457913701819,-0.004555663970551946,50.955053489112665,-7.521591889780079,20.611426275888626,22.145354873095282,13.431237730920737,1.0
557,2019-04-08,27.35000038146973,27.76000022888184,27.35000038146973,27.479999542236328,25.89169311523437,3022600,0.09615034092696817,0.10122573149500819,-0.005075390568040017,51.410064688788566,-12.144097334853043,21.72072225235813,19.969242072154213,12.111417455913596,0.0
558,2019-04-09,27.420000076293945,27.54999923706055,26.95000076293945,27.0,25.439435958862305,3095100,0.0553627441686011,0.09205313402972679,-0.03669038986112569,40.570333103055006,-75.79392432963303,16.056975559438516,17.69389476910539,17.034878501956467,1.0
559,2019-04-10,27.11000061035156,27.489999771118164,26.809999465942386,27.20000076293945,25.627878189086914,2738000,0.03873021219446571,0.08138854966267457,-0.042658337468208865,46.238159992601524,-65.56244927229812,12.915407679330114,15.55278864552632,17.21113047318873,0.0
560,2019-04-11,27.309999465942386,27.53000068664551,26.56999969482422,26.57999992370605,25.0437126159668,3386500,-0.02420110017077093,0.06027061969598547,-0.08447171986675639,34.12972650742604,-113.28856056893797,13.89963147909282,13.335477285662419,18.552393912691002,1.0
561,2019-04-12,26.70000076293945,26.8700008392334,25.56999969482422,25.82999992370605,24.33705902099609,5362300,-0.13305952324700243,0.02160459110738788,-0.15466411435439031,24.729269984291065,-209.56113422665686,23.299647101569533,11.12686647187138,30.703211842580757,1.0
562,2019-04-15,25.770000457763672,26.09000015258789,25.209999084472656,25.229999542236328,23.7717399597168,4082900,-0.26469439200520384,-0.03565520551513048,-0.22903918649007335,19.55785990952991,-223.7268134464308,32.01003773907469,9.640014291475334,32.07902011903251,1.0
563,2019-04-16,25.309999465942386,25.690000534057614,25.07999992370605,25.670000076293945,24.18630790710449,4082400,-0.3297109059279144,-0.09446634559768728,-0.23524456033022711,32.060529692161495,-173.25457206718417,38.91674374040542,8.539973684023915,30.44066323679439,0.0
564,2019-04-17,25.790000915527344,26.25,25.6299991607666,25.670000076293945,24.18630790710449,3893000,-0.3768923808710305,-0.15095155265235594,-0.22594082821867456,32.060529692161495,-104.70553397942285,34.70234093200547,16.437373323528824,26.91375071217001,0.0
565,2019-04-18,25.649999618530273,25.989999771118164,25.459999084472656,25.68000030517578,24.195730209350586,3273000,-0.4087651149940541,-0.2025142651206956,-0.2062508498733585,32.404370162622286,-95.0044354074462,33.143614241446144,14.631568913267468,26.727884509012096,0.0
566,2019-04-22,25.770000457763672,25.989999771118164,24.729999542236328,24.86000061035156,23.423126220703125,4490300,-0.49449141949244435,-0.2609096959950454,-0.23358172349739897,21.631913258978543,-114.66586827770205,37.06820480833043,12.20951304948848,33.75976323188437,1.0
567,2019-04-23,25.229999542236328,25.61000061035156,25.06999969482422,25.309999465942386,23.847116470336914,7746000,-0.5201233286164992,-0.31275242251933616,-0.20737090609716308,35.70707328792116,-87.3685162532626,39.87148378467635,10.670936033715419,29.505539860650593,0.0
568,2019-04-24,25.43000030517578,26.25,25.21999931335449,26.1299991607666,24.61972045898437,5469700,-0.46886489625060435,-0.3439749172655898,-0.12488997898501453,53.83686813787031,-39.217323863969696,32.41724399380235,19.073622838717675,25.171300952235036,0.0
569,2019-04-25,26.059999465942386,26.229999542236328,25.6200008392334,25.899999618530273,24.40301513671875,2990500,-0.4417095079229476,-0.3635218353970614,-0.07818767252588621,49.17001080565181,-28.733821212986065,27.09278700032092,16.876793570941082,22.272163693023067,1.0
570,2019-04-26,25.8799991607666,26.36000061035156,25.670000076293945,26.170000076293945,24.657411575317386,2658700,-0.3938616941361097,-0.3695898071448711,-0.02427188699123861,54.70155975651043,-6.560586442028598,21.422291151807585,16.907871901068724,19.549599031573905,0.0
571,2019-04-29,26.170000076293945,26.440000534057614,25.770000457763672,25.809999465942386,24.31821632385254,2940800,-0.3806036357939995,-0.3717925728746968,-0.00881106291930267,46.58944219237128,-1.5510305587876672,16.17117899720171,16.1621412838045,17.176777474100664,1.0
572,2019-04-30,25.85000038146973,25.86000061035156,25.25,25.63999938964844,24.15804100036621,3803400,-0.3794401644235563,-0.37332209118446874,-0.006118073239087585,42.977791454853694,-55.25127342343586,18.712719584077128,14.26484361704965,23.808533825236985,1.0
573,2019-05-01,25.670000076293945,25.76000022888184,24.90999984741211,24.920000076293945,23.47965812683105,3291600,-0.43164035100292963,-0.384985743148161,-0.04665460785476866,30.830829800106955,-112.94449290442067,23.660241427846138,12.309904493537037,26.17601366459651,1.0
574,2019-05-02,24.989999771118164,25.5,24.75,25.46999931335449,23.997865676879886,3950400,-0.42374437170840196,-0.3927374688602092,-0.03100690284819274,45.06374514675973,-95.30204993573194,28.539237254503586,10.721047978733672,25.460038227484578,0.0
575,2019-05-03,25.76000022888184,26.209999084472656,25.540000915527344,25.920000076293945,24.421857833862305,3231100,-0.37683157069662343,-0.3895562892274921,0.01272471853086865,54.29706359231605,63.957624957734836,21.019513895638777,21.2226853462228,22.186457523047984,0.0
576,2019-05-06,25.51000022888184,25.75,25.1299991607666,25.63999938964844,24.15804100036621,2790100,-0.3581183874061651,-0.3832687088632267,0.025150321457061642,48.2428366870012,-30.773855508044285,19.95700985783811,18.404290530609938,26.1046753377424,1.0
577,2019-05-07,25.399999618530273,25.459999084472656,24.20000076293945,24.34000015258789,22.93317985534668,5109200,-0.44307958308478135,-0.39523088370753773,-0.04784869937724362,29.7570622104393,-183.4951118925263,25.99300668027998,15.07981928066485,36.110224194876096,1.0
578,2019-05-08,24.239999771118164,24.82999992370605,24.09000015258789,24.3799991607666,22.970867156982425,4313200,-0.501404478384714,-0.416465602642973,-0.08493887574174103,30.736988825872146,-174.87975482988406,30.940152793715836,13.183580439202613,33.325925815772955,0.0
579,2019-05-09,24.10000038146973,24.290000915527344,23.68000030517578,24.25,22.8483829498291,3052000,-0.5517569136992648,-0.44352386485423145,-0.10823304884503337,29.150941837391372,-178.4517961942381,36.73702142918424,11.55928113607432,35.84317886548453,1.0
