,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
499,2019-01-14,5.139999866485597,5.170000076293945,5.0900001525878915,5.1599998474121085,4.095563411712647,107200,0.029596821916097582,-0.031412073311407315,0.0610088952275049,83.93626820351744,96.53464751520569,52.353296896778936,38.28603090064876,9.201808746952748,0.0
500,2019-01-15,5.150000095367432,5.179999828338623,5.119999885559082,5.130000114440918,4.071752071380615,114700,0.038552503574456054,-0.017419157934234635,0.05597166150869069,74.47540976130493,86.2687705292563,55.242810275042146,35.52885451411325,8.207957713502816,1.0
501,2019-01-16,5.110000133514403,5.170000076293945,5.099999904632568,5.130000114440918,4.071752071380615,174600,0.045129718508217564,-0.004909382645744191,0.050039101153961756,74.47540976130493,73.1449685430445,54.16053168578732,31.412195570015406,10.068415499167156,0.0
502,2019-01-17,5.099999904632568,5.199999809265137,5.0900001525878915,5.190000057220459,4.11937427520752,166400,0.05455482856684757,0.006983459596774165,0.047571368970073406,80.73064889427309,76.48313241898732,54.84371661179917,31.086419241706263,8.627519893032554,0.0
503,2019-01-18,5.179999828338623,5.260000228881836,5.170000076293945,5.21999979019165,4.143186092376709,258900,0.06371060769804249,0.018328889217027834,0.04538171848101465,83.20079016551514,93.73553865652234,57.75285307989146,35.437456725113314,7.510348325659352,0.0
504,2019-01-22,5.210000038146973,5.230000019073486,5.170000076293945,5.199999809265137,4.127311706542969,366800,0.06856245204090339,0.02837560178180295,0.04018685025910044,75.46194536358763,83.61108696570929,59.830807699957376,31.55029237738121,6.686531919278707,1.0
505,2019-01-23,5.21999979019165,5.21999979019165,5.150000095367432,5.150000095367432,4.087626457214356,155100,0.06759383493830295,0.03621924841310296,0.0313745865252,58.998852286958446,63.94146482868394,57.559113219024056,27.83483084217378,8.818913404820684,1.0
506,2019-01-24,5.179999828338623,5.179999828338623,5.130000114440918,5.139999866485597,4.079689025878906,111100,0.06526690772559629,0.04202878027560163,0.023238127449994664,56.06332607155509,39.4908282499987,52.283660831172526,24.929340552808842,10.915708084261384,1.0
507,2019-01-25,5.130000114440918,5.1599998474121085,5.070000171661377,5.079999923706055,4.032066822052002,310900,0.05791371395857681,0.04520576701219667,0.012707946946380139,41.27668946037959,-30.710588916930387,39.548362026897685,21.577146872602697,18.488072386248326,1.0
508,2019-01-28,5.079999923706055,5.119999885559082,5.019999980926514,5.110000133514403,4.055877685546875,246400,0.05388585849666594,0.04694178530909053,0.006944073187575409,49.299993617098565,-86.32713596646732,31.532378328236394,18.52811809631973,23.33974882323442,0.0
509,2019-01-29,5.099999904632568,5.150000095367432,5.0900001525878915,5.110000133514403,4.055877685546875,67600,0.050116047425405874,0.047576637732353606,0.0025394096930522678,49.299993617098565,-45.95939600012401,22.73931972457498,21.029257305536728,20.713401784795497,0.0
510,2019-01-30,5.110000133514403,5.170000076293945,5.110000133514403,5.150000095367432,4.087626457214356,92900,0.04978224884303284,0.04801775995448946,0.0017644888885433793,59.83602759416898,-0.6097742523003753,18.668150996348803,21.76796519337083,18.360930023729082,0.0
511,2019-01-31,5.1599998474121085,5.170000076293945,5.130000114440918,5.1599998474121085,4.095563411712647,144700,0.04975110767985935,0.04836442949956345,0.0013866781802959055,62.19298859705109,16.94602058303507,15.760173333330103,19.60923928071308,16.540079288687004,0.0
512,2019-02-01,5.099999904632568,5.210000038146973,5.059999942779541,5.210000038146973,4.135249614715576,255300,0.053148364346479404,0.049321216468946646,0.0038271478775327578,72.03852680476655,31.111119184544574,17.088701842188954,16.045353945283964,24.27468275565424,0.0
513,2019-02-04,5.190000057220459,5.21999979019165,5.179999828338623,5.179999828338623,4.111437797546387,92000,0.05281117417924719,0.05001920801100676,0.0027919661682404284,60.66402877984103,100.28948874586975,16.59060862064316,16.059389014171735,21.881571970989736,1.0
514,2019-02-05,5.179999828338623,5.21999979019165,5.179999828338623,5.199999809265137,4.127311706542969,120100,0.05354059717991877,0.05072348584478917,0.0028171113351296018,65.0755063059691,97.35423144343585,16.23482774811045,14.45635814687213,19.697377088881797,0.0
515,2019-02-06,5.179999828338623,5.21999979019165,5.1599998474121085,5.179999828338623,4.111437797546387,97800,0.051906493107335194,0.05096008729729838,0.0009464058100368128,57.35655191665394,59.259016975786,18.41682670927631,12.760421961341011,20.763097583239144,1.0
516,2019-02-07,5.179999828338623,5.210000038146973,5.150000095367432,5.199999809265137,4.127311706542969,207100,0.05163012522571808,0.051094094882982326,0.0005360303427357563,62.67003977184658,51.74140152637579,21.169861282650075,11.252157078149214,20.026619533309546,0.0
517,2019-02-08,5.190000057220459,5.210000038146973,5.1599998474121085,5.179999828338623,4.111437797546387,147200,0.04922978011378021,0.0507212319291419,-0.0014914518153616926,54.518289837271816,53.63981998979176,23.136314549345624,10.006203508851549,17.809068008282523,1.0
518,2019-02-11,5.190000057220459,5.21999979019165,5.179999828338623,5.21999979019165,4.143186092376709,131000,0.04997902485921202,0.050572790515155924,-0.0005937656559439064,65.33876158957167,103.70360558884404,22.048246739182854,10.797994440273795,15.97214829919668,0.0
519,2019-02-12,5.21999979019165,5.269999980926514,5.199999809265137,5.25,4.1669979095458975,88800,0.052389657566308756,0.050936163925386496,0.0014534936409222599,71.45153308282843,144.29253481436038,19.846467846705174,18.534115125824087,13.884614272263631,0.0
520,2019-02-13,5.260000228881836,5.28000020980835,5.239999771118164,5.239999771118164,4.1590609550476065,56800,0.052883557724414665,0.05132564268519214,0.001557915039222528,66.74319163167173,138.86004559005193,19.76997253346123,18.488199786123737,12.434020459855173,1.0
521,2019-02-14,5.21999979019165,5.25,5.21999979019165,5.239999771118164,4.1590609550476065,60800,0.05266785491125692,0.05159408513040511,0.001073769780851809,66.74319163167172,101.98683806136664,15.491281413056713,16.708960326407425,15.180025790685676,0.0
522,2019-02-15,5.260000228881836,5.289999961853027,5.25,5.289999961853027,4.198746681213379,77900,0.05588727270986826,0.05245272264629774,0.0034345500635705253,77.44443636073464,157.5580391826523,18.473254610867983,22.790812475351505,13.405710175745389,0.0
523,2019-02-19,5.28000020980835,5.289999961853027,5.25,5.260000228881836,4.174934387207031,74800,0.05537957550355799,0.05303809321774979,0.0023414822858081955,62.87728907565571,116.20942341280299,20.603235466447458,20.329069725521673,11.95769642603144,1.0
524,2019-02-20,5.269999980926514,5.300000190734863,5.260000228881836,5.300000190734863,4.206683158874512,67600,0.05754158091135064,0.05393879075646996,0.0036027901548806793,71.46512436363756,125.3797980013777,23.580731439937384,20.234892111290375,10.652303080794756,0.0
525,2019-02-21,5.289999961853027,5.300000190734863,5.269999980926514,5.289999961853027,4.198746681213379,70600,0.05778197622418979,0.05470742785001393,0.0030745483741758603,66.82714772351859,106.91825634624475,25.707514278144476,18.215918378636708,9.589449866944886,1.0
526,2019-02-22,5.300000190734863,5.3400001525878915,5.300000190734863,5.3400001525878915,4.238431930541991,95500,0.06130045527464656,0.05602603333494046,0.005274421939706099,76.12404637764891,152.55624080823023,32.511069865888444,24.923080051229338,8.41438237904239,0.0
527,2019-02-25,5.369999885559082,5.380000114440918,5.309999942779541,5.320000171661377,4.222558498382568,159600,0.06176307764454503,0.05717344219686138,0.004589635447683649,67.09788160234979,139.3256984197508,40.77874282589563,30.16591613769671,7.203305046763399,1.0
528,2019-02-26,5.309999942779541,5.329999923706055,5.300000190734863,5.329999923706055,4.230494976043701,133800,0.06221937934937394,0.05818262962736389,0.004036749722010048,69.28312265946381,97.43573083212557,43.740800237367665,27.118744604103195,8.765439818442895,0.0
529,2019-02-27,5.320000171661377,5.329999923706055,5.289999961853027,5.300000190734863,4.206683158874512,121900,0.059474686837228674,0.05844104106933685,0.0010336457678918262,55.9139366786248,67.89288250254405,42.89492703219811,24.04048011789857,10.112721256872721,1.0
530,2019-02-28,5.300000190734863,5.329999923706055,5.289999961853027,5.300000190734863,4.206683158874512,70400,0.05664651251190378,0.058082135357850236,-0.0014356228459464562,55.9139366786248,59.85122415870647,42.290731885648434,21.287194293828072,8.954540890142262,0.0
531,2019-03-01,5.309999942779541,5.360000133514403,5.300000190734863,5.3400001525878915,4.238431930541991,86900,0.05697604226225472,0.05786091673873114,-0.0008848744764764147,67.83201127501951,100.27956383004228,45.49723490921805,25.488091675302883,7.718229496228412,0.0
532,2019-03-04,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,4.206683158874512,69300,0.05339404106684853,0.05696754160435462,-0.0035735005375060885,51.217013825358514,56.6667169994047,47.787594211767775,22.260643278017458,6.740902996668595,1.0
533,2019-03-05,5.300000190734863,5.309999942779541,5.289999961853027,5.300000190734863,4.206683158874512,127000,0.04997915077338888,0.055569863438161476,-0.005590712664772596,51.217013825358514,8.97430842215992,45.60279750211463,20.217120904591294,8.635461752644797,0.0
534,2019-03-06,5.289999961853027,5.309999942779541,5.269999980926514,5.289999961853027,4.198746681213379,96600,0.04593636489735964,0.05364316373000111,-0.0077067988326414705,47.06660118279339,-28.437731976632286,37.34051385831816,17.834897444379006,12.734459864432528,1.0
535,2019-03-07,5.28000020980835,5.300000190734863,5.230000019073486,5.239999771118164,4.1590609550476065,376800,0.038256829523931835,0.05056589688878725,-0.012309067364855417,31.668969606746515,-145.09810961371826,31.193780050892506,15.087173901181455,20.76081568787638,1.0
536,2019-03-08,5.239999771118164,5.269999980926514,5.210000038146973,5.260000228881836,4.174934387207031,186300,0.03339960237747608,0.04713263798652502,-0.01373303560904894,40.94287955333068,-153.2127538959493,30.133770035649967,12.961047387124486,22.785551459397436,0.0
537,2019-03-11,5.110000133514403,5.179999828338623,5.110000133514403,5.1599998474121085,4.21496057510376,244200,0.021236221876228534,0.041953354764465725,-0.02071713288823719,22.566683640404236,-291.17240552997197,38.578368538435,9.962914563929424,39.46839849597769,1.0
538,2019-03-12,5.150000095367432,5.210000038146973,5.150000095367432,5.1599998474121085,4.21496057510376,193600,0.0114644995817903,0.03585558372793064,-0.024391084146140343,22.566683640404236,-168.19136141521525,38.53057564063329,15.233804448069044,34.23550841390523,0.0
539,2019-03-13,5.1599998474121085,5.21999979019165,5.070000171661377,5.210000038146973,4.255803108215332,203300,0.007666561437284614,0.030217779269801435,-0.02255121783251682,41.47823448426719,-133.2061687398019,43.61323440124215,11.946608933595014,42.75383277720582,0.0
540,2019-03-14,5.210000038146973,5.239999771118164,5.190000057220459,5.230000019073486,4.272140502929688,51600,0.006199040726328597,0.02541403156110687,-0.019214990834778272,47.618869927282496,-56.0814254561687,43.78735974395662,14.595409932140338,37.7391523121278,0.0
541,2019-03-15,5.230000019073486,5.269999980926514,5.230000019073486,5.25,4.2884769439697275,118000,0.006574069522693904,0.02164603915342428,-0.015071969630730375,53.47683039720448,-12.832569498794868,39.04442964838986,19.264553493735566,33.65067076014477,0.0
542,2019-03-18,5.260000228881836,5.269999980926514,5.25,5.260000228881836,4.296645641326903,58200,0.007590716387652741,0.018834974600269973,-0.011244258212617233,56.40230736292854,6.47208287021456,35.65662243727074,17.558159097828632,30.669998717977137,0.0
543,2019-03-19,5.25,5.269999980926514,5.239999771118164,5.239999771118164,4.280308723449707,77800,0.006705252584036536,0.016409030197023285,-0.009703777612986748,49.006400487759485,-2.1980601652696428,34.272988198979526,15.788871831597696,29.85287535658731,1.0
544,2019-03-20,5.230000019073486,5.260000228881836,5.21999979019165,5.239999771118164,4.280308723449707,109100,0.005935100001896565,0.01431424415799794,-0.008379144156101375,49.006400487759485,-10.98050457375425,35.322568083195605,14.00171362681454,31.126176473770617,0.0
545,2019-03-21,5.230000019073486,5.300000190734863,5.230000019073486,5.25,4.2884769439697275,70200,0.0060618066930517855,0.01266375666500871,-0.006601949971956924,53.40548083305286,33.703813477558505,28.49762065394807,21.10601882868185,26.55632837958753,0.0
546,2019-03-22,5.269999980926514,5.289999961853027,5.21999979019165,5.260000228881836,4.296645641326903,142900,0.006889736955122849,0.011508952723031539,-0.004619215767908689,57.77649079286911,38.190281440111406,24.95181911961137,18.031389693812486,24.945163266659904,0.0
547,2019-03-25,5.269999980926514,5.289999961853027,5.260000228881836,5.28000020980835,4.3129825592041025,71700,0.009055324818916688,0.01101822714220857,-0.001962902323291882,65.53569780514556,82.88866901951864,22.4191037379423,16.196502263729894,22.406725170839774,0.0
548,2019-03-26,5.28000020980835,5.309999942779541,5.25,5.25,4.2884769439697275,122700,0.008255636752345197,0.010465709064235896,-0.0022100723118906995,49.246087271062414,74.1753657615212,16.5403010038197,18.64585271637921,19.346157220038148,1.0
549,2019-03-27,5.260000228881836,5.28000020980835,5.25,5.269999980926514,4.30481481552124,121100,0.009130459261251112,0.01019865910363894,-0.0010681998423878285,57.664399554865035,65.00355017118484,12.341156193732123,16.72796364982187,17.356235708987207,0.0
550,2019-03-28,5.289999961853027,5.289999961853027,5.25,5.269999980926514,4.30481481552124,136500,0.009711810694027712,0.010101289421716696,-0.0003894787276889841,57.664399554865035,66.46458734289585,10.485657337998894,17.250582362742776,15.344761857253578,0.0
551,2019-03-29,5.25,5.28000020980835,5.239999771118164,5.239999771118164,4.280308723449707,130700,0.007663430427940376,0.009613717622961433,-0.0019502871950210568,42.4542398169218,25.362097999301938,8.24303976978809,15.235173502763613,16.06027674967677,1.0
552,2019-04-01,5.28000020980835,5.309999942779541,5.25,5.269999980926514,4.30481481552124,249100,0.00836442068363219,0.009363858235095585,-0.0009994375514633946,56.289637697540606,91.95801464117942,11.50322178211151,20.269679393573675,13.610899847239057,0.0
553,2019-04-02,5.260000228881836,5.269999980926514,5.230000019073486,5.260000228881836,4.296645641326903,207800,0.00802060752217848,0.009095208092512163,-0.0010746005703336833,51.35135015787467,-24.11292545304187,8.938231080973363,17.904933914385325,17.022746514244492,1.0
554,2019-04-03,5.260000228881836,5.289999961853027,5.25,5.269999980926514,4.30481481552124,98700,0.008457536319224523,0.008967673737854636,-0.0005101374186301123,55.98506429964002,65.67875593985025,11.053936716797597,20.890460138370855,15.021324982860204,0.0
555,2019-04-04,5.28000020980835,5.300000190734863,5.269999980926514,5.300000190734863,4.329319953918457,112300,0.011096656400546578,0.009393470270393025,0.0017031861301535535,67.22410632964232,166.66699178215973,14.372158485926601,21.3005775325848,13.428328758233581,0.0
556,2019-04-05,5.309999942779541,5.309999942779541,5.269999980926514,5.269999980926514,4.30481481552124,83400,0.010644706321137676,0.009643717480541956,0.0010009888405957193,51.45691840939623,104.78997513599147,18.514976704757864,21.410674026613876,11.81713392191677,1.0
557,2019-04-08,5.289999961853027,5.320000171661377,5.260000228881836,5.269999980926514,4.30481481552124,192400,0.010169307184038523,0.00974883542124127,0.00042047176279725283,51.45691840939623,93.62192742074717,23.196087299970635,20.92349121560639,10.09751315473176,0.0
558,2019-04-09,5.269999980926514,5.300000190734863,5.239999771118164,5.269999980926514,4.30481481552124,176400,0.009680953932076797,0.009735259123408377,-5.430519133158007e-05,51.45691840939623,-0.0003532115897442245,20.235904376905637,17.899971773984294,13.82759653706199,0.0
559,2019-04-10,5.289999961853027,5.329999923706055,5.28000020980835,5.329999923706055,4.353825569152832,103100,0.013974336945779875,0.010583074687882678,0.0033912622578971974,73.1893088366123,229.19071067174892,23.615786274185133,23.02136939762425,11.842195974792274,0.0
560,2019-04-11,5.3400001525878915,5.3400001525878915,5.289999961853027,5.309999942779541,4.3374881744384775,141300,0.015583406789205334,0.01158314110814721,0.004000265681058124,62.07338469550739,176.03348172806466,27.548195588550143,22.57794135429082,10.291573466466133,1.0
561,2019-04-12,5.309999942779541,5.309999942779541,5.260000228881836,5.28000020980835,4.3129825592041025,99000,0.014273344272373478,0.012121181740992465,0.002152162531381013,48.746939046360126,24.13836950435228,21.994138139498805,19.61785832469396,16.674882001611792,1.0
562,2019-04-15,5.289999961853027,5.289999961853027,5.239999771118164,5.28000020980835,4.3129825592041025,187900,0.013084282821608895,0.012313801957115752,0.0007704808644931425,48.746939046360126,-40.22999467494674,17.742890661604626,17.04282075397397,19.653694106053166,0.0
563,2019-04-16,5.28000020980835,5.28000020980835,5.25,5.269999980926514,4.30481481552124,132900,0.011205834277625115,0.012092208421217627,-0.0008863741435925117,44.19271271836433,-56.32151022806188,14.706285320251643,15.225759355411173,17.558268154281468,1.0
564,2019-04-17,5.28000020980835,5.349999904632568,5.239999771118164,5.260000228881836,4.296645641326903,93600,0.008808712499971172,0.011435509236968337,-0.0026267967369971654,39.73786994791406,19.882731752852003,20.596937103129864,29.330763393315053,14.018320788913908,1.0
565,2019-04-18,5.25,5.300000190734863,5.210000038146973,5.21999979019165,4.26397180557251,169300,0.003639323262991212,0.009876272042172913,-0.006236948779181701,26.779689449819543,-164.44431728805387,18.470495074410245,24.28196689027278,18.63632711442724,1.0
566,2019-04-22,5.230000019073486,5.269999980926514,5.190000057220459,5.25,4.2884769439697275,297400,0.0019409373410885777,0.008289205101956045,-0.0063482677608674674,43.39282789568532,-151.85177090735672,13.333397253029219,20.45097747917504,20.251270799208758,0.0
567,2019-04-23,5.25,5.25,5.210000038146973,5.230000019073486,4.272140502929688,96200,-0.0010072659176865173,0.006429910898027532,-0.0074371768157140495,36.72650617957785,-156.11799472703407,9.664041666328488,18.13443018196085,17.957344913131642,1.0
568,2019-04-24,5.239999771118164,5.239999771118164,5.210000038146973,5.21999979019165,4.26397180557251,107200,-0.004103372017925544,0.004323254314836917,-0.008426626332762461,33.6268331230016,-142.65259879317813,7.043073390113682,16.269291197270153,16.110419273729086,1.0
569,2019-04-25,5.21999979019165,5.21999979019165,5.179999828338623,5.210000038146973,4.255803108215332,84900,-0.007280035114065164,0.0020025964290565,-0.009282631543121665,30.534491268218872,-153.56391587316452,10.776915824819534,14.383943559971845,21.626114220957586,1.0
570,2019-04-26,5.21999979019165,5.25,5.199999809265137,5.239999771118164,4.280308723449707,99700,-0.0072927692673090405,0.00014352328978339135,-0.007436292557092432,47.81201393949434,-72.53032171901624,8.51669557669053,19.958737354900734,18.846522360754957,0.0
571,2019-04-29,5.239999771118164,5.28000020980835,5.230000019073486,5.25,4.2884769439697275,146600,-0.006421898630218692,-0.0011695610942170258,-0.005252337536001666,52.53443495792311,-12.865274972991104,11.920484341053859,24.849025300452293,16.418157838705287,0.0
572,2019-04-30,5.260000228881836,5.289999961853027,5.239999771118164,5.260000228881836,4.296645641326903,55100,-0.004868669489442645,-0.0019093827732621499,-0.0029592867161804953,57.18370233090262,13.095210218950458,15.829998096963617,24.139030239983857,14.297758465057886,0.0
573,2019-05-01,5.269999980926514,5.309999942779541,5.269999980926514,5.289999961853027,4.321152210235597,101300,-0.0012031275667521157,-0.001768131731960143,0.0005650041652080272,68.3454216142719,89.52364171191373,21.395921873671462,26.03583051519653,12.447193354508082,0.0
574,2019-05-02,5.28000020980835,5.300000190734863,5.25,5.260000228881836,4.296645641326903,76400,-0.0007106944732662157,-0.0015566442802213574,0.0008459498069551417,52.059760407742736,50.72496368443781,20.312885284748283,22.659125029983752,15.875067259218895,1.0
575,2019-05-03,5.260000228881836,5.320000171661377,5.260000228881836,5.309999942779541,4.3374881744384775,98800,0.003671795178406434,-0.000510956388495799,0.004182751566902233,67.53271662633783,123.61126771103847,22.627345621872163,24.44527219243845,13.627473843507614,0.0
576,2019-05-06,5.289999961853027,5.329999923706055,5.269999980926514,5.300000190734863,4.329319953918457,196100,0.0062658248543199235,0.0008443998600673459,0.005421424994252577,62.67771676231822,116.19038276946196,25.719472962319866,23.475531768523904,11.70703620325499,1.0
577,2019-05-07,5.269999980926514,5.269999980926514,5.239999771118164,5.239999771118164,4.280308723449707,66100,0.0034404206155480566,0.0013636040111634881,0.0020768166043845684,41.299674446576084,-14.220122087709637,20.46099186449547,20.181317103935584,17.43011980879234,1.0
578,2019-05-08,5.260000228881836,5.300000190734863,5.260000228881836,5.269999980926514,4.30481481552124,96000,0.0035807568734096407,0.001807034583612719,0.0017737222897969216,51.271774200044696,60.812326882403326,21.586001046954483,24.671525431891954,14.993777078090787,0.0
579,2019-05-09,5.269999980926514,5.28000020980835,5.199999809265137,5.260000228881836,4.296645641326903,87600,0.0028521995690438118,0.0020160675806989376,0.0008361319883448742,48.00950695480768,-23.333053589476744,19.05413131191584,20.698611434068834,26.73417607199866,1.0
580,2019-05-10,5.260000228881836,5.3400001525878915,5.260000228881836,5.329999923706055,4.353825569152832,123300,0.007832910104944801,0.0031794360855481106,0.00465347401939669,66.1184369092347,125.5254790842235,18.22383285589283,31.1685787584629,22.501833970278952,0.0
581,2019-05-13,5.300000190734863,5.309999942779541,5.25,5.300000190734863,4.329319953918457,105700,0.009252771169787621,0.0043941031023960134,0.004858668067391608,56.073857138128055,58.024633579551775,16.072876197434805,26.308671748008706,21.22474274428492,1.0
582,2019-05-14,5.289999961853027,5.349999904632568,5.289999961853027,5.320000171661377,4.3456573486328125,92900,0.011855193318205615,0.0058863211455579345,0.00596887217264768,60.83392050063265,125.38206339533424,19.080324119401986,31.717137940098937,18.389343136171725,0.0
583,2019-05-15,5.320000171661377,5.389999866485597,5.260000228881836,5.360000133514403,4.378331184387207,200800,0.0169499062795353,0.008099038172353409,0.00885086810718189,68.9176940150746,149.20636938992044,24.803212212292483,33.59192841428814,14.70341194803238,0.0
584,2019-05-16,5.360000133514403,5.380000114440918,5.320000171661377,5.349999904632568,4.370162487030028,136500,0.01995059012727385,0.010469348563337498,0.00948124156393635,64.89909837744054,158.87852077709647,28.890989421499995,29.267465868126365,12.810565741471388,1.0
585,2019-05-17,5.329999923706055,5.429999828338623,5.320000171661377,5.420000076293945,4.427342414855957,280200,0.027658255381227015,0.013907129926915403,0.013751125454311612,76.43909978643178,199.85043781338757,35.65526544991535,33.9934594348121,10.568853721799522,0.0
586,2019-05-20,5.4099998474121085,5.550000190734863,5.389999866485597,5.46999979019165,4.468184471130371,268700,0.03737041182694778,0.01859978630692188,0.0187706255200259,81.61886034813418,244.90658751218015,45.63193883660638,48.38328091669321,8.346804618633469,0.0
587,2019-05-21,5.519999980926514,5.739999771118164,5.510000228881836,5.6599998474121085,4.623387336730957,468300,0.059710477289734776,0.02682192450348446,0.032888552786250316,90.82091337557762,282.5274152256389,56.20126034020625,63.99098685342138,6.088289906587749,0.0
588,2019-05-22,5.670000076293945,5.739999771118164,5.5900001525878915,5.610000133514403,4.582544803619385,337200,0.07254433513580683,0.03596640662994893,0.03657792850585789,78.42294614551102,192.56934225477698,63.75077569992043,52.820437318898264,5.025491107471567,1.0
589,2019-05-23,5.599999904632568,5.670000076293945,5.539999961853027,5.579999923706055,4.55803918838501,170800,0.07937945676684244,0.044649016657327636,0.0347304401095148,71.40468763059138,121.52922186002772,62.59601092847527,44.49784127241928,11.225773162920587,1.0
590,2019-05-24,5.579999923706055,5.630000114440918,5.550000190734863,5.570000171661377,4.549870491027832,103200,0.08303229883013685,0.052325673091889485,0.030706625738247367,68.9370296845112,91.60042950932365,61.771178948871594,39.01330897293278,9.842152885212691,1.0
591,2019-05-28,5.570000171661377,5.5900001525878915,5.489999771118164,5.489999771118164,4.484522342681885,131000,0.07856617676995192,0.05757377382750197,0.02099240294244995,51.76330756575629,50.30973194695733,53.561951814346315,33.664814503519786,16.944170624585155,1.0
592,2019-05-29,5.449999809265137,5.5,5.349999904632568,5.349999904632568,4.370162487030028,179200,0.06300365672656927,0.058659750407315435,0.004343906319253833,33.984316533012674,-19.62006619426841,40.608019923891675,28.006669647307085,33.025457548341016,1.0
593,2019-05-30,5.329999923706055,5.400000095367432,5.329999923706055,5.3400001525878915,4.36199426651001,79200,0.049295107734868004,0.05678682187282595,-0.007491714137957947,33.01245200637423,-50.767073334074254,32.630573249917454,24.786148256436995,31.989213777263842,1.0
594,2019-05-31,5.329999923706055,5.380000114440918,5.320000171661377,5.3400001525878915,4.36199426651001,97600,0.03799302396376447,0.053028062291013665,-0.015035038327249194,33.01245200637423,-59.32920820638962,27.613274568583474,22.07853115426465,29.91378816319477,0.0
595,2019-06-03,5.329999923706055,5.4099998474121085,5.320000171661377,5.3400001525878915,4.36199426651001,138300,0.028705146092230294,0.048163479051256994,-0.0194583329590267,33.01245200637423,-58.592257434638576,21.191434658824857,23.462531316069448,26.003520733712094,0.0
596,2019-06-04,5.420000076293945,5.480000019073486,5.400000095367432,5.46999979019165,4.468184471130371,146600,0.03147153598927943,0.04482509043886149,-0.013353554449582056,59.21429399414055,-6.872183094714313,19.333911846758532,29.264061919387746,21.76747557233488,0.0
597,2019-06-05,5.5,5.630000114440918,5.449999809265137,5.570000171661377,4.549870491027832,265200,0.041257523906327975,0.044111577132354786,-0.0028540532260268106,70.03385023738926,50.85888142493111,25.75810343865267,43.334674284186406,17.778155283298656,0.0
598,2019-06-06,5.5900001525878915,5.5900001525878915,5.5,5.559999942779541,4.5417022705078125,161600,0.0476566981880131,0.044820601343486456,0.0028360968445266463,67.87317661778599,42.70043559176969,30.346811718577065,37.89636854116482,15.547077155343873,1.0
599,2019-06-07,5.570000171661377,5.599999904632568,5.519999980926514,5.570000171661377,4.549870491027832,123400,0.05292493905240914,0.046441468885270995,0.006483470167138142,69.02012041699054,45.121650109699615,34.080757912039886,34.6849848495104,13.684898470400054,0.0
600,2019-06-10,5.539999961853027,5.570000171661377,5.5,5.539999961853027,4.525364875793457,131700,0.05405616585259576,0.04796440827873595,0.00609175757385981,61.159868054668614,22.239185321368563,34.30682856421698,30.725140969533125,14.836784094438112,1.0
601,2019-06-11,5.539999961853027,5.579999923706055,5.5,5.559999942779541,4.5417022705078125,188500,0.055921870047988875,0.049555900632586546,0.00636596941540233,64.40297326138798,36.38794644226331,35.08657671964533,28.361799433368677,13.031426259407525,0.0
602,2019-06-12,5.559999942779541,5.579999923706055,5.510000228881836,5.579999923706055,4.55803918838501,238400,0.05834175790976559,0.051313072088022355,0.007028685821743236,67.64490771424265,52.160369747361784,35.643539687808435,25.07809183012076,11.522657621870533,0.0
603,2019-06-13,5.46999979019165,5.46999979019165,5.380000114440918,5.420000076293945,4.54713249206543,134800,0.04680929751891316,0.05041231717420052,-0.003603019655287358,36.0907091674152,-48.90222211018555,29.173232512429465,20.144603539053527,26.16348033554427,1.0
604,2019-06-14,5.4099998474121085,5.429999828338623,5.380000114440918,5.400000095367432,4.53035306930542,75000,0.03564501471691006,0.04745885668274243,-0.011813841965832371,33.73057318799637,-56.065248054033674,24.55158453001592,18.121762060051395,23.536247034318322,1.0
605,2019-06-17,5.400000095367432,5.429999828338623,5.360000133514403,5.4099998474121085,4.538743019104004,89500,0.02728955952555001,0.04342499725130395,-0.01613543772575394,36.23254044041869,-51.533808735648854,22.980024789195035,16.039213823628803,23.588795608853864,0.0
606,2019-06-18,5.440000057220459,5.510000228881836,5.420000076293945,5.480000019073486,4.5974693298339835,106900,0.02601632986968827,0.039943263774980815,-0.013926933905292545,51.58665070867724,4.5016798926359565,19.2393582517714,24.869626955896152,20.39409007015516,0.0
607,2019-06-19,5.510000228881836,5.510000228881836,5.420000076293945,5.46999979019165,4.589079856872559,166700,0.02392456381973762,0.03673952378393218,-0.012814959964194558,49.54167430672999,-6.196794173292508,16.56745358218309,21.66455911728796,17.765806087550573,1.0
608,2019-06-20,5.510000228881836,5.539999961853027,5.380000114440918,5.46999979019165,4.589079856872559,290300,0.02201307117297091,0.03379423326173993,-0.011781162088769018,49.54167430672998,-20.022945285759146,13.381601001131015,17.932020678480498,19.986029933517564,0.0
609,2019-06-21,5.449999809265137,5.5,5.4099998474121085,5.460000038146973,4.580690383911133,155900,0.019466900746179405,0.030928766758627824,-0.011461866012448418,46.86648141702449,-39.58337983609744,11.105992014665249,15.662829111856954,17.456915597292813,1.0
610,2019-06-24,5.489999771118164,5.519999980926514,5.46999979019165,5.489999771118164,4.605859279632568,141200,0.01964333394515627,0.028671680195933514,-0.009028346250777242,55.51442810254799,2.492016505102355,8.940651698550258,16.71469223653047,15.575712497080097,0.0
