,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
493,2019-01-04,50.11000061035156,52.13999938964844,49.599998474121094,51.72000122070313,47.92990112304688,3074400,-2.513694886564487,-2.797814022746119,0.2841191361816322,52.792761697327755,1.7160537919027448,35.17237236530813,13.881433874362397,25.046327475982967,0.0
494,2019-01-07,51.81000137329102,52.65999984741211,50.9000015258789,52.34000015258789,48.50446319580078,2560600,-2.257174777582911,-2.689686173713478,0.4325113961305669,56.44612614094159,67.3398941748064,30.55237883742516,15.10184638949509,22.187765797923362,0.0
495,2019-01-08,52.7599983215332,53.18999862670898,51.29999923706055,51.81999969482422,48.02256774902344,2339700,-2.0719562127313864,-2.56614018151706,0.4941839687856735,52.36727017608756,83.31185892436721,24.489279890645435,16.219685098851645,19.558321412818238,1.0
496,2019-01-09,52.459999084472656,53.83000183105469,51.86000061035156,52.95000076293945,49.06975936889648,2276400,-1.813087380559537,-2.4155296213255557,0.6024422407660186,59.919771212887504,132.57974904245413,18.003480645657746,17.787877318343543,17.162619043173315,0.0
497,2019-01-10,52.77999877929688,53.97000122070313,51.72999954223633,53.31999969482422,49.41264343261719,2392700,-1.5600923706955072,-2.244442171199546,0.6843498005040387,62.27033037593549,133.36803488269894,14.073118766950413,16.27147141723196,14.945614933445114,0.0
498,2019-01-11,52.90999984741211,54.47999954223633,52.81000137329102,53.52000045776367,49.59798812866211,1631700,-1.3281435998758724,-2.0611824569348114,0.733038857058939,63.65301095542693,140.14882946361536,13.870023534972738,17.320689797944894,13.237427001519436,0.0
499,2019-01-14,52.91999816894531,53.47000122070313,52.54999923706055,53.09000015258789,49.19949722290039,1802200,-1.1655838339784879,-1.8820627323435466,0.7164788983650587,58.154552635710154,92.51620841567376,12.007432370006192,15.665927860999625,13.52045048124161,1.0
500,2019-01-15,53.65999984741211,53.65999984741211,52.41999816894531,52.86000061035156,48.98635482788086,1063000,-1.0432867292061943,-1.7143075317160763,0.671020802509882,55.099563981934295,78.05379140387373,11.809931688020827,15.192555204963783,12.10366571687548,1.0
501,2019-01-16,53.13000106811523,53.79999923706055,52.599998474121094,53.29999923706055,49.39411163330078,1391800,-0.9004809962231235,-1.5515422246174857,0.6510612283943622,59.93163292021329,83.80809285760719,12.558480250189053,14.489938854258892,10.835513629710244,0.0
502,2019-01-17,52.91999816894531,55.2599983215332,52.91999816894531,55.08000183105469,51.04366683959961,2012400,-0.6363397620719127,-1.3685017321083712,0.7321619700364586,73.6814117662475,135.48573810537334,20.354415459050372,21.65345345166647,9.314502560307794,0.0
503,2019-01-18,55.65999984741211,56.04999923706055,54.77000045776367,55.97000122070313,51.86845397949219,2485100,-0.351142664208588,-1.1650299185284145,0.8138872543198266,78.17504605434311,169.47828989685885,28.61146267417152,24.432829438132277,8.307085372347107,0.0
504,2019-01-22,55.41999816894531,56.040000915527344,54.290000915527344,54.349998474121094,50.367164611816406,3262900,-0.252927007043489,-0.9826093362314294,0.7296823291879404,56.939762134929126,116.36066887592385,30.294988209493255,21.403136326937098,10.422189055807442,1.0
505,2019-01-23,54.59000015258789,55.38999938964844,53.68000030517578,54.209999084472656,50.23741912841797,1251500,-0.1842631015209193,-0.8229400892893274,0.6386769877684081,55.379734006217475,81.63671389229239,26.6333796716771,18.763346254259407,13.17987597889308,1.0
506,2019-01-24,54.22000122070313,54.54999923706055,53.56000137329102,53.849998474121094,49.90380477905274,1667800,-0.1570847273472893,-0.6897690169009199,0.5326842895536306,51.06276024765675,42.669891178494225,23.080543670852432,16.87368018883462,12.677823613087735,1.0
507,2019-01-25,54.34000015258789,55.84000015258789,53.58000183105469,55.06000137329102,51.02513885498047,2199400,-0.03747654220798324,-0.5593105219623326,0.5218339797543493,62.76859499162415,87.76200937747423,26.850078763541056,23.22099997764872,10.858889372938734,0.0
508,2019-01-28,54.11000061035156,54.66999816894531,53.43999862670898,53.63000106811523,49.69992446899414,1875400,-0.05741344096234968,-0.458931105762336,0.4015176647999863,46.86917741594572,11.170474771900869,28.327303942123798,20.378362515457862,10.493181013361896,1.0
509,2019-01-29,53.7400016784668,54.20000076293945,53.22999954223633,54.099998474121094,50.13548278808594,1575400,-0.03488656354193864,-0.3741221973182565,0.3392356337763179,51.695001211404204,-5.907210122455268,27.449207986800566,18.31439456140164,10.929221172992111,0.0
510,2019-01-30,54.43999862670898,56.06000137329102,53.88999938964844,55.9000015258789,51.80358123779297,2439200,0.1267502541047847,-0.2739477070336483,0.400697961138433,65.92072320196766,112.85305221184018,34.16297892367819,28.815164271288623,9.363914103247781,0.0
511,2019-01-31,56.5099983215332,57.66999816894531,55.86999893188477,56.34000015258789,52.21133422851562,3534400,0.2870439446582935,-0.1617493766952599,0.44879332135355343,68.6305898497001,186.4845480605905,42.54039853170381,36.45656834563684,8.143001081927563,0.0
512,2019-02-01,56.40999984741211,56.40999984741211,54.7400016784668,55.20000076293945,51.15487289428711,1459200,0.31841889113529476,-0.06571572312914895,0.38413461426444373,55.02663833031887,78.08625204668515,40.51440542982683,31.853375353202644,15.180232799710128,1.0
513,2019-02-04,55.02000045776367,55.61999893188477,54.77000045776367,55.13999938964844,51.09927749633789,1555100,0.33458526225918206,0.014344473948517284,0.32024078831066477,54.346253268061446,47.15933121275016,39.0672674999147,28.724422829256508,13.68908069397364,1.0
514,2019-02-05,55.15999984741211,56.47000122070313,54.81000137329102,56.41999816894531,52.28546905517578,1654700,0.4455464498100312,0.10058486912082011,0.3449615806892111,65.32260210949393,97.45918720617587,40.736681991485824,31.376110058512975,11.92809642717292,0.0
515,2019-02-06,55.93000030517578,56.56000137329102,55.63000106811523,56.47999954223633,52.3410758972168,1978700,0.5321908350789499,0.18690606231244614,0.3452847727665038,65.78533108849096,110.99198849863545,42.206002399971965,28.852188773075437,10.704058201551925,0.0
516,2019-02-07,56.290000915527344,57.31999969482422,54.47000122070313,54.7599983215332,50.74711608886719,2580900,0.4568016853038728,0.24088518691073152,0.21591649839314125,45.088795929997296,38.49720012644424,34.612722414310134,23.89153755970753,17.432748926049527,1.0
517,2019-02-08,54.36000061035156,55.2400016784668,53.2400016784668,53.95000076293945,49.996482849121094,1617800,0.3279152050475034,0.2582911905380859,0.06962401450941746,38.2825765776932,-80.20582065382561,26.943234310259605,20.54738788362847,24.009219776006574,1.0
518,2019-02-11,53.88000106811523,55.52000045776367,53.61000061035156,54.959999084472656,50.93246459960938,2008300,0.30376851021056694,0.26738665447258214,0.0363818557379848,49.65412030195975,-27.46615603997652,19.910979477040733,19.789461320149954,20.73379186863352,0.0
519,2019-02-12,55.5,55.6500015258789,54.63999938964844,54.77000045776367,50.75638961791992,2019700,0.26623182454432737,0.2671556884869312,-0.0009238639426038531,47.67131607337814,-2.2343551521724625,14.326022976292329,18.697001760006167,18.56151796224628,1.0
520,2019-02-13,54.81999969482422,56.33000183105469,54.66999816894531,56.16999816894531,52.053794860839844,1341000,0.3454694885235128,0.28281844849424753,0.06265104002926525,61.32646695544028,56.88376499202452,14.239838595565207,21.427562385160957,16.156615363404814,0.0
521,2019-02-14,56.18999862670898,57.34000015258789,55.4900016784668,57.04999923706055,52.869300842285156,2106800,0.47381282056741014,0.3210173229088801,0.15279549765853007,67.68672562769916,124.32435918404599,18.852035820286556,26.128278288162004,13.951138044973915,0.0
522,2019-02-15,57.58000183105469,58.13000106811523,57.29999923706055,57.88999938964844,53.647743225097656,1663300,0.6359756960724354,0.3840089975415912,0.25196669853084425,72.80900678584997,188.7528276520619,25.061479749530715,29.425604588344562,12.436024803213622,0.0
523,2019-02-19,57.7400016784668,57.93999862670898,57.06000137329102,57.58000183105469,53.36046981811523,1763700,0.7310496457561015,0.4534171271844933,0.27763251857160826,68.03302788583778,139.29825909676606,27.534187662413245,26.422186129648445,13.09768365192431,1.0
524,2019-02-20,56.9900016784668,57.38999938964844,55.5,56.099998474121094,51.98892593383789,2667800,0.6791437870263124,0.49856245915285713,0.18058132787345527,49.449602428627706,34.73246098594396,20.27994862364819,22.48935900587495,23.4749961271013,1.0
525,2019-02-21,56.099998474121094,57.099998474121094,54.93000030517578,55.25,51.20121765136719,2615700,0.5629311272707866,0.5114361927764431,0.0514949344943435,41.6153704623631,-7.723259998490694,17.93839709768112,19.10055396608774,24.351528859371932,1.0
526,2019-02-22,55.81999969482422,56.040000915527344,55.16999816894531,55.52000045776367,51.45143127441406,2309000,0.4870046511326933,0.5065498844476932,-0.01954523331499991,44.94039109793878,-24.93640467504469,16.26586029341893,17.160215634138744,21.877767890381588,0.0
527,2019-02-25,55.47000122070313,55.790000915527344,54.6500015258789,54.72000122070313,50.71005630493164,1882300,0.3581505822432405,0.4768700240068027,-0.1187194417635622,37.37279835422672,-70.05239274303082,17.829874303818027,15.213032558887868,23.665104250334558,1.0
528,2019-02-26,54.52999877929688,54.849998474121094,53.68000030517578,53.70000076293945,50.06673431396485,1952200,0.17174749366500208,0.41584551793844254,-0.24409802427344046,29.716615609445626,-128.91887273030014,23.222084262659454,13.453176406527625,29.05466231460869,1.0
529,2019-02-27,53.77000045776367,53.86999893188477,52.81999969482422,52.97000122070313,49.38612747192383,1810300,-0.03448563031302854,0.32577928828814834,-0.3602649186011769,25.270558987900387,-156.4858176395047,30.032219696966262,11.949793975189738,33.19279328592035,1.0
530,2019-02-28,52.72999954223633,52.79999923706055,51.11999893188477,51.20000076293945,47.73588180541992,2980600,-0.3368679077776662,0.1932498490749854,-0.5301177568526516,17.606231079705466,-189.0422092197725,39.007007214265535,10.216758809091836,42.78019342375693,1.0
531,2019-03-01,51.56999969482422,52.31000137329102,51.5099983215332,52.02999877929688,48.50972366333008,2095400,-0.503727481035952,0.053854383052797904,-0.5575818640887499,29.617971301879663,-148.8261671035294,45.41756972662216,9.04496158196961,37.87357744442102,0.0
532,2019-03-04,52.36000061035156,52.56999969482422,50.63000106811523,52.06999969482422,48.5470199584961,2423000,-0.6255264755861489,-0.0820217886749915,-0.5435046869111574,30.206409995883718,-124.8960910033033,51.73414401931665,7.696534711448244,39.70406337434993,0.0
533,2019-03-05,52.09000015258789,52.13999938964844,51.099998474121094,51.52000045776367,48.03422927856445,2629200,-0.7576991144370169,-0.21715725382739665,-0.5405418606096202,26.544650211848463,-105.46664253232761,56.24598279981272,6.834999996084182,35.25966986214544,1.0
534,2019-03-06,51.5,51.56000137329102,49.81000137329102,50.56999969482422,47.14850234985352,3208800,-0.9284019651166417,-0.35940619608524577,-0.568995769031396,21.21423316917536,-113.42532356966248,61.65269594905424,5.863911353554432,41.36756890057101,1.0
535,2019-03-07,50.61000061035156,50.61000061035156,49.58000183105469,49.83000183105469,46.45856857299805,2060100,-1.1105946040396475,-0.5096438776761263,-0.6009507263635212,17.861559299021792,-112.89985904312691,65.8423068421718,5.20635646657976,38.7594424351561,1.0
536,2019-03-08,48.97000122070313,48.97000122070313,48.02999877929688,48.79999923706055,45.49826049804688,1780100,-1.3228472248929322,-0.6722845471194875,-0.6505626777734447,14.131326061270116,-135.0733397603839,70.62297718894493,4.451158183072508,46.6371581339111,1.0
537,2019-03-11,49.36000061035156,50.06999969482422,48.97999954223633,50.06999969482422,46.68233108520508,2313900,-1.37275625343338,-0.8123788883822661,-0.5603773650511138,34.40149487224434,-91.52641396893503,64.7583494153611,13.603796612718192,40.91692011717692,0.0
538,2019-03-12,50.13999938964844,50.790000915527344,49.66999816894531,50.70000076293945,47.26971054077149,2069900,-1.3459583273013678,-0.9190947761660865,-0.4268635511352813,42.48373810437947,-63.320721556863596,55.49016145390021,18.48053354002867,36.130723303604654,0.0
539,2019-03-13,50.81999969482422,52.22999954223633,50.77000045776367,51.709999084472656,48.21137619018555,2738200,-1.229054578018065,-0.9810867365364823,-0.2479678414815828,53.50445668920423,-12.095341446543353,40.755073540836676,28.888835902603134,31.24447023031771,0.0
540,2019-03-14,51.599998474121094,52.2400016784668,51.52999877929688,52.15999984741211,48.63092803955078,2346600,-1.0875595047209572,-1.0023812901733773,-0.0851782145475799,57.82508872926975,21.00174202789891,30.179021128134366,26.101124684464853,28.128718936905887,0.0
541,2019-03-15,51.93000030517578,53.43000030517578,51.83000183105469,52.20000076293945,48.66822052001953,4327500,-0.9611167445775024,-0.9941283810542023,0.03301163647669991,58.23903540927618,65.69129409564762,26.14281734588902,33.42119756298329,24.17558473381021,0.0
542,2019-03-18,52.29999923706055,52.93999862670898,52.11999893188477,52.77000045776367,49.19965744018555,2314100,-0.8056289455095893,-0.9564284939452797,0.15079954843569043,64.24062251518714,85.37207405242339,23.259814644285207,29.887536289804945,21.619472632521365,0.0
543,2019-03-19,53.13000106811523,53.4000015258789,51.97000122070313,52.11000061035156,48.58430862426758,1940300,-0.727276624147251,-0.9105981199856741,0.18332149583842305,53.54789594922335,84.20273434127279,23.344928197597365,30.23816752699469,18.70765223244137,1.0
544,2019-03-20,52.0099983215332,52.22000122070313,51.06000137329102,51.45000076293945,47.968971252441406,1880000,-0.7102509855612382,-0.8705286931007868,0.16027770753954862,44.63300399177725,22.965240209209803,17.422412992758574,26.533078876404353,25.180195000200545,1.0
545,2019-03-21,51.349998474121094,52.58000183105469,51.20000076293945,52.31999969482422,48.78009796142578,1656100,-0.6194161575094697,-0.8203061859825235,0.20089002847305382,56.174385937418464,53.434406333489015,15.190090344661778,26.468639268622347,21.827706386130643,0.0
546,2019-03-22,51.61999893188477,51.709999084472656,50.11000061035156,50.61000061035156,47.18580627441406,1906700,-0.6776005792216111,-0.7917650646303411,0.11416448540873003,37.658963655857555,-24.841523497675084,14.38546981402071,22.001589852311742,28.215399136640368,1.0
547,2019-03-25,50.47999954223633,50.72000122070313,49.79999923706055,50.66999816894531,47.241737365722656,1559900,-0.7106785906555828,-0.7755477698353895,0.06486917917980672,38.51226558164475,-45.780535962211104,15.3567493423554,19.57481533715067,28.04375303888234,0.0
548,2019-03-26,51.09000015258789,52.09000015258789,50.63999938964844,51.2599983215332,47.79181671142578,1097500,-0.6814299710238458,-0.7567242100730809,0.07529423904923505,47.0627357009731,12.657962551084797,13.94676878971406,29.89257808079161,24.249943356454608,0.0
549,2019-03-27,51.040000915527344,51.959999084472656,50.22999954223633,50.81999969482422,47.381591796875,1690600,-0.6858484076763531,-0.7425490495937355,0.05670064191738233,41.854142987046224,-15.340595933341815,10.529978997327184,25.49179713380006,24.49799775371712,1.0
550,2019-03-28,50.47000122070313,50.81999969482422,49.91999816894531,50.25,46.85015869140625,1834700,-0.7269642706501713,-0.7394320938050227,0.012467823154851398,35.71028588871283,-87.1097538316904,8.773793991488438,22.694963160764665,24.775762417338477,1.0
551,2019-03-29,50.81999969482422,51.22999954223633,49.11000061035156,49.27000045776367,45.93645858764648,1930100,-0.8290696621539198,-0.7573596074748022,-0.07171005467911751,27.40924987640524,-129.90157622989483,11.849229359880985,18.963211812405397,28.172501610726354,1.0
552,2019-04-01,49.72999954223633,49.93000030517578,48.959999084472656,49.11999893188477,45.79661178588867,1727300,-0.911584610129772,-0.7882046080057963,-0.12338000212397571,26.28689719696648,-153.3742731521452,14.79902422257254,16.830324026197204,26.42056477651577,1.0
553,2019-04-02,49.08000183105469,49.5,48.45000076293945,48.84000015258789,45.53555297851562,2839100,-0.9881807299963157,-0.8281998324039003,-0.1599808975924154,24.078378213675222,-145.4004364328613,19.438112855148493,14.858192012058078,28.231409350249915,1.0
554,2019-04-03,49.27999877929688,50.18000030517578,48.93000030517578,49.11999893188477,45.79661178588867,2323600,-1.014594531201439,-0.8654787721634083,-0.14911575903803076,31.031703620949344,-96.3167925692508,17.170613072795813,19.465433528678485,24.525173108319123,0.0
555,2019-04-04,49.2599983215332,49.81000137329102,48.93000030517578,49.72999954223633,46.36533737182617,1365200,-0.9750657566053178,-0.8873961690517902,-0.0876695875535276,44.35492359500802,-79.28094591485844,15.550970371115335,17.31974191652974,21.821742016096803,0.0
556,2019-04-05,49.77999877929688,50.38999938964844,49.7599983215332,50.04999923706055,46.66369247436523,2055000,-0.9074570173020859,-0.8914083387018493,-0.01604867860023662,50.38810094611235,-32.95533667819059,12.433788573981321,21.537398174824986,19.627025568440068,0.0
557,2019-04-08,50.02000045776367,50.33000183105469,48.93999862670898,49.18000030517578,45.8525505065918,2114600,-0.9135474409920477,-0.895836159159889,-0.017711281832158643,37.22172511477237,-69.15541809572372,13.267259148171478,18.571309730318458,25.307048189797467,1.0
558,2019-04-09,48.93000030517578,49.06999969482422,48.04999923706055,48.16999816894531,44.910892486572266,1584400,-0.9884783143972413,-0.9143645902073595,-0.07411372418988182,27.288291031585615,-138.53608445444883,18.532036460288076,16.25018888840146,31.330357677434556,1.0
559,2019-04-10,48.4900016784668,50.61000061035156,48.349998474121094,50.040000915527344,46.65436172485352,2662300,-0.8867461207349692,-0.9088408963128815,0.022094775577912285,54.35350834574364,-23.555210943262004,14.650401203561414,28.18914912946415,25.531936075080715,0.0
560,2019-04-11,50.0,50.93000030517578,49.63999938964844,50.47999954223633,47.06459426879883,2300400,-0.7618364361540131,-0.8794400042811078,0.11760356812709472,58.694648535875146,52.76488017040751,13.576147577609136,27.656839183130483,22.22450468846395,0.0
561,2019-04-12,51.209999084472656,51.22000122070313,49.93000030517578,50.25,46.85015869140625,2672600,-0.6736383682857436,-0.838279677082035,0.16464130879629135,55.390291586959265,64.35995496866336,14.371499066627887,26.90549763307421,19.33982015906478,1.0
562,2019-04-15,50.209999084472656,50.27000045776367,48.47000122070313,48.4900016784668,45.20923614501953,2097800,-0.737259253943904,-0.8180755924544089,0.08081633851050485,36.51406559176938,-76.71656542710825,14.329167668314573,22.79488859101826,30.354507459424713,1.0
563,2019-04-16,47.93999862670898,48.25,47.13999938964844,48.0,44.752384185791016,2514200,-0.8177913153037011,-0.8180187370242673,0.00022742172056622323,32.78173571181013,-201.65139139003085,19.60395499458869,19.79973530996971,39.120090062356574,1.0
564,2019-04-17,48.36000061035156,48.849998474121094,48.13000106811523,48.41999816894531,45.14397430419922,2051900,-0.8380625485864925,-0.8220274993367125,-0.016035049249780053,39.17647031610331,-101.60009558262647,19.529604695717527,23.567742506507745,34.87220816136043,0.0
565,2019-04-18,48.40999984741211,48.45000076293945,47.27000045776367,47.34000015258789,44.13704681396485,1805600,-0.9305476865250384,-0.8437315367743777,-0.08681614975066065,30.28585409312886,-147.61328021886482,22.782330319835122,20.612503372367232,39.0596341076484,1.0
566,2019-04-22,47.65999984741211,48.97999954223633,47.4900016784668,48.849998474121094,45.54487991333008,2601300,-0.8719473138300842,-0.8493746921855191,-0.022572621644565083,49.509988085663444,-63.32454560606131,21.643375004736804,22.774720527415386,33.317877871734765,0.0
567,2019-04-23,48.9900016784668,49.47000122070313,48.290000915527344,48.59000015258789,45.30247116088867,2700600,-0.8368392262417572,-0.8468675989967668,0.010028372755009562,46.84111208138601,-30.212329583417773,17.77943439201928,24.77383435022771,29.15242136657019,1.0
568,2019-04-24,48.70000076293945,48.70000076293945,47.56000137329102,47.97999954223633,44.73374557495117,2525000,-0.8484572778032557,-0.8471855347580646,-0.001271743045191176,40.66892304928339,-80.38671590945677,18.53234176698952,21.710005770501677,32.84776124242329,1.0
569,2019-04-25,48.02999877929688,50.22999954223633,47.79999923706055,49.4900016784668,46.141578674316406,2986900,-0.7274347001785983,-0.8232353678421712,0.09580066766357287,57.35926518739421,15.471706864930404,15.816147940477054,32.22324654429718,26.8880590823444,0.0
570,2019-04-26,49.16999816894531,49.27000045776367,47.93999862670898,48.56000137329102,45.27450180053711,2010400,-0.69851464575531,-0.7982912234247991,0.09977657766948911,47.486478612446604,-28.989612627181156,13.876009492968151,27.73251775896124,23.140858106275548,1.0
571,2019-04-29,48.59000015258789,49.18999862670898,48.38999938964844,48.54999923706055,45.265174865722656,2436400,-0.668694093803829,-0.7723717975006051,0.10367770369677609,47.381225879113394,-13.01937322536326,12.490196316176077,24.809601557670767,20.70188773732156,1.0
572,2019-04-30,48.70000076293945,48.90999984741211,47.56999969482422,47.72999954223633,44.50065612792969,2271100,-0.7031230490551224,-0.7585220478115087,0.05539899875638632,38.89909312323482,-73.94928740650508,11.562449374315548,21.54305822456709,25.93113703013472,1.0
573,2019-05-01,47.86999893188477,48.77999877929688,47.66999816894531,47.7599983215332,44.528621673583984,3914400,-0.7196914384499209,-0.7507559259391912,0.031064487489270265,39.37554360248151,-66.86263048433199,10.899772987272316,18.930783141602184,22.78677087605166,0.0
574,2019-05-02,48.79999923706055,48.849998474121094,45.290000915527344,46.18999862670898,43.06485366821289,4344000,-0.8497128993754188,-0.7705473206264368,-0.079165578748982,26.43151628320858,-186.2087365881409,20.61763238352642,14.699163052987204,38.66722526819022,1.0
575,2019-05-03,46.43000030517578,47.29999923706055,46.43000030517578,46.7400016784668,43.57764434814453,2310300,-0.8980233401383515,-0.7960425245288199,-0.10198081560953165,35.36385317314556,-159.73671491780348,27.55896052370792,12.986338911571288,34.161515883092655,0.0
576,2019-05-06,46.1500015258789,46.34000015258789,45.22000122070313,45.43999862670898,42.36559295654297,2332500,-1.0293434634958203,-0.84270271232222,-0.18664075117360024,26.30501716819748,-214.55423469575658,35.82427454057405,11.235467796033968,40.407086325462984,1.0
577,2019-05-07,45.0,45.52999877929688,43.72999954223633,45.47000122070313,42.39356994628906,2098100,-1.1181058208675623,-0.8977833340312885,-0.22032248683627376,26.824147362420447,-193.76870700115606,44.58639054834956,9.593037130671203,47.6646069005564,0.0
578,2019-05-08,45.099998474121094,45.290000915527344,43.65999984741211,43.72000122070313,40.761966705322266,2918400,-1.3145081712771471,-0.9811283014804604,-0.33337986979668677,17.96589956728765,-171.0750792464257,50.96289447099909,8.19723236853304,41.339089726361486,1.0
579,2019-05-09,43.36000061035156,43.86999893188477,42.18999862670898,43.560001373291016,40.61279296875,2116600,-1.466168027132035,-1.0781362466107756,-0.3880317805212594,17.337729989796514,-164.85323194047487,57.69000465312175,7.0550868670244755,48.295815463431865,1.0
580,2019-05-10,44.11999893188477,44.63000106811523,43.02000045776367,43.90999984741211,40.93911361694336,2935900,-1.5403612777764053,-1.1705812528439015,-0.36978002493250384,24.28680989695802,-113.38416048999531,56.48531310128322,12.648727840035098,41.723514802953616,0.0
581,2019-05-13,43.31999969482422,43.93999862670898,42.36999893188477,42.66999816894531,39.78300857543945,2526700,-1.6798534310902724,-1.2724356884931758,-0.4074177425970966,17.892123689202705,-117.93157284504315,57.03794252607583,10.950190658231147,41.71966610159395,1.0
582,2019-05-14,42.849998474121094,43.77999877929688,42.560001373291016,43.63000106811523,40.67805862426758,1764500,-1.6934170984982444,-1.3566319704941896,-0.3367851280040548,34.029414362174776,-90.03287990241293,57.432677829499134,9.63596861788445,36.712547374815856,0.0
583,2019-05-15,43.47000122070313,43.84000015258789,43.18000030517578,43.709999084472656,40.75263977050781,1894700,-1.6783640947523395,-1.4209783953458197,-0.2573856994065198,35.30095887010782,-71.92587328281081,57.130924859142745,9.25064903001853,33.160702779333675,0.0
584,2019-05-16,43.849998474121094,44.849998474121094,43.79999923706055,44.68999862670898,41.66633987426758,2144200,-1.5692671728385221,-1.4506361508443604,-0.11863102199416176,49.58545637855005,-34.08356617946885,47.96605567271498,17.499539048848163,29.199448652813253,0.0
585,2019-05-17,43.88999938964844,44.27000045776367,42.93000030517578,42.93999862670898,40.33256149291992,1869300,-1.6055101294833847,-1.4816109465721654,-0.12389918291121926,33.660428891836304,-68.8606692511306,44.974928779403456,14.929007131382974,32.84160795755003,1.0
586,2019-05-20,42.709999084472656,43.650001525878906,42.63000106811523,43.34000015258789,40.708274841308594,2021300,-1.5837002429728244,-1.5020288058522975,-0.08167143712052694,39.031219599367226,-70.67855662640525,43.944992610168555,13.224297877068814,31.886847283212266,0.0
587,2019-05-21,43.52000045776367,44.5,43.52000045776367,44.13000106811523,41.45030212402344,1969000,-1.4855448429811986,-1.498732013278078,0.013187170296879325,48.84622325572673,-17.695508637757314,36.405182149169974,19.646936536565157,28.01415355779581,0.0
588,2019-05-22,43.88999938964844,44.43000030517578,42.29999923706055,42.70000076293945,40.10713958740234,2285000,-1.5057872765290625,-1.500143065928275,-0.005644210600787458,36.19092417700265,-73.7590356022709,36.157704172550446,16.430070650273862,34.54671532297456,1.0
589,2019-05-23,41.9900016784668,42.02000045776367,40.7400016784668,40.959999084472656,38.47279357910156,2468000,-1.6432903167473327,-1.5287725160920869,-0.11451780065524586,26.257656002004964,-217.11087952627798,40.46504102836506,13.901976336864907,43.112338946595806,1.0
590,2019-05-24,41.2400016784668,41.59000015258789,40.91999816894531,41.11000061035156,38.61368942260742,1738100,-1.7203277300476998,-1.5670835588832097,-0.15324417116449007,28.29365394792717,-196.75013599387583,43.54171021108978,12.543730636820923,38.90019330815358,0.0
591,2019-05-28,41.18000030517578,41.650001525878906,40.849998474121094,40.88999938964844,38.40704727172852,2089800,-1.778629758301534,-1.6093927987668748,-0.16923695953465923,26.982501278711112,-158.55222132386254,45.9390863555547,11.227422804421474,35.487838213162185,1.0
592,2019-05-29,40.54999923706055,41.11999893188477,40.41999816894531,40.9900016784668,38.5009765625,1795000,-1.7960613100100389,-1.646726501015508,-0.14933480899453078,28.78268131072518,-134.37861516971594,48.91832417375224,10.089098067319005,36.155550073763784,0.0
593,2019-05-30,40.61999893188477,41.04999923706055,39.52999877929688,39.599998474121094,37.19537353515625,1586500,-1.9001340199857637,-1.6974080048095592,-0.20272601517620448,20.395576348961782,-139.0215288355718,53.29691332458012,8.662875327512392,39.791798688135614,1.0
594,2019-05-31,38.7400016784668,39.02999877929688,37.72999954223633,37.97999954223633,35.67374801635742,2585600,-2.089249203051729,-1.775776244457993,-0.3134729585937359,14.490317845501849,-175.9635795579191,59.452631561202004,7.310221355613574,50.80409765443403,1.0
595,2019-06-03,38.02000045776367,39.099998474121094,38.0099983215332,38.65999984741211,36.31245803833008,2338300,-2.159362222954904,-1.8524934401573752,-0.30686878279752894,25.373844069093835,-129.3107607395905,63.19387977718115,7.104945905731358,44.655852460972554,0.0
596,2019-06-04,38.75,39.77000045776367,38.75,39.66999816894531,37.26112747192383,2463000,-2.109116292979465,-1.9038180107217932,-0.20529828225767166,39.17276695850177,-84.92411234153006,59.624544466289166,12.836517873427422,39.23987946260083,0.0
597,2019-06-05,39.7400016784668,40.95000076293945,38.90999984741211,40.83000183105469,38.35069274902344,2840500,-1.953178405645481,-1.913690089706531,-0.03948831593895008,51.52605202051312,-46.71836586390082,48.26393543118117,21.94444423161913,32.822476036992626,0.0
598,2019-06-06,40.7599983215332,41.34000015258789,39.54999923706055,40.06999969482422,37.63683319091797,2200500,-1.8693733548620912,-1.904826742737643,0.035453387875551856,44.43168173826318,-35.80184032434927,37.67013231369579,22.284766435102302,27.898025066068925,1.0
599,2019-06-07,40.15999984741211,40.41999816894531,39.709999084472656,40.09000015258789,37.65562438964844,1744800,-1.7808152488727345,-1.8800244439646614,0.09920919509192694,44.67224891484053,-39.88086537661881,30.103130086920515,20.034706738461992,25.081203000653606,0.0
600,2019-06-10,40.4900016784668,41.22999954223633,40.11000061035156,40.22000122070313,37.777732849121094,2115700,-1.680767470953107,-1.8401730493623507,0.15940557840924363,46.47949604095224,-7.627857936066289,23.60459188753029,25.50680543158052,22.010374271870674,0.0
601,2019-06-11,40.7599983215332,41.040000915527344,40.400001525878906,40.52000045776367,38.05950927734375,1889200,-1.5592968514391359,-1.7839978097777076,0.22470095833857173,50.91907458173498,19.703036086128176,18.96277888796585,22.753200476534005,19.63422897919472,0.0
602,2019-06-12,40.29999923706055,40.40999984741211,39.52000045776367,39.59000015258789,37.18598937988281,1462100,-1.5205458564899104,-1.7313074191201483,0.21076156263023793,38.91174474788526,-31.87178412220346,17.404012086135925,20.070257885343494,26.338769315834114,1.0
