,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
517,2019-02-08,136.33999633789062,136.72999572753906,132.0,135.71000671386722,131.21859741210938,1581000,-0.1923571338911927,0.2964143740666156,-0.48877150795780827,24.744302053284414,-190.47200469100468,34.879088306252704,10.267398007747877,44.29033964885112,1.0
518,2019-02-11,134.44000244140622,137.80000305175778,134.22000122070312,137.64999389648438,133.09439086914062,1123800,-0.38946558807535325,0.1592383816382218,-0.548703969713575,38.13285658114186,-104.91694740759951,39.420695208266395,12.611474326747036,38.628345521312525,0.0
519,2019-02-12,139.67999267578122,141.77000427246094,139.10000610351562,141.38999938964844,136.71060180664062,2102700,-0.24110891781822374,0.07916892174693267,-0.32027783956515643,56.171548937802164,17.571993339708133,32.58363186334439,24.399459235459,33.344571778219965,0.0
520,2019-02-13,141.61000061035156,145.9499969482422,141.5500030517578,145.9499969482422,141.1197052001953,2777800,0.24163310962509854,0.11166175932256585,0.1299713503025327,69.27763993308622,120.1463575351136,26.15255477912637,34.964190662467104,28.5638301869852,0.0
521,2019-02-14,138.49000549316406,144.6699981689453,138.49000549316406,143.0800018310547,138.34468078613278,4731500,0.3881506646882258,0.16695954039569785,0.22119112429252794,56.5140874278549,39.76650598940834,20.75614374132291,28.505717196064122,32.97215609527092,1.0
522,2019-02-15,145.27000427246094,146.9600067138672,144.47999572753906,145.35000610351562,140.53956604003906,2466500,0.679603213441851,0.26948827500492856,0.4101149384369225,62.98648996583989,122.98214056871235,16.419732899110205,32.133938131367124,28.738067998720496,0.0
523,2019-02-19,143.97000122070312,146.08999633789062,143.25,145.55999755859375,140.74261474609375,2023700,0.9169559165634098,0.39898180331662486,0.517974113246785,63.58810190188866,91.48910457940748,12.218332294574196,28.505140523641614,29.499827572356963,0.0
524,2019-02-20,145.30999755859375,145.8300018310547,141.1199951171875,141.27999877929688,136.60426330566406,2266600,0.7510419674804041,0.46939383614938085,0.28164813133102323,45.50006433082337,28.444423293148017,12.623384553209624,24.44115950881473,32.15919205059507,1.0
525,2019-02-21,140.6300048828125,141.1199951171875,134.92999267578122,136.14999389648438,131.64401245117188,2341800,0.20326236466985392,0.4161675418534755,-0.21290517718362156,32.28926429222102,-94.18173344571456,20.046956229418885,20.402679991723957,46.061931905622835,1.0
526,2019-02-22,138.3800048828125,142.1699981689453,138.33999633789062,142.1300048828125,137.42613220214844,2650700,0.24881184440093307,0.38269640236296704,-0.13388455796203397,51.84659437082273,-8.546243078436632,23.2285163403384,20.35793138673167,38.80698079456175,0.0
527,2019-02-25,141.19000244140625,143.0399932861328,140.47999572753906,142.92999267578125,138.19964599609378,3228100,0.3454799861432889,0.3752531191190315,-0.029773132975742578,53.98041239764348,24.878841883669153,23.675398123661918,20.896820708373316,34.67436357878238,0.0
528,2019-02-26,142.72999572753906,144.5399932861328,142.35000610351562,142.75999450683594,138.03524780273438,1866600,0.4037189328786326,0.38094628187095175,0.022772651007680833,53.37725763873326,52.286003514272046,20.844765028650446,23.601892077126703,31.138672842442904,1.0
529,2019-02-27,143.3000030517578,144.89999389648438,141.2899932861328,141.57000732421875,136.88465881347656,1742100,0.3498191992815407,0.3747208653530696,-0.024901666071528883,48.79724043515839,36.147715392110925,20.47837139010262,20.642409377072457,30.68285670821551,1.0
530,2019-02-28,142.0500030517578,142.0500030517578,139.55000305175778,140.9499969482422,136.28517150878906,1828700,0.25414400251895586,0.35060549278624686,-0.096461490267291,46.31268477725184,-14.136391681221996,22.81128855040746,18.402701872564503,33.176966072712816,1.0
531,2019-03-01,141.5,144.5500030517578,141.5,144.4600067138672,139.67900085449222,2402300,0.4562893538514743,0.3717422649992924,0.08454708885218187,60.110319387097235,52.634320343563644,18.682919393265507,24.484312091656378,28.952714374696285,0.0
532,2019-03-04,144.7100067138672,146.22999572753906,142.94000244140625,144.0500030517578,139.28257751464844,1818000,0.5767586178457123,0.41274553556857646,0.1640130822771358,58.020191925118645,77.95051345570944,14.328289651833092,27.20856892729564,25.398000576787993,1.0
533,2019-03-05,144.41000366210938,144.5500030517578,141.3699951171875,142.36000061035156,137.64849853515622,1311000,0.52975561148574,0.43614755075200917,0.09360806073373085,49.50568250345205,3.329764170133206,12.357708131420248,23.89911051638799,27.736266723542585,1.0
534,2019-03-06,141.1999969482422,141.6699981689453,137.85000610351562,138.75,134.157958984375,1400300,0.19891553660033878,0.3887011479216751,-0.1897856113213363,35.97357910084362,-121.24130786325775,16.604423024632688,20.465044342262022,35.77399017511821,1.0
535,2019-03-07,139.41999816894528,139.72000122070312,136.08000183105472,136.32000732421878,131.80842590332028,1511200,-0.2564020635756208,0.2596805056222159,-0.5160825691978367,29.467338704756585,-153.6378458865351,21.932440653998725,17.822326173762846,37.22944252726326,1.0
536,2019-03-08,133.52000427246094,133.80999755859378,130.07000732421878,130.36000061035156,126.04566192626952,1969600,-1.0856525472860596,-0.009386104959439305,-1.0762664423266204,19.230589173704473,-240.97672729301928,31.322042411450887,14.802266890163814,50.68876141143929,1.0
537,2019-03-11,131.13999938964844,132.66000366210938,129.67999267578122,132.44000244140622,128.05682373046878,1609800,-1.5570520389148328,-0.31891929175051814,-1.2381327471643147,29.488920877715856,-171.72302848580676,38.31435561288959,13.07601489780987,46.08496644478342,0.0
538,2019-03-12,133.27000427246094,135.8800048828125,132.67999267578122,135.02999877929688,130.56111145019528,1709200,-1.7020285476935157,-0.5955411429391178,-1.106487404754398,40.735950199385044,-92.0147738241213,35.56681995876341,22.34345944250606,40.32926624056632,0.0
539,2019-03-13,136.05999755859378,136.39999389648438,134.42999267578122,135.67999267578122,131.18959045410156,1809200,-1.7443664298068882,-0.825306200312672,-0.9190602294942162,43.4523065055395,-67.91553552578566,32.45002267982192,21.90674416195252,36.24608622321747,0.0
540,2019-03-14,135.3800048828125,137.58000183105472,135.3800048828125,136.3699951171875,131.85675048828122,1272900,-1.7026153856546955,-1.0007680373810768,-0.7018473482736187,46.57183029577452,-43.823695622191146,27.518597734662634,23.8450096943925,32.38661308464552,0.0
541,2019-03-15,135.32000732421878,136.3699951171875,133.83999633789062,135.66999816894528,131.17991638183594,1813100,-1.7063416416840482,-1.141882758241671,-0.5644588834423772,43.64097348181369,-54.6920295981375,26.483129985383993,21.138612563268985,34.41217318322578,1.0
542,2019-03-18,136.30000305175778,138.64999389648438,135.5,138.58000183105472,133.99363708496094,1573200,-1.4576785399811172,-1.2050419145895603,-0.25263662539155685,57.10692654978712,-9.581082338739247,20.46298432326107,27.002934951758977,30.093339413186225,0.0
543,2019-03-19,138.91000366210938,139.80999755859378,137.35000610351562,138.21000671386722,133.63584899902344,1900300,-1.275760580303114,-1.2191856477322711,-0.056574932570842895,55.09831643348903,13.648733320748573,15.495070199324761,28.365578487436316,26.672985835426395,1.0
544,2019-03-20,138.30999755859378,145.58999633789062,137.77000427246094,144.44000244140625,139.65969848632812,2417000,-0.6217139660473947,-1.099691311395296,0.47797734534790126,73.75228805304762,92.4239828868951,20.7097925898649,42.866841784806454,21.234738732897615,0.0
545,2019-03-21,144.32000732421875,146.60000610351562,143.0399932861328,145.58999633789062,140.7716064453125,1436500,-0.010461818223831187,-0.8818454127610029,0.8713835945371717,75.96414620980687,134.01464696091517,25.56992492381287,40.8797225384392,18.486595528918688,0.0
546,2019-03-22,144.61000061035156,144.61000061035156,138.85000610351562,140.55999755859378,135.90806579589844,1635000,0.06730519631764764,-0.6920152909452728,0.7593204872629205,52.66866365081743,72.25754147484903,20.264605841586246,33.55472734801768,29.163622422740314,1.0
547,2019-03-25,140.57000732421878,141.07000732421875,138.22000122070312,139.92999267578122,135.29893493652344,1095000,0.07720995841134481,-0.5381702410739493,0.6153801994852941,50.34804926350638,47.49528318574409,15.336103497296614,29.687945619527472,27.950242079907806,1.0
548,2019-03-26,141.97999572753906,143.86000061035156,140.83999633789062,143.07000732421875,138.33502197265622,1031200,0.3345757131075686,-0.3636210502376457,0.6981967633452143,60.703585864334066,97.29431546765504,16.247335357759386,35.22754959022596,24.215481404562617,0.0
549,2019-03-27,142.72000122070312,147.33999633789062,141.77999877929688,147.14999389648438,142.27999877929688,2479800,0.8578717350804084,-0.11932249317403483,0.9771942282544432,70.34670539730487,124.00277188757842,21.253689012658707,41.151094454334974,20.374248694094707,0.0
550,2019-03-28,146.27999877929688,153.13999938964844,145.11000061035156,152.91000366210938,148.1715850830078,3245100,1.7175731383274524,0.24805663312626275,1.4695165052011896,79.05439966867763,171.73229459814166,29.836782094813657,51.2202408736044,16.48907554311521,0.0
551,2019-03-29,155.27999877929688,155.89999389648438,152.08999633789062,152.27999877929688,147.56109619140625,2913600,2.3212980859652816,0.6627049236940667,1.658593162271215,76.12057456941548,178.56999440937236,37.73287865727373,53.363697477504736,14.411294795477417,1.0
552,2019-04-01,153.77000427246094,155.52999877929688,150.91000366210938,150.99000549316406,146.31109619140625,2114000,2.6649429755516394,1.0631525340655814,1.601790441486058,69.75942177518985,136.36607184999446,40.72317529331676,45.9877688101091,16.07445104576721,1.0
553,2019-04-02,151.38999938964844,152.02000427246094,148.0500030517578,148.17999267578125,143.588134765625,1643100,2.679650137509867,1.3864520547544388,1.2931980827554284,57.25297533138681,78.44331396958437,36.87131633477535,40.07851505432271,22.917381476582683,1.0
554,2019-04-03,148.1999969482422,148.75999450683594,145.10000610351562,146.05999755859375,141.53384399414062,2158700,2.49151909963868,1.6074654637312873,0.8840536359073925,49.25802363555428,33.227749317933814,28.882799018524047,35.09817948774798,29.35447728744559,1.0
555,2019-04-04,146.00999450683594,148.47000122070312,145.4199981689453,147.52000427246094,142.9486083984375,1103400,2.4321973793399536,1.7724118468530206,0.6597855324869331,54.507964274836134,32.02181001194585,23.176715221201686,31.039261583794627,25.959788014037642,0.0
556,2019-04-05,148.00999450683594,150.72000122070312,147.89999389648438,150.67999267578125,146.01068115234375,1396600,2.6100817459879977,1.939945826680016,0.6701359193079817,64.14334131148689,64.49456911272414,22.422159074184588,34.69495689712788,22.87294559257698,0.0
557,2019-04-08,151.5,153.07000732421875,150.52000427246094,151.72999572753906,147.0281524658203,1272500,2.803466245399619,2.112649910423937,0.6908163349756822,66.93574618077423,87.6812515446595,24.909490990636304,38.782346119378765,20.369626190027248,0.0
558,2019-04-09,150.74000549316406,151.2100067138672,148.57000732421875,148.94000244140625,144.32461547851562,1630900,2.7004664173223603,2.2302132118036218,0.4702532055187385,53.620891213160974,39.920065782469926,22.44596962771197,34.11044724972397,24.55543714387082,1.0
559,2019-04-10,149.4499969482422,151.11000061035156,149.44000244140625,150.49000549316406,145.82656860351562,1249200,2.7126409673470846,2.3266987629123146,0.38594220443477,59.05126210656272,47.789385076131914,20.686311511337443,30.534803148753063,21.981401590263296,0.0
560,2019-04-11,149.9499969482422,151.44000244140625,148.52999877929688,150.9199981689453,146.2432403564453,1170400,2.7255675551228364,2.406472521354419,0.3190950337684173,60.587473972353266,40.0057343839517,17.24661075378127,26.910256072070197,22.626624261621213,0.0
561,2019-04-12,164.42999267578125,168.5,162.17999267578125,168.32000732421875,163.10406494140625,5942800,4.092669543058719,2.7437119256952793,1.3489576173634394,86.03241777466552,331.79995320301134,30.11004221846531,66.64712036752985,15.497067468693052,0.0
562,2019-04-15,168.1999969482422,171.75999450683594,166.5800018310547,167.74000549316406,162.54202270507812,3387000,5.070852783060445,3.2091400971683126,1.8617126858921327,83.86662196109768,240.55638571259277,40.53353148452853,66.50888091178709,13.337425330532826,1.0
563,2019-04-16,169.1300048828125,172.16000366210938,168.3000030517578,171.24000549316406,165.93356323242188,2130300,6.058650446502696,3.77904216703519,2.279608279467506,86.35418834980479,177.43547336699646,48.13126414197574,59.05732412963576,11.616858184604947,0.0
564,2019-04-17,172.27000427246094,174.72000122070312,171.13999938964844,173.0,167.63902282714844,2366300,6.903919967448587,4.40401772711787,2.4999022403307167,87.51573550368167,144.373871806545,54.548743175796986,59.43400775908025,10.245524926161895,0.0
565,2019-04-18,172.86000061035156,175.91000366210938,172.52000427246094,175.05999755859375,169.63519287109375,2662400,7.651821306568138,5.0535784430079245,2.5982428635602135,88.8489221629116,120.34893851576297,59.582465896044106,56.0061791401627,9.054201864758792,0.0
566,2019-04-22,176.8000030517578,178.22000122070312,174.25999450683594,175.88999938964844,170.43946838378906,2391800,8.21679462366535,5.68622167913941,2.5305729445259404,89.39641004830132,106.0058139258911,64.02943770448026,55.820972144484585,7.920929756156417,0.0
567,2019-04-23,175.88999938964844,177.9600067138672,173.14999389648438,175.72000122070312,170.2747344970703,1512000,8.552237743256853,6.2594248919629,2.292812851293953,88.33051397305333,87.17476297900285,64.40160709004252,48.151763377601235,10.096796464394075,1.0
568,2019-04-24,177.89999389648438,177.89999389648438,172.3000030517578,172.3699951171875,167.02853393554688,1691700,8.4503509512802,6.69761010382636,1.7527408474538397,68.90305980214208,69.31118059270366,62.43890071967463,41.04239967669802,11.06430189302523,1.0
569,2019-04-25,172.3699951171875,173.1199951171875,167.69000244140625,168.00999450683594,162.80364990234375,2652300,7.926418504874107,6.943371784035909,0.9830467208381979,51.2862194160711,35.42224134171614,50.77763043650359,35.124004247469465,22.634123960963905,1.0
570,2019-04-26,166.5,167.32000732421875,161.99000549316406,164.94000244140625,159.82879638671875,2606500,7.180700913383447,6.990837609905418,0.18986330347802927,42.17499920381825,-4.883437760049252,38.61866513062168,29.824295342055567,35.16742866464827,1.0
571,2019-04-29,165.1199951171875,167.36000061035156,164.3000030517578,165.75,160.61367797851562,1620900,6.579233079557724,6.90851670383588,-0.3292836242781556,45.254309794936155,-5.272639819470928,29.872383781430454,26.640603271645368,31.277957314993408,0.0
572,2019-04-30,167.75,168.1999969482422,165.2100067138672,166.4600067138672,161.3017120361328,1482100,6.08965929428129,6.744745221924962,-0.6550859276436718,48.158185565852925,-10.992098700166563,22.21023040238317,26.166011957768138,27.81505080987526,0.0
573,2019-05-01,166.6199951171875,167.60000610351562,157.92999267578125,157.97999572753906,153.08445739746094,2623300,4.960224149707727,6.387841007481515,-1.4276168577737876,27.359076374011607,-95.3293971186656,25.444421771597476,20.974085744710553,42.1342465915593,1.0
574,2019-05-02,156.6699981689453,158.3800048828125,153.4199981689453,153.47000122070312,148.71421813964844,2193900,3.6590406524200603,5.842080936469225,-2.1830402840491647,21.447405725455823,-195.39054508753156,31.23903351353756,18.159749352306722,48.75849176466859,1.0
575,2019-05-03,155.0,157.77999877929688,154.13999938964844,156.08999633789062,151.25303649902344,1425500,2.8068988829541013,5.235044525766201,-2.4281456428120993,31.730858448281538,-145.42852646756145,35.37804190063762,15.874509326379622,42.62267706685702,0.0
576,2019-05-06,152.89999389648438,157.27000427246094,152.0,156.2899932861328,151.44683837890625,1978100,2.1232331633411263,4.612682253281186,-2.4894490899400594,32.539823995595285,-124.12657878466656,39.94516477705721,13.67457044331005,42.55653987183061,0.0
577,2019-05-07,153.47000122070312,156.13999938964844,143.0399932861328,147.97000122070312,143.3846435546875,5645500,0.8996981679594285,3.870085436216834,-2.9703872682574057,20.445456071130593,-148.54261147008037,47.85056967983267,10.55981630370346,54.652578065275016,1.0
578,2019-05-08,147.89999389648438,154.02000427246094,147.88999938964844,153.77000427246094,149.0049285888672,3041300,0.39351346439079293,3.174771041851626,-2.781257577460833,39.31415437965766,-101.67679021298241,53.497287467529425,9.075318635036389,46.96952540685974,0.0
579,2019-05-09,151.82000732421875,154.27000427246094,149.4199981689453,153.39999389648438,148.64639282226562,1494300,-0.03707097397466441,2.532402638686368,-2.5694736126610325,38.61305744506259,-83.59486355466002,56.94353492966283,8.543096553363476,41.06716244214021,1.0
580,2019-05-10,153.3800048828125,153.39999389648438,148.4199981689453,151.64999389648438,146.95062255859375,1722000,-0.5136021325347997,1.9232016844421345,-2.4368038169769344,35.064126523320496,-82.42431144461077,59.932122280183805,7.452632890488628,38.27407775392529,1.0
581,2019-05-13,150.17999267578125,151.16000366210938,146.77000427246094,147.22000122070312,142.65789794921875,1593000,-1.2344894687050783,1.2916634538126919,-2.5261529225177703,27.41106134481437,-95.60953780997589,62.92852941633758,6.507160680367274,37.48919554069155,1.0
582,2019-05-14,148.6999969482422,151.44000244140625,148.0500030517578,150.35000610351562,145.69091796875,1299900,-1.5355319839565027,0.7262243662588529,-2.2617563502153555,38.74624051417373,-75.26645657558095,64.20239543721782,6.431000418937943,33.00733611525481,0.0
583,2019-05-15,148.92999267578125,152.0500030517578,148.41000366210938,151.49000549316406,146.7955780029297,1008000,-1.6629524422133954,0.24838900456440313,-1.9113414467777985,42.65968238008855,-63.04177403266951,63.06467105382489,7.266298964362776,29.2664548854881,0.0
584,2019-05-16,152.58999633789062,155.49000549316406,152.58999633789062,155.08999633789062,150.28402709960938,1701800,-1.4566535037502888,-0.09261949709853536,-1.3640340066517533,53.8361835298362,-6.751351591526068,52.2775295696233,15.371615683811768,25.789313420787835,0.0
585,2019-05-17,153.8699951171875,155.5500030517578,152.8300018310547,154.27000427246094,149.4894256591797,1294900,-1.3438357138348067,-0.34286274044578974,-1.000972973389017,51.113061121769576,3.9401995098954896,44.4161210288606,13.944783445984768,23.123970620769743,1.0
586,2019-05-20,154.25,156.0800018310547,153.08999633789062,154.2100067138672,149.43130493164062,1434000,-1.244917470411849,-0.5232736864390016,-0.7216437839728475,50.88706267385399,33.231466292258226,37.28216888025228,13.907581635724547,20.622805680243214,1.0
587,2019-05-21,155.4199981689453,158.27000427246094,155.0399932861328,157.91000366210938,153.01663208007812,1275700,-0.8580738767544744,-0.5902337245020962,-0.2678401522523782,62.9952697846838,119.60645801727901,26.835572154773786,18.33473774382308,18.072937309868585,0.0
588,2019-05-22,156.57000732421875,157.25999450683594,153.14999389648438,153.14999389648438,148.4041290283203,1523200,-0.924928548192355,-0.657172689240148,-0.267755858952207,45.628824383971676,49.34496948451122,23.104461118350557,15.887833359663986,20.96492065077356,1.0
589,2019-05-23,149.97999572753906,149.97999572753906,143.5,145.5800018310547,141.0687255859375,3770300,-1.5706410789179301,-0.8398663671757045,-0.7307747117422256,29.89889056780261,-154.69510762594433,31.743111582601603,12.824922987280498,42.14657681572155,1.0
590,2019-05-24,147.3300018310547,148.57000732421875,145.3000030517578,147.0,142.44473266601562,1390400,-1.945365958984553,-1.0609662855374744,-0.8843996734470785,34.94699774035587,-117.18830433007845,37.91357619992378,11.407419381608266,37.488231135027895,0.0
591,2019-05-28,147.4499969482422,149.6300048828125,146.44000244140625,147.89999389648438,143.31683349609375,1487500,-2.1449900304398852,-1.2777710345179567,-0.8672189959219285,38.324896198308636,-86.25640182175009,39.56606578881486,13.064226817796222,33.34287068194975,0.0
592,2019-05-29,145.63999938964844,146.89999389648438,143.38999938964844,146.58999633789062,142.0474090576172,2076900,-2.381447555138152,-1.498506338641996,-0.8829412164961561,35.137996405473544,-118.77214462478959,43.52479865818921,11.37823458328981,37.47806840215364,1.0
593,2019-05-30,146.6699981689453,147.1199951171875,142.6999969482422,144.42999267578125,139.95437622070312,1557200,-2.7118752805242536,-1.7411801270184475,-0.9706951535058062,30.173469012342693,-114.7559332532435,46.92657337665305,9.919849584214319,34.59473161979202,1.0
594,2019-05-31,142.27999877929688,144.0,141.10000610351562,141.9600067138672,137.5609130859375,1957400,-3.136888757141577,-2.0203218530430735,-1.1165669040985033,25.273554654453264,-132.11792416190596,50.67411558239211,8.788620871809437,35.20174133999323,1.0
595,2019-06-03,142.4199981689453,143.33999633789062,140.9499969482422,142.61000061035156,138.19076538085938,1787900,-3.3822771387359865,-2.292712910181656,-1.0895642285543303,28.91869838446773,-112.44109280923371,53.47731526669133,7.893074446453389,32.057006603524314,0.0
596,2019-06-04,143.7899932861328,145.94000244140625,141.9600067138672,144.6199951171875,140.13845825195312,2476500,-3.37564708230326,-2.5092997446059773,-0.8663473376972828,39.81322246092191,-71.55850335901408,47.16806232657289,14.631521633645228,28.02282338367124,0.0
597,2019-06-05,144.72000122070312,144.72000122070312,139.28999328613278,141.5,137.11515808105472,2749000,-3.580872180403105,-2.7236142317654033,-0.8572579486377019,30.971206336235355,-92.56138867827508,46.12714848913204,12.492323518580363,31.747759393204177,1.0
598,2019-06-06,141.86000061035156,144.47000122070312,141.86000061035156,144.0,139.53768920898438,1111600,-3.501423215320017,-2.8791760284763264,-0.6222471868436905,43.11810408562227,-63.46214569434011,45.38363860524572,11.102202771122638,28.21493229725619,0.0
599,2019-06-07,144.1699981689453,145.75,143.0,144.97999572753906,140.48731994628906,900800,-3.3210983189376293,-2.9675604865685874,-0.3535378323690419,47.4665718399258,-40.577174366595415,40.694245279722665,13.843331818849784,25.135917296019656,0.0
600,2019-06-10,145.24000549316406,147.3800048828125,144.41000366210938,144.72999572753906,140.24504089355472,824200,-3.1619138751173637,-3.006431164278343,-0.15548271083902065,46.38114457899123,-15.955336347063119,32.5662091647117,17.41944492977236,22.281237722412612,1.0
601,2019-06-11,146.3000030517578,147.22000122070312,143.91000366210938,146.1300048828125,141.60169982910156,1153200,-2.8894818697079643,-2.9830413053642677,0.09355943565630342,53.52317111498164,10.035794963969067,27.86074984113885,15.333329652956994,21.216849024941254,0.0
602,2019-06-12,145.0500030517578,145.67999267578125,141.1199951171875,141.32000732421875,136.94075012207028,1593900,-3.0268129314578403,-2.9917956305829825,-0.03501730087485777,34.549794842775654,-81.78637049884745,29.780811757866875,13.096754790493959,26.942830326400745,1.0
603,2019-06-13,144.10000610351562,144.80999755859375,141.86000061035156,143.25,138.81092834472656,1818900,-2.945955368305448,-2.982627578127476,0.03667220982202801,44.092376143833064,-47.48629642020367,31.152284555529754,11.492092708405979,23.64169665622727,0.0
604,2019-06-14,143.25999450683594,143.75,140.58000183105472,141.5800018310547,137.19265747070312,1497700,-2.982252511867671,-2.9825525648755153,0.00030005300784452515,38.29491847814328,-93.55919725861268,34.348696731276334,10.132770697094875,25.01368352480005,1.0
605,2019-06-17,140.8300018310547,144.99000549316406,140.05000305175778,144.61000061035156,140.12876892089844,1427000,-2.7349953569156185,-2.9330411232835365,0.19804576636791804,52.02803967548251,-26.02979885429799,31.8714570870575,12.633499690398594,21.363326392657367,0.0
606,2019-06-18,145.4499969482422,150.0500030517578,145.4499969482422,149.7899932861328,145.1482696533203,1320000,-2.096888536512921,-2.765810605929414,0.6689220694164928,67.06532981207454,214.28132033931624,28.187211114403635,26.599887181881055,18.11459959166717,0.0
607,2019-06-19,148.9199981689453,149.8800048828125,146.24000549316406,148.44000244140625,143.840087890625,1000000,-1.6807427071555026,-2.5487970261746318,0.8680543190191292,61.07779078620751,159.62361580060764,25.555606848222297,23.29084318694953,15.861131124318717,1.0
608,2019-06-20,152.60000610351562,154.77999877929688,149.36000061035156,154.33999633789062,149.55726623535156,1784200,-0.8648939806498674,-2.212016417069679,1.3471224364198116,73.4902514652524,227.2111389697511,30.948804266654566,34.47718835808737,13.264637029683794,0.0
609,2019-06-21,155.0,157.30999755859375,154.47000122070312,155.2100067138672,150.40029907226562,1819500,-0.14643738167836773,-1.7989006099914167,1.652463228313049,74.90630333792583,210.5995971220999,37.30422001749032,38.499575860522825,11.763342586372152,0.0
610,2019-06-24,155.35000610351562,156.0399932861328,150.74000549316406,151.27999877929688,146.59207153320312,1174900,0.10461986070311013,-1.4181965158525112,1.5228163765556213,58.087157978758995,113.88682838342451,32.58737830319277,32.79230217210953,21.50171295197997,1.0
611,2019-06-25,150.82000732421875,151.3699951171875,148.05999755859375,148.19000244140625,143.5978546142578,1054500,0.053629446888777466,-1.1238313233042534,1.1774607701930309,47.93257480227778,41.51433970926758,24.06981000223729,28.906874691501592,27.345374551954464,1.0
612,2019-06-26,150.25999450683594,153.0399932861328,149.6199951171875,151.24000549316406,146.55332946777344,1415400,0.2563736174378164,-0.8477903351558393,1.1041639525936557,56.86441970320871,68.74739469129261,20.676599654959574,29.9839761668321,23.46645803329337,0.0
613,2019-06-27,151.72999572753906,152.58999633789062,150.5,150.80999755859375,146.13665771484375,985100,0.3779945013787369,-0.6026333678489241,0.980627869227661,55.260626685116215,60.158667226001036,18.252877978332634,26.976590862689807,21.112778166522904,1.0
614,2019-06-28,151.08999633789062,154.2899932861328,150.47999572753906,153.86000061035156,149.09213256835938,3007000,0.7122789758159342,-0.33965089911595236,1.0519298749318866,63.921492674282014,77.57162848045394,19.432943912187287,29.017598974159288,18.40332254236879,0.0
615,2019-07-01,156.38999938964844,156.8000030517578,150.55999755859375,151.27999877929688,146.59207153320312,1474200,0.760253515124873,-0.11967001626778724,0.8799235313926603,53.423530700399596,67.82673935828468,23.936378020836514,32.093183451975115,15.38370869015263,1.0
616,2019-07-02,150.5,150.50999450683594,143.5,144.5,140.02217102050778,2079400,0.24832194369795957,-0.04607162427463786,0.2943935679725974,35.19560167565514,-59.317696026753495,20.516281525794973,26.271909802759613,33.413942994875015,1.0
617,2019-07-03,145.7899932861328,146.1199951171875,144.5,145.5500030517578,141.0396728515625,1001800,-0.0718329978062684,-0.051223898980963974,-0.02060909882530442,39.059728054166,-80.40790473822803,18.073355457908157,23.862729062212384,30.34982513921231,0.0
618,2019-07-05,145.0,146.5399932861328,144.3300018310547,146.52000427246094,141.9796142578125,1155000,-0.24446901701637103,-0.08987292258804541,-0.15459609442832561,42.83819590841897,-84.65601353548657,15.468319617353998,22.772454456398133,27.25255966122241,0.0
619,2019-07-08,145.0,147.8699951171875,144.00999450683594,145.8000030517578,141.2819061279297,1116500,-0.4343751805331806,-0.1587733741770725,-0.2756018063561081,40.596179895138135,-92.4370178907946,11.274623554950047,24.12086829723881,23.742563676753356,1.0
620,2019-07-09,145.0800018310547,145.27999877929688,142.1699981689453,143.36000061035156,138.91749572753906,1653400,-0.7728559856738286,-0.2815898964764238,-0.49126608919740483,33.472100125692464,-122.6753162348577,11.425627403358321,21.090958332842767,26.73604508035718,1.0
621,2019-07-10,144.32000732421875,147.39999389648438,144.32000732421875,146.60000610351562,142.05712890625,1200700,-0.7707780473900243,-0.3794275266591439,-0.3913505207308804,48.009960263528654,-65.0339510762991,9.339143120820431,25.192736244870034,23.197633985170874,0.0
622,2019-07-11,147.24000549316406,147.30999755859375,144.58999633789062,144.86000061035156,140.37103271484378,1126500,-0.8991700946577907,-0.4833760402588734,-0.41579405439891737,42.083508774536746,-65.09033307507848,7.848797204721942,22.371747556649613,20.600049410411938,1.0
623,2019-07-12,144.6300048828125,145.66000366210938,143.25999450683594,144.2899932861328,139.81867980957028,1033100,-1.0349858715755715,-0.593698006522213,-0.4412878650533585,40.13587547734711,-79.06090982529417,7.591487237574428,19.959566050550993,22.940342802630223,1.0
624,2019-07-15,144.5500030517578,145.66000366210938,140.47999572753906,140.69000244140622,136.33026123046878,1061400,-1.4167782898616679,-0.7583140631901041,-0.6584642266715638,29.71377448423955,-113.36170353628033,12.833961938613545,16.89707850417387,28.733794919328933,1.0
625,2019-07-16,141.3800048828125,142.1199951171875,139.19999694824222,140.05999755859378,135.71978759765622,1347800,-1.7500145821351225,-0.9566541669791079,-0.7933604151560146,28.17723180878373,-135.9004519372207,18.64855232033814,14.928117602384889,29.75683014779425,1.0
626,2019-07-17,140.02999877929688,140.63999938964844,136.33000183105472,136.33999633789062,132.11503601074222,987000,-2.2879061953155997,-1.2229045726464065,-1.0650016226691932,20.62136076772201,-179.34722593350077,26.657438230507346,12.842373140633992,35.32825538908032,1.0
627,2019-07-18,135.83999633789062,136.80000305175778,134.83000183105472,136.10000610351562,131.88250732421878,1570800,-2.7024027634234926,-1.5188042108018238,-1.1835985526216688,20.201976809870445,-173.69185003283656,34.032144367750895,11.541546212321736,37.02265099886117,1.0
628,2019-07-19,136.3699951171875,138.22999572753906,135.5,138.07000732421878,133.79144287109378,1117500,-2.8392030796522363,-1.7828839845719067,-1.0563190950803296,33.519997679456054,-121.9166551695849,34.65211526322111,15.336448132497587,32.741730962667084,0.0
