,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
524,2019-02-20,90.2699966430664,91.4800033569336,89.5,89.6500015258789,87.3187255859375,3153500,4.103970277826988,3.9002897323024563,0.20368054552453208,60.211188194824224,53.777492898290475,51.131009771149756,28.781913181515733,11.783339823508626,1.0
525,2019-02-21,89.66000366210938,90.06999969482422,88.47000122070312,89.0,86.68562316894531,2086000,3.8623601766339704,3.8927038211687597,-0.030343644534789327,53.732381763237335,25.78313814839009,43.005820343989306,25.600157788466504,16.130323590266592,1.0
526,2019-02-22,89.70999908447266,90.0,88.45999908447266,89.04000091552734,86.7245864868164,1603400,3.632239968942102,3.8406110507234286,-0.20837108178132668,54.09713103921097,15.143857098377193,37.149017715032116,22.783196024894213,14.411729902025918,0.0
527,2019-02-25,90.26000213623048,91.13999938964844,89.69000244140625,89.80999755859375,87.47455596923828,2363200,3.471977544482911,3.7668843494753252,-0.2949068049924142,61.16847397421101,41.25211227133919,36.64328091493953,26.37917251541791,12.59169359845732,0.0
528,2019-02-26,89.26000213623047,90.02999877929688,88.91999816894531,89.05999755859375,86.74406433105469,1722800,3.247020060425328,3.6629114916653265,-0.4158914312399986,51.835081422967875,-24.48642690487135,31.848691815780082,23.756700021594828,15.883313664687282,1.0
529,2019-02-27,88.44000244140625,88.7699966430664,86.62999725341797,87.06999969482422,84.80580139160156,3954000,2.8750219734079963,3.50533358801386,-0.6303116146058638,34.886276064613796,-116.62304267028763,26.74143159997275,20.47889351514998,27.13164834345867,1.0
530,2019-02-28,86.33999633789062,87.33000183105469,86.31999969482422,86.87000274658203,84.61100769042969,2855200,2.534852525048521,3.311237375420792,-0.776384850372271,33.562772424827315,-139.75390866219556,24.131364595616983,18.48160405379652,26.3800321369777,1.0
531,2019-03-01,87.88999938964844,88.91000366210938,87.12999725341797,88.63999938964844,86.33496856689453,2061900,2.380647105124879,3.12511932136161,-0.7444722162367308,52.64304631877586,-75.68878345407319,18.891233101520367,25.79305037393968,22.969270977689284,0.0
532,2019-03-04,89.33999633789062,89.56999969482422,87.58999633789062,88.56999969482422,86.26679992675781,1638700,2.227116990154599,2.9455188551202083,-0.7184018649656094,51.93519857829095,-56.709570904180836,17.50345159119185,26.573731128046614,20.032950453127874,1.0
533,2019-03-05,88.41000366210938,88.5,87.2300033569336,87.2699966430664,85.00060272216797,1823000,1.9777456652922751,2.751964217154622,-0.7742185518623468,39.96061388876358,-95.33812332516366,14.811650540729826,23.671441051181944,20.131243310515266,1.0
534,2019-03-06,87.38999938964844,88.06999969482422,86.4000015258789,86.4800033569336,84.23115539550781,1813700,1.696811451588502,2.540933664041398,-0.8441222124528962,34.208891236558046,-114.05115059757136,12.035603342074428,20.819467013061153,23.05508856280453,1.0
535,2019-03-07,85.94000244140625,86.02999877929688,84.25,84.44999694824219,82.2539291381836,2133700,1.2954315825906235,2.2918332477512435,-0.99640166516062,23.69308371346588,-181.03583979885326,17.29481717048637,17.943677033014833,33.65037902671234,1.0
536,2019-03-08,83.44999694824219,85.38999938964844,83.05000305175781,85.05000305175781,82.83834838867188,1802300,1.0140611569315467,2.036278829587304,-1.0222176726557572,31.194858591056374,-162.50979119625086,23.96802193178843,15.413761259181214,36.52905175070244,0.0
537,2019-03-11,85.58999633789062,87.13999938964844,85.26000213623047,86.80000305175781,84.54283142089844,1348800,0.9216591293418901,1.8133548895382212,-0.8916957601963311,48.80887583845412,-66.57826997514178,20.77597947597737,24.483053232297515,31.668081281686394,0.0
538,2019-03-12,87.11000061035156,87.11000061035156,86.01000213623047,86.30000305175781,84.05583953857422,1115000,0.7988751005540706,1.6104589317413909,-0.8115838311873202,44.87054603703562,-54.450689689243305,18.49594915039804,21.96506981629102,28.411146669509797,1.0
539,2019-03-13,86.7699966430664,87.08000183105469,84.9800033569336,85.05999755859375,82.84806823730469,2493100,0.594654980532809,1.4072981414996746,-0.8126431609668656,36.182103405435114,-79.83511869378374,20.21449437669793,18.987508549335104,31.317761602221257,1.0
540,2019-03-14,85.02999877929688,85.47000122070312,83.91999816894531,84.0,81.81563568115234,1997600,0.3433185572604458,1.1945022246518289,-0.8511836673913831,30.186235674848717,-122.5215038268205,24.409322602781202,16.73953061284284,34.68474963029792,1.0
541,2019-03-15,84.69000244140625,86.88999938964844,84.33999633789062,86.0999984741211,83.86103820800781,3016200,0.3100113397289732,1.0176040476672576,-0.7075927079382844,49.91700064408905,-49.22401096216675,20.646857122367017,23.24351133332731,29.130740402689366,0.0
542,2019-03-18,85.94999694824219,86.44000244140625,84.76000213623047,85.33000183105469,83.1110610961914,2291900,0.21895881498271308,0.8578750011303486,-0.6389161861476356,44.39622599810221,-55.00464276833679,17.959381779214027,20.414194250441593,25.584800192689272,1.0
543,2019-03-19,85.69999694824219,86.33999633789062,85.44999694824219,86.0999984741211,83.86103820800781,1707200,0.2065503433038316,0.7276100695650453,-0.5210597262612137,50.911233275859885,-20.95168170554258,16.03975653410475,18.352322442108207,23.000687511484262,0.0
544,2019-03-20,86.26000213623047,86.72000122070312,83.66999816894531,84.27999877929688,82.0883560180664,1607400,0.04928959532664123,0.5919459747173644,-0.5426563793907232,38.21207389116739,-78.66259063650978,21.07041285362761,15.29854803415052,30.814093155932465,1.0
545,2019-03-21,84.22000122070312,87.69000244140625,84.22000122070312,87.37999725341797,85.10774230957031,1733200,0.17281122837609075,0.5081190254491097,-0.33530779707301894,59.076471159471026,29.955771286493388,19.43295050339524,18.666330960060872,25.43046903233202,0.0
546,2019-03-22,86.70999908447266,87.3499984741211,85.4000015258789,85.41999816894531,83.19871520996094,2017300,0.11126487455801737,0.4287481952708912,-0.31748332071287383,47.02794641420363,20.004273389421087,18.263334538943546,16.26488145519839,22.15880373309448,1.0
547,2019-03-25,84.87999725341797,85.26000213623047,83.01000213623047,83.81999969482422,81.64031982421875,1926300,-0.06585838491089646,0.32982687923453363,-0.3956852641454301,39.196957149309675,-139.79351013574905,24.927421129764017,13.964869609660111,33.849904652198695,1.0
548,2019-03-26,84.66000366210938,85.41000366210938,83.79000091552734,84.25,82.05914306640625,1301100,-0.16957762784360852,0.2299459778189052,-0.3995236056625137,42.295792733970174,-83.4463368557777,28.799141525331684,13.26677059954007,29.86208095014049,0.0
549,2019-03-27,84.30000305175781,84.70999908447266,81.1500015258789,81.37000274658203,79.25403594970703,3455800,-0.4786500050254574,0.08822678125003264,-0.56687678627549,30.005170399314025,-200.2253603111321,36.98575088102018,10.960939123268368,40.562092649976805,1.0
550,2019-03-28,81.55000305175781,82.38999938964844,80.02999877929688,81.1500015258789,79.03975677490234,2993800,-0.7328959819046332,-0.07599777138090058,-0.6568982105237327,29.226649982920847,-209.7960075398378,44.427868056685114,9.45533386218827,41.700426905596785,1.0
551,2019-03-29,82.06999969482422,83.23999786376953,81.94999694824219,82.95999908447266,80.80268096923828,2613200,-0.7793521872423383,-0.2166686545531882,-0.5626835326891502,43.65888231371036,-103.5453246972482,44.94455413608233,13.345055311195148,36.298282850147636,0.0
552,2019-04-01,84.13999938964844,87.62999725341797,84.11000061035156,87.45999908447266,85.18565368652344,4111400,-0.4478936337349211,-0.2629136503895348,-0.1849799833453863,64.97041002156186,87.27167980862544,34.78709395074226,35.19689968512425,29.15229449520302,0.0
553,2019-04-02,87.43000030517578,87.87000274658203,86.51000213623047,87.72000122070312,85.43891906738281,4064900,-0.1623587717294015,-0.24280267465750813,0.08044390292810663,65.8656237719989,121.61892080256511,28.138430691593257,32.854274106042354,26.06829575789745,0.0
554,2019-04-03,89.52999877929688,91.36000061035156,88.6500015258789,90.3000030517578,87.95181274414062,4248400,0.26901323228189256,-0.14043949326962799,0.40945272555152057,73.82954994907038,193.9794125100991,30.52432216902236,46.65120967036485,21.70769439634903,0.0
555,2019-04-04,90.23999786376952,91.69000244140624,90.19000244140624,91.2699966430664,88.8965835571289,3506600,0.6812954793776811,0.02390750125983388,0.6573879781178472,76.32191642240784,180.28905967415616,32.77058851083108,43.428169496284056,19.33553445025033,0.0
556,2019-04-05,91.56999969482422,93.1999969482422,91.31999969482422,92.91999816894531,90.50367736816406,2874100,1.1281686382336318,0.24475972865459356,0.8834089095790383,80.17575925638245,173.20282023441095,36.773236036029424,46.810541456118926,16.97279107853617,0.0
557,2019-04-08,92.9000015258789,94.23999786376952,91.9499969482422,94.05999755859376,91.61402893066406,2774200,1.5563664360758054,0.5070810701388361,1.0492853659369694,82.53282473492236,149.1141381447028,41.11766657683394,46.59260877721564,14.722030203618397,0.0
558,2019-04-09,93.66000366210938,93.76000213623048,92.55999755859376,92.9000015258789,90.48421478271484,2481800,1.7815773755239093,0.7619803312158508,1.0195970443080584,72.06970995491457,113.09362263737813,44.220831248837165,41.42198225911527,13.088249186223885,1.0
559,2019-04-10,92.87000274658205,94.4499969482422,92.25,94.25,91.79910278320312,2255700,2.0454140026507446,1.0186670655028298,1.0267469371479148,76.27091018094853,100.92662868006626,47.5272192662377,40.04753174523805,11.363613918668804,0.0
560,2019-04-11,94.08999633789062,94.38999938964844,93.0199966430664,93.97000122070312,91.52638244628906,1885700,2.206477964556626,1.2562292453135893,0.9502487192430369,73.51858843901985,86.98584544684736,49.88892499295237,35.7073503760747,10.132073714645214,1.0
561,2019-04-12,95.37999725341795,95.88999938964844,94.63999938964844,95.36000061035156,92.88023376464844,2087600,2.418405772465576,1.4886645507439868,0.929741221721589,78.20408030713192,96.2111319506011,53.93682796277735,40.43555683261792,8.859089568986784,0.0
562,2019-04-15,95.33000183105469,96.05999755859376,94.76000213623048,95.5999984741211,93.11400604248048,3185600,2.5760310267979207,1.7061378459547738,0.8698931808431469,78.97485435424045,88.81354098118742,57.073225199172846,37.152771012761896,7.904315511327513,0.0
563,2019-04-16,96.13999938964844,97.87999725341795,96.08000183105469,97.7699966430664,95.22755432128906,4933200,2.8432753845320207,1.933565353670223,0.9097100308617976,84.80506230105951,109.00622033802821,61.59560294090783,43.456239557585185,6.810794182002658,0.0
564,2019-04-17,100.27999877929688,100.27999877929688,97.0500030517578,99.2699966430664,96.68856048583984,4527300,3.1399109880612315,2.174834480548425,0.9650765075128063,87.64655346473303,132.71293857457343,66.81776505625187,50.85196940742064,5.6900588561556695,0.0
565,2019-04-18,99.7300033569336,99.9000015258789,98.0199966430664,98.70999908447266,96.14311981201172,2411800,3.29186316862436,2.3982402181636124,0.8936229504607476,80.87140962666724,130.54423199057285,70.54788085292618,44.53418469332629,4.983133101211918,1.0
566,2019-04-22,98.4499969482422,98.72000122070312,97.4800033569336,97.5999984741211,95.06198120117188,2524100,3.28485285492215,2.5755627455153203,0.7092901094068296,68.31127246501472,94.15806893730019,69.53504174026726,39.82050777177061,7.867882418090176,1.0
567,2019-04-23,97.72000122070312,99.25,97.55999755859376,98.16000366210938,95.607421875,2304300,3.2865990018619584,2.7177699967846483,0.5688290050773102,71.03476680537605,90.85867303911284,69.51826553766463,38.40625515824461,6.917190640079912,0.0
568,2019-04-24,97.47000122070312,99.97000122070312,97.43000030517578,98.83999633789062,96.26972198486328,2262200,3.3047573760012057,2.83516747262796,0.4695899033732456,74.25843315218535,89.53958056058575,70.4232311739808,37.31137953962623,5.901684849620899,0.0
569,2019-04-25,97.51000213623048,98.27999877929688,95.5999984741211,97.4800033569336,94.9451141357422,2217600,3.1728335011222697,2.9027006783268225,0.27013282279544715,58.604664294747664,34.27639931837912,59.441581059955546,31.14965939543794,16.051279834066396,1.0
570,2019-04-26,96.0,98.47000122070312,95.08999633789062,98.41000366210938,95.8509292602539,1478600,3.107504751688438,2.943661492999146,0.16384325868929217,64.70931588814636,33.06641850817314,48.9409458165494,25.99200614569114,16.37842700556027,0.0
571,2019-04-29,98.25,99.27999877929688,98.1500015258789,98.72000122070312,96.15286254882812,1295000,3.045637248952147,2.9640566441897467,0.08158060476240037,66.67509545476796,73.94182782984188,43.96606844137757,28.28528423819054,14.724715258040302,0.0
572,2019-04-30,99.8000030517578,100.0199966430664,98.55999755859376,99.88999938964844,97.2924346923828,1967400,3.055790629243276,2.9824034412004528,0.0733871880428234,73.38861641127656,99.84246411572393,42.516852692595556,29.71813690775035,13.074462988898961,0.0
573,2019-05-01,100.66999816894531,101.16000366210938,98.88999938964844,98.95999908447266,96.3866195678711,2597000,2.9547336734545695,2.9768694876512765,-0.02213581419670696,61.55942305360968,99.46999145621399,44.28402857231007,32.70891876411105,11.283664715846555,1.0
574,2019-05-02,98.95999908447266,101.3499984741211,98.12000274658205,100.12000274658205,97.5164566040039,1963800,2.9344217218971522,2.968379934500452,-0.033958212603299565,69.03098412464614,104.57723187637461,40.82249399380012,27.36926950556405,14.046403488954484,0.0
575,2019-05-03,100.66999816894531,100.8499984741211,99.5199966430664,100.75,98.1300811767578,1377200,2.935323287509192,2.9617686051022,-0.026445317593008166,72.51284765137004,126.6014551015965,38.34996929486445,24.42391277773683,12.53479321343883,0.0
576,2019-05-06,96.7300033569336,97.37999725341795,95.88999938964844,96.9800033569336,94.45809936523438,3766200,2.6018381917468503,2.8897825224311307,-0.2879443306842804,40.12083817060339,-128.4706503324234,33.722795409760714,19.439390234339804,30.50435810600388,1.0
577,2019-05-07,95.75,95.79000091552734,92.6999969482422,94.1500015258789,91.70169830322266,5712400,2.0851549855612177,2.7288570150571485,-0.6437020294959308,28.608850088522146,-233.30624097067886,36.960377698078034,15.920377288633786,42.02915096079402,1.0
578,2019-05-08,89.94999694824219,94.05999755859376,89.75,91.54000091552734,89.15957641601562,4226300,1.4483785789140882,2.4727613278285365,-1.0243827489144484,21.71363274028751,-237.81863685447865,43.023357625910386,13.084139677312159,49.490668099082825,1.0
579,2019-05-09,89.56999969482422,90.12000274658205,86.7699966430664,89.37999725341797,87.05573272705078,4517600,0.7606659615845075,2.130342254579731,-1.3696762929952233,17.52010603336653,-231.08472908216334,49.956488990618254,10.717299299777313,54.81052493804333,1.0
580,2019-05-10,89.36000061035156,89.94999694824219,86.95999908447266,89.23999786376953,86.91938018798828,3322800,0.20202317947020276,1.7446784395578252,-1.5426552600876224,17.260830513171214,-161.8784269485571,54.9087256796953,9.239474882688956,47.252619741857025,1.0
581,2019-05-13,85.7300033569336,86.66000366210938,82.9000015258789,83.61000061035156,81.435791015625,4840100,-0.6870787604016328,1.2583269995659334,-1.9454057599675663,10.069628208790192,-176.00369412932778,61.09271731705614,7.343783041627091,55.296963802309726,1.0
582,2019-05-14,84.20999908447266,85.0,83.5,84.66000366210938,82.45848846435547,4228500,-1.2920777147433284,0.748246056704081,-2.0403237714474094,17.73960796559024,-136.8554501866074,65.5098542008853,6.604474574404954,49.73014445062229,0.0
583,2019-05-15,83.70999908447266,86.44999694824219,83.41999816894531,85.80000305175781,83.5688247680664,3396100,-1.6604150898853334,0.266513827386198,-1.9269289172715314,25.966084296668228,-102.15273762666038,62.67862973459014,12.271505548291849,43.00625433618704,0.0
584,2019-05-16,84.81999969482422,85.52999877929688,83.81999969482422,85.08000183105469,82.86756896972656,3138200,-1.9875123889855928,-0.1842914158881603,-1.8032209730974325,24.136676963628318,-90.36195533004116,60.65632654437932,10.890581901346836,38.16672153838467,1.0
585,2019-05-17,83.69999694824219,85.36000061035156,83.05999755859375,83.26000213623047,81.09488677978516,2304600,-2.3663206486770747,-0.6206972624459434,-1.7456233862311312,19.88670461497547,-87.68876107110337,60.18200649114659,9.575884506378621,37.13142550498195,1.0
586,2019-05-20,80.4800033569336,81.75,78.7300033569336,79.54000091552734,77.81367492675781,3849500,-2.9328933637771826,-1.0831364827121914,-1.8497568810649911,13.888541416262257,-114.82586716331937,63.76269597925368,7.959739867764309,50.384189637188825,1.0
587,2019-05-21,80.75,82.26000213623047,80.19000244140625,81.94999694824219,80.1713638305664,2933300,-3.1511156836672285,-1.496732322903199,-1.6543833607640295,30.24487830011641,-90.1968036172623,64.17420195374277,9.250626540893965,43.918426761103404,0.0
588,2019-05-22,80.98999786376953,83.08000183105469,80.68000030517578,81.83000183105469,80.0539779663086,2739600,-3.295749696534301,-1.8565357976294197,-1.4392138989048815,29.90548408870069,-76.94560741758288,60.94413228367808,11.891276575232695,38.569210178324084,1.0
589,2019-05-23,80.5,81.66000366210938,79.7300033569336,81.58999633789062,79.81917572021484,2895200,-3.390654279328899,-2.163359493969316,-1.2272947853595833,29.121151980476583,-84.13796149507738,59.858927833258576,10.513328875082008,38.55237533448991,1.0
590,2019-05-24,82.13999938964844,82.80999755859375,80.37000274658203,80.41999816894531,78.6745834350586,1785400,-3.5197029741484585,-2.4346281900051445,-1.085074784143314,25.247560436607685,-79.27710082844933,54.03302351631397,14.650348300798827,33.75516246122578,1.0
591,2019-05-28,80.54000091552734,80.86000061035156,77.66000366210938,79.11000061035156,77.39301300048828,3822400,-3.6852001559701364,-2.684742583198143,-1.0004575727719933,21.419482303630133,-114.55620144227721,53.92261205049518,12.574456449018346,41.68025600817071,1.0
592,2019-05-29,78.56999969482422,81.20999908447266,78.19000244140625,80.55000305175781,78.8017578125,2951700,-3.657994617559055,-2.879392990070326,-0.7786016274887291,34.51637008800752,-84.868988410411,52.3631356774452,12.483716501113687,35.96328844256146,0.0
593,2019-05-30,80.63999938964844,81.93000030517578,80.55000305175781,81.33999633789062,79.5746078491211,3208000,-3.5319737812484817,-3.0099091483059572,-0.5220646329425245,40.99097238453326,-42.44593622835689,48.105034477370815,14.72415271202259,32.36283566059113,0.0
594,2019-05-31,79.87999725341797,81.93000030517578,79.55999755859375,80.02999877929688,78.29303741455078,4089900,-3.4974903240696307,-3.1074253834586925,-0.3900649406109382,34.25198778369608,-60.06266749063076,46.94376637134777,12.888294119192794,33.17472021767548,1.0
595,2019-06-03,80.38999938964844,81.95999908447266,79.33999633789062,79.75,78.01912689208984,2688900,-3.4529520158070994,-3.1765307099283744,-0.27642130587872504,32.866120678431756,-60.37914868610405,46.53433659562452,11.200214813101072,29.909608911105778,1.0
596,2019-06-04,80.94000244140625,84.3499984741211,80.44999694824219,84.26000213623047,82.43123626708984,2465500,-3.0189351991407847,-3.145011607770857,0.1260764086300723,62.3278436542432,59.7477766772515,35.942473443618,20.42774797715919,24.697905320596135,0.0
597,2019-06-05,84.9800033569336,85.13999938964844,80.98999786376953,82.33000183105469,80.54312133789062,1969900,-2.798449852032874,-3.0756992566232606,0.2772494045903864,50.86489328943157,68.77097295282104,25.676930908085275,20.724432565027545,20.72985253424138,1.0
598,2019-06-06,82.58000183105469,83.5,81.61000061035156,83.12999725341797,81.32575988769531,1943700,-2.5299964569075826,-2.966558696680125,0.4365622397725426,54.98304025620465,84.70345547254463,18.344400525561902,18.432354932488696,18.437175464773915,0.0
599,2019-06-07,83.73999786376953,85.0,83.16999816894531,83.66999816894531,81.85403442382812,1897400,-2.247760858269828,-2.822799128998066,0.5750382707282378,57.84489973042209,158.2518729570752,18.218258945242884,23.532880609296292,16.386204692978453,0.0
600,2019-06-10,84.75,86.66000366210938,84.5999984741211,85.75,83.8888931274414,2310400,-1.8350945211530103,-2.625258207429055,0.7901636862760446,67.41881341561721,194.08528531194048,22.494802488477745,28.16993054851032,14.131657339752476,0.0
601,2019-06-11,87.23999786376953,87.41999816894531,83.66000366210938,85.33999633789062,83.48779296875,2194500,-1.5235745261311564,-2.4049214711694753,0.8813469450383189,63.98165074503945,141.27705736933572,21.422874344392046,23.83878072867392,16.313093303217453,1.0
602,2019-06-12,84.87000274658203,84.87000274658203,83.19999694824219,83.80999755859375,81.99100494384766,1437300,-1.384194665973837,-2.200776110130348,0.8165814441565109,52.08964803724678,67.12731236633938,18.699640799141797,21.045930313454086,16.572511845660642,1.0
603,2019-06-13,84.2300033569336,85.08000183105469,83.63999938964844,84.0999984741211,82.27470397949219,2610500,-1.236085646481186,-2.0078380174005153,0.7717523709193292,54.03293039413601,69.18896722861972,17.497022504667818,19.928771022769826,14.884204842583282,0.0
604,2019-06-14,81.41000366210938,83.5199966430664,80.1500015258789,83.19000244140625,81.38446044921875,3423000,-1.1785516463945953,-1.8419807431993311,0.6634290968047358,46.87383128212889,-10.065456005711859,20.17572972047039,16.73531962137909,29.034928530812653,1.0
605,2019-06-17,82.70999908447266,83.44999694824219,81.12000274658203,81.2300033569336,79.46699523925781,1951000,-1.2763975659269278,-1.7288641077448506,0.4524665418179228,34.91662487535113,-37.04557622626642,22.08909201747223,14.68437921243999,25.476651214230678,1.0
606,2019-06-18,82.4000015258789,85.73999786376953,81.8499984741211,85.0,83.15518188476562,3060900,-1.0377711602341009,-1.5906455182427006,0.5528743580085997,59.0360671178111,58.258822277695536,16.79610535222908,22.702036743862664,21.13967648911857,0.0
607,2019-06-19,85.75,85.75,84.58999633789062,84.75,82.91061401367188,1831100,-0.8589297180504616,-1.444302358204253,0.5853726401537913,57.34495386574011,85.44531981855624,13.048672297657232,20.60472626871873,19.142010710472192,1.0
608,2019-06-20,87.0,87.16000366210938,85.2300033569336,85.58000183105469,83.72259521484375,1612200,-0.6428124338845436,-1.284004373340311,0.6411919394557675,61.71426121041067,119.13622377747068,14.889904609007887,24.85897235158867,16.748444637782416,0.0
609,2019-06-21,85.2699966430664,85.9800033569336,84.5199966430664,85.0999984741211,83.25300598144531,3285200,-0.5044551436081122,-1.1280945273938714,0.6236393837857592,57.61835939703763,71.66369491487262,13.232086567471345,22.29206870203771,18.577985573536797,1.0
610,2019-06-24,85.11000061035156,85.58999633789062,84.68000030517578,85.12999725341797,83.28235626220703,1817900,-0.3879137156287271,-0.9800583650408425,0.5921446494121154,57.828265959310606,59.116570002299746,12.047930823516667,20.272443029242933,16.894849875605985,0.0
611,2019-06-25,86.83999633789062,86.83999633789062,83.86000061035156,83.94000244140625,82.1181869506836,2215200,-0.38711402098338965,-0.8614694962293519,0.4743554752459622,46.79569180939889,36.10451266237382,15.605131058417452,23.84512763487256,14.46087313747236,1.0
612,2019-06-26,85.75,87.54000091552734,85.05999755859375,87.16999816894531,85.278076171875,2484600,-0.12441244695918385,-0.7140580863753182,0.5896456394161343,67.18629521501282,130.52145937868613,20.275524897755407,23.622797402307892,12.182473022440135,0.0
613,2019-06-27,87.98999786376953,89.12999725341797,87.0,87.13999938964844,85.24873352050781,2300900,0.08043261521797263,-0.5551599460566601,0.6355925612746327,66.900538940833,172.4805121997767,27.607821057634496,28.900804250396188,10.706005576691034,1.0
614,2019-06-28,88.0,88.6500015258789,86.61000061035156,86.69999694824219,84.81827545166016,6180100,0.204907239942969,-0.40314650885673425,0.6080537487997033,62.24118519445229,127.58125558193147,30.552890331523578,25.44100685514762,11.452591237065812,1.0
615,2019-07-01,90.26000213623048,91.5199966430664,90.0,91.4000015258789,89.41627502441406,4059300,0.6750241089270901,-0.18751238529996936,0.8625364942270595,80.05061511094738,223.33009230977436,38.301658370830154,34.787867533134396,9.338571241073652,0.0
616,2019-07-02,91.4000015258789,91.48999786376952,89.30000305175781,89.73999786376953,87.79229736328125,2158600,0.903234764185953,0.03063704459721518,0.8725977195887379,66.7141269913931,146.96255640110795,40.133418437072066,30.57828219596755,11.68235855614607,1.0
617,2019-07-03,89.47000122070312,90.16000366210938,88.4800033569336,89.7699966430664,87.82164764404297,933700,1.0741320774616412,0.23933605117010046,0.8347960262915407,66.83395168327019,101.24005691444566,37.30734216982984,27.22998678683597,14.584412734160082,0.0
618,2019-07-05,88.62999725341797,89.51000213623047,87.81999969482422,89.2300033569336,87.29336547851562,1268200,1.1527087749808373,0.42201059593224793,0.7306981790485894,62.01194564380571,70.095222875693,32.12659691607164,24.03584275853724,16.301302533635255,1.0
619,2019-07-08,88.30000305175781,88.88999938964844,87.80000305175781,87.93000030517578,86.02157592773438,1357700,1.0974314851478937,0.5570947737753772,0.5403367113725165,51.31596990665502,39.157307624948224,28.325213335730147,21.511765827270832,14.696697746818325,1.0
620,2019-07-09,87.16000366210938,89.30999755859375,87.12999725341797,89.22000122070312,87.28358459472656,1791300,1.1445227814160432,0.6745803753035104,0.4699424061125328,59.61127062754341,43.649189233844176,22.12191588587389,18.808953025414592,16.475363941601437,0.0
621,2019-07-10,90.01000213623047,91.36000061035156,89.1500015258789,89.36000061035156,87.42054748535156,1380300,1.1795427194736874,0.7755728441375459,0.4039698753361415,60.488052216062016,86.71623736427028,24.793026265367075,27.59644909312207,14.384657933487974,0.0
622,2019-07-11,89.25,90.05000305175781,88.30000305175781,89.7300033569336,87.78251647949219,1833400,1.2230537992236776,0.8650690351547723,0.35798476406890534,63.033145916044745,54.876045511348785,22.457855509737144,24.413157056193334,17.454742101254606,0.0
623,2019-07-12,90.30999755859376,91.79000091552734,89.83999633789062,91.70999908447266,89.71954345703125,1582400,1.4011541186124248,0.972286051846303,0.42886806676612177,73.84976408479965,114.6098948051484,25.807338458983494,31.151717286371344,15.280648914368305,0.0
624,2019-07-15,92.0999984741211,92.83000183105469,91.62000274658205,92.5999984741211,90.59022521972656,1503500,1.59572093988767,1.0969730294545765,0.4987479104330934,77.41441532317323,148.58756859209223,30.584915234594753,34.0344007599034,13.723507967932772,0.0
625,2019-07-16,91.5,91.72000122070312,90.22000122070312,90.75,88.7803726196289,1608700,1.5823962527530568,1.1940576741142728,0.38833857863878407,57.77109357802981,76.43168020053453,27.295457156467002,29.413259634677424,19.99097659929335,1.0
626,2019-07-17,90.79000091552734,91.3499984741211,90.02999877929688,90.76000213623048,88.79016876220703,1182300,1.5547215685406002,1.2661904529995383,0.2885311155410619,57.84049864839652,57.16951837870655,24.091094193142016,26.28963596957427,19.006011285552383,0.0
627,2019-07-18,91.13999938964844,92.9800033569336,90.91999816894531,92.9000015258789,90.88372039794922,1437100,1.6860337009553348,1.3501591025906976,0.3358745983646372,70.35138146946636,125.31644584229676,26.57771224538406,32.55373916887806,16.475096583720042,0.0
628,2019-07-19,93.76000213623048,93.87000274658205,92.25,92.30999755859376,90.30651092529295,1927900,1.722633673964566,1.4246540168654713,0.2979796570990947,64.06190009698587,135.5358785558998,30.494627557703353,34.20994803012208,14.561454243065816,1.0
629,2019-07-22,92.9800033569336,94.16999816894531,92.73999786376952,93.55999755859376,91.52938842773438,1526800,1.8313928132286037,1.506001776138098,0.32539103709050576,70.71749347678922,142.13433244330085,34.00146155280207,31.817170560858248,12.75451043166568,0.0
630,2019-07-23,94.1999969482422,95.58999633789062,93.70999908447266,95.56999969482422,93.49576568603516,1765700,2.0560744424569606,1.6160163094018705,0.4400581330550901,78.42678270564609,164.6617893043658,39.531289865252354,36.49905851775222,11.101415782887754,0.0
631,2019-07-24,97.4499969482422,100.05999755859376,96.66999816894531,99.83999633789062,97.67308807373048,4066000,2.5493025230091746,1.8026735521233315,0.7466289708858431,87.09078054289327,223.75423060348453,48.83705963616996,55.07103256566517,8.927291289993425,0.0
632,2019-07-25,98.66000366210938,99.02999877929688,97.08000183105469,98.0500030517578,95.92194366455078,1673700,2.7638914120351217,1.9949171241056896,0.7689742879294321,72.45328957194707,159.221902894315,55.484038043968255,47.085647326228724,7.632820190141406,1.0
633,2019-07-26,98.63999938964844,98.7300033569336,97.41999816894531,98.11000061035156,95.98064422607422,1169600,2.905305401991299,2.1769947796828117,0.7283106223084874,72.6382596996441,128.34277278648997,60.23187976382417,42.13880518389166,6.830912204893434,0.0
634,2019-07-29,98.37999725341795,98.69000244140624,97.41000366210938,98.37999725341795,96.2447738647461,1717600,3.004529138845527,2.342501651515355,0.6620274873301719,73.59570178575493,105.9506029489965,63.55541275304739,37.69777110211225,6.171471220532441,0.0
635,2019-07-30,96.83000183105469,97.37000274658205,95.93000030517578,96.98999786376952,94.88494873046876,2105400,2.937145743316705,2.461430469875625,0.4757152734410801,60.51405189682436,61.128781367686436,56.56854672722682,32.41256371583313,14.190228188038068,1.0
